date,open,close,high,low,volume
2025-12-22,3.86,3.88,3.88,3.83,124961.09
2025-12-23,3.87,3.82,3.92,3.81,129818.01
2025-12-24,3.85,3.85,3.9,3.82,130648.37
2025-12-25,3.84,3.86,3.88,3.79,147792.16
2025-12-26,3.84,3.81,3.86,3.8,130735.0
2025-12-29,3.79,3.76,3.8,3.73,113370.0
2025-12-30,3.73,3.69,3.75,3.67,148008.86
2025-12-31,3.72,3.73,3.76,3.66,139177.5
2026-01-05,3.73,3.74,3.76,3.69,99922.01
2026-01-06,3.74,3.76,3.79,3.73,107071.0
2026-01-07,3.75,3.82,3.85,3.74,221111.32
2026-01-08,3.79,3.81,3.82,3.73,170002.51
2026-01-09,3.81,3.85,3.86,3.76,199980.5
2026-01-12,3.85,3.84,3.85,3.8,175907.63
2026-01-13,3.84,3.79,3.85,3.78,180266.0
2026-01-14,3.8,3.77,3.85,3.73,169991.0
2026-01-15,3.76,3.74,3.79,3.72,119020.0
2026-01-16,3.73,3.75,3.78,3.68,153231.0
2026-01-19,3.74,3.8,3.81,3.72,124549.0
2026-01-20,3.82,3.82,3.86,3.79,149080.97
2026-01-21,3.78,3.79,3.82,3.76,93284.01
2026-01-22,3.8,3.86,3.86,3.79,129096.53
2026-01-23,3.87,3.86,3.88,3.83,99073.5
2026-01-26,3.87,3.82,3.88,3.77,122224.65
2026-01-27,3.8,3.73,3.82,3.69,121669.0
2026-01-28,3.73,3.76,3.78,3.72,103381.5
2026-01-29,3.75,3.79,3.82,3.73,95108.01
2026-01-30,3.79,3.88,3.99,3.77,395127.0
2026-02-02,3.88,3.85,3.96,3.82,288662.3
2026-02-03,3.89,3.85,3.91,3.81,214488.81
2026-02-04,3.86,3.94,3.94,3.84,204512.01
2026-02-05,3.94,3.97,4.03,3.9,202534.5
2026-02-06,3.97,4.02,4.05,3.96,180872.56
2026-02-09,4.05,4.13,4.14,4.03,220522.38
2026-02-10,4.15,4.1,4.15,4.03,190662.07
2026-02-11,4.1,4.03,4.1,4.0,153918.0
2026-02-12,4.02,3.91,4.04,3.9,169673.5
2026-02-13,3.92,3.96,4.02,3.92,162525.0
2026-02-24,3.99,4.06,4.07,3.96,150272.55
2026-02-25,4.06,4.05,4.12,4.03,139226.07
2026-02-26,4.05,3.97,4.1,3.95,121862.01
2026-02-27,3.98,3.99,4.0,3.94,82960.01
2026-03-02,3.95,3.91,3.99,3.82,151322.01
2026-03-03,3.92,3.84,3.96,3.83,143220.51
2026-03-04,3.86,3.91,3.98,3.8,212809.01
2026-03-05,3.91,3.85,3.93,3.84,132761.0
2026-03-06,3.86,3.98,3.98,3.82,162792.2
2026-03-09,3.97,3.93,4.03,3.89,119659.5
2026-03-10,3.95,3.92,3.98,3.9,140741.0
2026-03-11,3.92,3.89,3.93,3.85,130616.58
2026-03-12,3.88,3.83,3.9,3.82,127776.01
2026-03-13,3.83,3.81,3.89,3.8,115245.76
2026-03-16,3.99,4.04,4.19,3.97,673779.49
2026-03-17,4.06,3.86,4.07,3.85,418394.97
