date,open,close,high,low,volume
2025-12-22,16.51,17.24,17.43,16.42,452617.2
2025-12-23,17.16,17.3,17.59,17.15,294618.66
2025-12-24,17.27,17.39,17.57,17.23,212900.11
2025-12-25,17.35,17.38,17.5,17.07,209737.98
2025-12-26,17.36,17.41,17.85,17.28,251142.66
2025-12-29,17.4,17.44,17.78,17.32,231360.57
2025-12-30,17.28,17.57,17.78,17.27,263802.84
2025-12-31,17.71,17.64,17.88,17.36,269774.32
2026-01-05,17.72,18.35,18.39,17.71,364598.7
2026-01-06,18.3,18.63,18.98,18.2,417467.66
2026-01-07,18.78,18.84,19.09,18.55,472297.2
2026-01-08,19.07,19.48,19.89,18.96,496364.77
2026-01-09,19.59,19.26,19.6,19.06,388387.65
2026-01-12,19.05,19.24,19.39,18.9,424693.64
2026-01-13,19.3,18.51,19.4,18.43,420921.06
2026-01-14,18.4,18.85,19.22,18.39,418682.58
2026-01-15,18.65,19.26,19.28,18.58,335177.66
2026-01-16,19.51,19.35,19.69,19.02,418587.96
2026-01-19,21.29,20.46,21.29,19.96,862907.98
2026-01-20,19.81,19.6,20.13,19.27,626454.76
2026-01-21,19.31,19.36,19.75,19.09,392743.08
2026-01-22,19.51,18.49,19.63,18.34,555121.59
2026-01-23,18.35,19.97,20.16,18.33,765481.39
2026-01-26,19.97,19.14,20.23,18.89,506981.36
2026-01-27,19.0,19.06,19.31,18.29,340130.3
2026-01-28,19.15,19.65,19.98,19.15,440911.15
2026-01-29,19.68,19.3,20.04,19.15,452580.17
2026-01-30,19.23,18.94,19.59,18.7,300855.72
2026-02-02,18.62,17.73,18.83,17.71,375561.65
2026-02-03,18.08,18.2,18.36,17.96,249236.62
2026-02-04,18.14,17.94,18.26,17.8,209005.21
2026-02-05,17.78,17.41,17.78,17.26,223138.7
2026-02-06,17.18,17.26,17.54,17.18,155822.71
2026-02-09,17.56,17.73,17.8,17.49,183719.23
2026-02-10,17.71,17.74,17.97,17.63,163671.61
2026-02-11,17.74,17.77,18.2,17.6,149295.6
2026-02-12,17.86,17.91,17.99,17.7,128452.27
2026-02-13,17.82,18.95,19.53,17.79,494292.35
2026-02-24,18.95,18.52,19.0,18.26,339859.13
2026-02-25,18.54,19.51,19.66,18.37,397822.75
2026-02-26,19.51,19.45,19.61,19.06,265512.63
2026-02-27,19.3,19.39,19.43,19.01,230149.74
2026-03-02,18.92,18.73,19.26,18.7,283331.46
2026-03-03,18.8,18.24,19.29,18.19,288284.46
2026-03-04,17.91,18.07,18.66,17.89,216429.27
2026-03-05,18.46,18.42,18.7,18.3,205837.49
2026-03-06,18.3,17.96,18.47,17.91,202204.46
2026-03-09,17.3,17.19,17.35,16.75,315151.83
2026-03-10,17.48,17.99,18.06,17.38,254066.13
2026-03-11,17.98,18.14,18.5,17.91,194335.6
2026-03-12,18.19,18.3,18.48,18.06,161707.65
2026-03-13,18.21,18.38,19.03,18.13,289204.5
2026-03-16,18.4,18.61,18.66,17.74,234698.27
2026-03-17,18.69,18.24,18.94,18.24,229223.66
2026-03-18,18.31,18.93,19.3,18.31,406136.34
2026-03-19,18.67,18.45,18.87,18.35,271559.4
2026-03-20,18.6,19.07,19.68,18.55,538689.84
2026-03-23,19.08,18.57,19.63,18.37,656814.4
2026-03-24,18.9,19.11,19.25,18.41,436906.57
2026-03-25,19.11,19.32,19.79,19.0,438302.0
2026-03-26,19.13,18.95,19.4,18.77,354557.0
2026-03-27,18.6,18.71,19.15,18.53,360744.97
2026-03-30,18.45,18.82,19.1,17.99,335605.03
2026-03-31,18.7,18.38,18.94,18.36,252335.5
2026-04-01,18.78,18.66,19.0,18.56,261399.08
2026-04-02,18.6,17.81,18.65,17.67,340052.96
2026-04-03,17.82,18.18,18.59,17.6,260769.41
2026-04-07,18.49,19.17,19.54,18.4,489571.42
2026-04-08,19.5,21.09,21.09,19.29,853310.97
2026-04-09,20.92,21.06,21.61,20.7,887761.18
2026-04-10,21.33,22.08,22.26,21.07,753092.75
2026-04-13,21.7,21.82,22.35,21.7,512515.58
2026-04-14,22.05,22.34,22.78,21.97,450153.81
2026-04-15,22.43,21.82,22.6,21.77,405882.43
2026-04-16,21.75,22.08,22.2,21.43,464546.64
2026-04-17,22.2,24.29,24.29,22.2,564823.96
2026-04-20,24.22,24.85,25.33,24.01,763637.73
2026-04-21,24.73,24.6,25.01,24.5,386280.17
2026-04-22,24.63,27.06,27.06,24.52,478715.83
2026-04-23,26.9,27.0,28.86,26.77,1060966.59
2026-04-24,27.08,27.22,28.5,27.06,627164.0
2026-04-27,27.55,26.52,27.69,26.37,728760.74
2026-04-28,26.4,27.24,27.97,25.5,655296.7
2026-04-29,27.1,27.06,27.52,26.6,407378.86
2026-04-30,27.2,27.62,28.53,27.2,587051.38
2026-05-06,28.14,27.58,28.28,26.61,780406.25
2026-05-07,27.68,28.22,28.64,27.66,550129.02
2026-05-08,27.85,28.63,29.23,27.66,508217.36
