date,open,close,high,low,volume
2025-12-22,33.93,34.79,34.93,33.87,29260.42
2025-12-23,34.73,34.27,34.77,34.1,20071.46
2025-12-24,34.27,35.42,35.47,34.22,34000.12
2025-12-25,35.98,35.75,36.04,35.1,29494.96
2025-12-26,35.46,35.36,36.12,35.2,26312.59
2025-12-29,35.34,35.56,36.08,35.27,30441.5
2025-12-30,35.34,35.46,35.94,35.14,23145.4
2025-12-31,35.46,35.21,35.86,35.15,23120.76
2026-01-05,35.21,37.46,37.94,35.19,83913.83
2026-01-06,38.59,39.27,39.93,37.81,157026.88
2026-01-07,38.42,37.85,38.73,37.6,105625.46
2026-01-08,37.48,38.53,38.93,37.33,74326.84
2026-01-09,38.28,38.87,39.14,37.66,87780.77
2026-01-12,39.44,39.28,39.73,38.67,94263.48
2026-01-13,39.28,37.91,39.3,37.84,60933.68
2026-01-14,37.94,38.1,38.69,37.53,58701.8
2026-01-15,38.02,38.19,38.3,37.39,43106.67
2026-01-16,38.47,38.1,38.47,37.7,37561.35
2026-01-19,38.02,37.85,38.13,37.66,27848.69
2026-01-20,38.08,37.41,38.22,37.13,39992.04
2026-01-21,37.16,38.81,39.06,37.11,68044.7
2026-01-22,38.88,38.45,39.24,38.07,44048.87
2026-01-23,38.19,38.47,38.57,38.02,40666.33
2026-01-26,38.44,37.99,39.03,37.6,47785.92
2026-01-27,37.82,38.12,38.14,36.25,42869.8
2026-01-28,37.94,37.09,38.11,37.04,30993.28
2026-01-29,36.62,36.14,37.54,35.99,44134.61
2026-01-30,35.94,35.82,36.26,35.27,28551.04
2026-02-02,35.4,35.01,36.01,34.93,23198.2
2026-02-03,35.16,35.81,35.89,35.11,21521.11
2026-02-04,35.42,35.44,36.07,35.16,18585.9
2026-02-05,35.17,34.64,35.57,34.64,20406.95
2026-02-06,34.52,35.08,35.43,34.39,20503.29
2026-02-09,35.43,35.85,36.02,35.43,19113.6
2026-02-10,35.97,36.15,36.73,35.85,17947.32
2026-02-11,36.41,36.1,36.81,35.96,15052.6
2026-02-12,36.05,36.44,36.58,35.99,12232.88
2026-02-13,36.17,36.49,37.02,36.17,16591.96
2026-02-24,36.77,36.72,37.19,36.44,16537.91
2026-02-25,37.35,36.96,37.44,36.72,20740.16
2026-02-26,36.92,38.09,38.2,36.63,50533.92
2026-02-27,37.58,37.41,37.71,37.04,30292.41
2026-03-02,36.77,36.45,37.19,36.01,31320.18
2026-03-03,36.52,34.33,36.74,34.33,38825.14
2026-03-04,34.39,33.62,34.69,33.44,29096.51
2026-03-05,34.34,34.22,34.89,33.97,20256.0
2026-03-06,34.0,34.64,34.79,33.89,19130.58
2026-03-09,34.06,34.07,34.34,33.07,28618.03
2026-03-10,34.71,35.42,35.58,34.44,30581.31
2026-03-11,35.47,35.03,36.07,34.87,28016.87
2026-03-12,34.98,34.05,35.33,33.63,31569.54
2026-03-13,33.88,33.42,34.04,33.36,17436.6
2026-03-16,33.36,34.3,34.32,32.89,21637.32
2026-03-17,34.32,33.18,34.51,33.13,21624.17
2026-03-18,33.53,34.48,34.49,33.21,28738.14
2026-03-19,33.8,33.24,34.19,33.14,21433.42
2026-03-20,33.86,32.45,33.88,32.45,25546.16
2026-03-23,31.85,29.96,32.11,29.79,31319.62
2026-03-24,30.85,30.87,30.93,29.78,20275.17
2026-03-25,30.86,31.08,31.65,30.75,17596.5
2026-03-26,31.3,30.64,31.53,30.45,14711.41
2026-03-27,30.2,30.8,31.08,30.08,11266.29
2026-03-30,30.26,30.93,30.93,30.18,12957.48
2026-03-31,30.72,30.43,31.28,30.36,13169.52
2026-04-01,31.16,31.3,31.73,31.03,16317.21
2026-04-02,31.07,30.33,31.25,30.13,14721.8
2026-04-03,30.33,30.12,30.7,29.88,12373.8
2026-04-07,30.12,30.36,30.61,30.05,10126.0
2026-04-08,30.97,32.04,32.07,30.97,23453.14
2026-04-09,31.73,31.89,32.3,31.73,14391.11
2026-04-10,32.06,32.72,33.27,32.06,27551.6
2026-04-13,32.69,33.05,33.15,32.45,14835.28
2026-04-14,33.25,33.85,34.02,33.06,23711.68
2026-04-15,33.84,33.52,34.33,33.44,21724.8
2026-04-16,34.52,34.39,34.74,33.74,31592.0
2026-04-17,34.24,35.91,36.44,34.2,53352.01
2026-04-20,35.93,36.14,36.3,35.69,32915.26
2026-04-21,36.02,37.84,39.37,35.9,89822.4
2026-04-22,37.5,37.87,38.49,37.26,48639.16
2026-04-23,37.89,37.37,38.44,37.22,39797.3
2026-04-24,37.21,36.84,37.74,36.82,28517.4
2026-04-27,36.8,38.08,38.44,36.79,48222.95
2026-04-28,37.92,37.64,38.33,37.14,34583.64
2026-04-29,37.64,38.17,38.34,37.24,32799.55
2026-04-30,38.17,38.29,38.74,38.01,27320.4
2026-05-06,38.96,40.82,41.63,38.61,98163.42
2026-05-07,41.04,41.84,42.12,40.34,63572.84
2026-05-08,41.28,42.28,42.78,41.22,46208.68
