date,open,close,high,low,volume
2025-12-22,49.42,49.25,50.29,49.23,4794.75
2025-12-23,49.03,48.7,49.31,48.5,4584.92
2025-12-24,48.5,49.23,49.48,48.5,3562.68
2025-12-25,49.23,49.95,50.0,49.23,8465.35
2025-12-26,49.99,49.61,50.68,49.49,9549.12
2025-12-29,49.43,49.79,49.9,49.2,5184.54
2025-12-30,49.51,49.14,49.56,49.11,4799.84
2025-12-31,49.14,48.9,49.37,48.69,4422.24
2026-01-05,48.91,50.09,50.44,48.85,9989.82
2026-01-06,49.98,50.13,50.44,49.82,5475.74
2026-01-07,50.4,50.1,50.54,49.69,8972.97
2026-01-08,49.99,50.82,50.87,49.77,9412.72
2026-01-09,50.83,50.46,50.87,50.1,8814.58
2026-01-12,50.46,51.17,51.25,50.41,9877.59
2026-01-13,51.13,50.68,51.14,50.21,7398.69
2026-01-14,50.78,50.58,51.18,50.1,9659.08
2026-01-15,50.2,50.49,50.68,50.05,5647.16
2026-01-16,50.63,51.41,52.0,50.63,10629.38
2026-01-19,51.03,51.77,51.94,51.03,8108.48
2026-01-20,51.76,51.6,51.97,51.22,7302.19
2026-01-21,51.6,51.9,51.9,51.08,7020.41
2026-01-22,51.8,52.24,52.56,51.7,7483.06
2026-01-23,52.24,59.96,62.69,52.1,77830.09
2026-01-26,65.0,71.83,71.95,60.0,109471.19
2026-01-27,71.01,71.16,75.0,66.24,75406.37
2026-01-28,70.87,66.18,71.75,64.62,62506.29
2026-01-29,64.99,62.86,67.7,61.8,49348.42
2026-01-30,61.05,60.81,62.3,57.75,41193.29
2026-02-02,60.83,62.13,65.8,60.38,46601.11
2026-02-03,63.03,74.56,74.56,61.27,64085.2
2026-02-04,78.79,89.47,89.47,75.0,76925.65
2026-02-05,86.0,92.6,102.0,85.5,99637.93
2026-02-06,88.44,103.89,108.6,88.44,85859.2
2026-02-09,102.86,107.88,113.8,100.5,83465.35
2026-02-10,98.0,104.6,107.88,97.31,67965.54
2026-02-11,104.4,97.3,107.0,95.95,53226.34
2026-02-12,94.52,95.65,99.98,93.9,47770.81
2026-02-13,93.03,88.73,95.86,88.38,45123.67
2026-02-24,90.0,90.0,91.39,87.7,31722.1
2026-02-25,89.43,88.09,91.96,85.58,39057.83
2026-02-26,88.0,88.55,89.0,85.58,28692.54
2026-02-27,88.08,93.48,95.8,88.08,60132.05
2026-03-02,85.47,84.71,89.59,84.4,42173.9
2026-03-03,83.87,84.15,91.02,83.55,39504.99
2026-03-04,81.0,81.8,85.0,77.59,37508.01
2026-03-05,83.04,80.33,83.61,79.47,26366.8
2026-03-06,80.0,79.36,81.93,78.99,24311.43
2026-03-09,77.77,78.78,79.1,77.0,21474.9
2026-03-10,79.49,80.25,80.5,78.21,27042.9
2026-03-11,80.0,84.96,87.02,79.1,56130.5
2026-03-12,82.25,78.6,82.77,76.5,41438.37
2026-03-13,76.3,78.03,79.87,75.68,26808.17
2026-03-16,77.78,76.4,77.95,75.71,20671.91
2026-03-17,77.4,80.46,83.98,76.99,52664.34
2026-03-18,80.06,78.79,82.0,77.24,36685.03
2026-03-19,77.89,77.17,80.45,76.88,30734.46
2026-03-20,77.58,76.96,82.69,74.01,46667.79
2026-03-23,74.66,71.5,78.1,70.47,49455.62
2026-03-24,73.11,71.73,74.73,67.87,36065.59
2026-03-25,71.49,70.38,72.69,69.53,35603.86
2026-03-26,69.67,66.75,69.97,65.91,29263.41
2026-03-27,66.0,66.61,67.23,65.01,19470.24
2026-03-30,65.81,65.69,66.22,63.56,19884.38
2026-03-31,65.99,66.52,70.2,64.92,37020.07
2026-04-01,67.72,67.21,69.37,65.8,31392.07
2026-04-02,66.27,66.0,67.85,65.22,21831.14
2026-04-03,66.19,63.33,66.49,63.22,17327.92
2026-04-07,63.33,63.51,64.44,63.0,13387.82
2026-04-08,64.98,66.94,66.99,64.34,20847.07
2026-04-09,66.03,66.12,66.2,64.01,15374.62
2026-04-10,66.68,67.0,67.88,65.3,19711.57
2026-04-13,66.78,68.15,68.36,66.0,25291.83
2026-04-14,68.12,69.19,69.19,67.0,26688.01
2026-04-15,69.2,70.99,70.99,68.8,36981.7
2026-04-16,70.67,77.37,80.89,69.33,63268.78
2026-04-17,75.3,73.99,76.73,73.83,47354.29
2026-04-20,73.02,72.26,73.68,71.42,33062.16
2026-04-21,71.8,73.0,73.0,70.89,29488.4
2026-04-22,72.5,70.82,72.5,70.4,29608.01
2026-04-23,70.51,68.2,70.9,67.8,26613.01
2026-04-24,67.0,65.38,67.31,64.7,23640.78
2026-04-27,63.38,64.08,64.72,62.23,18451.02
2026-04-28,63.21,61.51,63.95,60.9,19573.05
2026-04-29,59.13,60.82,61.4,56.0,19879.47
2026-04-30,60.17,61.29,61.46,59.5,13666.02
2026-05-06,61.29,62.6,64.21,61.1,18005.5
2026-05-07,63.1,63.84,64.89,62.5,18520.58
2026-05-08,63.83,65.01,65.63,62.47,16928.16
2026-05-11,65.67,66.28,67.14,64.52,20320.0
2026-05-12,67.1,63.7,69.6,63.64,27135.54
2026-05-13,63.71,62.92,64.57,62.62,19377.83
2026-05-14,62.7,62.21,65.45,62.21,23611.83
2026-05-15,61.97,61.5,62.78,59.32,21141.02
2026-05-18,61.01,60.5,61.28,59.6,17844.98
2026-05-19,60.04,59.37,61.49,58.72,14764.14
2026-05-20,59.73,58.98,59.85,57.15,16905.17
2026-05-21,59.22,55.77,59.45,55.55,18657.09
2026-05-22,56.49,57.98,58.66,55.52,16481.66
2026-05-25,58.07,56.8,58.7,55.64,12444.7
2026-05-26,56.68,54.85,56.68,53.95,12718.73
2026-05-27,54.8,54.07,59.48,53.8,21648.72
2026-05-28,54.0,53.95,54.77,52.41,15356.44
2026-05-29,54.0,51.56,54.0,51.22,12662.92
2026-06-01,51.99,52.34,53.6,51.57,12833.47
2026-06-02,52.89,50.84,52.89,49.92,11096.72
2026-06-03,50.83,49.94,50.84,49.5,12213.81
2026-06-04,49.51,49.5,49.9,48.6,11670.21
2026-06-05,49.5,49.33,50.0,47.87,13903.0
2026-06-08,48.0,46.66,48.84,45.89,14824.18
2026-06-09,47.0,46.97,47.7,45.76,12488.09
2026-06-10,46.51,46.05,46.89,44.69,11971.79
2026-06-11,45.36,45.35,46.4,44.44,10223.0
2026-06-12,45.94,45.88,46.88,45.44,16334.28
2026-06-15,46.07,46.97,47.5,46.07,14136.12
2026-06-16,47.3,48.11,48.99,47.05,21057.68
2026-06-17,48.11,46.26,48.11,46.0,17984.72
2026-06-18,46.48,45.56,46.48,45.18,12031.28
2026-06-22,45.1,45.86,45.86,43.81,15269.78
2026-06-23,45.31,45.3,46.58,45.12,13731.0
2026-06-24,44.91,44.01,45.28,43.32,10866.78
2026-06-25,44.0,43.23,44.31,42.47,12869.5
2026-06-26,42.84,41.93,43.48,41.8,13247.73
2026-06-29,41.93,41.63,42.35,40.21,13846.65
2026-06-30,41.62,42.11,42.85,41.13,8670.0
2026-07-01,42.11,42.51,43.28,41.02,12358.0
2026-07-02,42.52,42.35,44.58,42.03,16033.0
2026-07-03,42.82,42.76,43.39,41.86,12788.73
2026-07-06,42.02,41.2,43.48,41.2,10424.28
2026-07-07,41.16,39.86,41.6,39.63,10532.28
2026-07-08,40.72,39.07,40.9,38.74,8367.28
2026-07-09,39.19,39.0,39.98,37.63,11075.84
2026-07-10,38.69,40.22,41.77,38.25,14995.61
2026-07-13,39.59,37.33,40.0,37.18,11667.28
2026-07-14,37.33,37.49,37.52,36.36,8744.0
2026-07-15,37.41,38.1,38.8,37.11,9091.08
2026-07-16,38.0,38.32,39.5,37.15,12556.7
2026-07-17,38.2,36.65,38.77,36.02,13002.0
2026-07-20,36.61,35.42,37.96,34.55,19438.19
2026-07-21,35.27,35.18,35.69,33.01,20055.66
2026-07-22,34.6,34.96,36.5,34.6,10592.13
2026-07-23,34.58,36.74,36.85,34.58,12824.36
2026-07-24,36.1,35.76,36.7,35.42,9417.0
2026-07-27,35.44,36.77,36.78,35.44,8240.53
2026-07-28,36.18,36.95,37.77,36.18,11742.23
2026-07-29,36.88,37.45,37.93,36.27,11811.38
2026-07-30,37.18,36.66,38.37,36.35,11917.01
2026-07-31,36.82,37.78,37.99,36.82,12088.0
2026-08-03,37.99,39.64,39.68,37.48,14436.64
2026-08-04,39.63,39.99,40.3,39.06,14384.0
2026-08-05,39.7,40.38,40.9,39.65,12064.29
2026-08-06,39.91,41.22,41.29,39.5,15037.71
2026-08-07,41.07,40.77,41.57,39.7,13547.5
2026-08-10,40.98,41.4,41.5,40.25,10436.5
2026-08-11,40.95,40.96,41.29,40.26,7324.77
2026-08-12,40.9,41.68,41.95,40.5,8210.0
2026-08-13,42.0,40.56,42.12,40.53,9114.0
2026-08-14,40.39,40.37,40.89,39.7,7749.0
2026-08-17,40.41,41.31,41.55,39.8,9526.97
2026-08-18,41.5,40.98,41.5,40.68,8118.55
2026-08-19,41.13,38.61,41.13,38.38,8240.27
