date,open,close,high,low,volume
2025-12-22,17.44,17.02,17.62,17.0,26985.0
2025-12-23,17.02,16.73,17.13,16.7,26007.5
2025-12-24,16.73,16.76,16.88,16.66,18073.0
2025-12-25,16.75,16.88,17.07,16.63,23161.0
2025-12-26,16.85,16.75,16.95,16.65,24326.11
2025-12-29,16.8,16.64,16.8,16.5,23153.0
2025-12-30,16.8,16.38,16.8,16.37,26237.0
2025-12-31,16.38,16.45,16.52,16.25,21554.0
2026-01-05,16.47,16.39,16.67,16.3,21359.0
2026-01-06,16.39,16.26,16.57,16.15,34004.0
2026-01-07,16.26,16.14,16.37,16.1,21366.0
2026-01-08,16.16,16.32,16.34,16.13,26202.42
2026-01-09,16.33,16.19,16.43,16.0,31386.5
2026-01-12,16.22,16.57,16.59,16.14,37888.08
2026-01-13,16.57,16.49,16.74,16.3,30176.0
2026-01-14,16.49,16.25,16.64,16.15,31831.11
2026-01-15,16.17,16.22,16.37,16.15,18045.07
2026-01-16,16.3,16.35,16.49,16.19,18283.5
2026-01-19,16.44,16.61,16.68,16.38,25089.5
2026-01-20,16.63,16.46,16.71,16.38,22470.0
2026-01-21,16.45,16.62,16.66,16.26,19387.5
2026-01-22,16.63,16.7,16.72,16.53,24256.5
2026-01-23,16.72,16.77,16.83,16.58,25814.01
2026-01-26,17.1,16.53,17.12,16.41,31105.0
2026-01-27,16.6,16.57,16.73,16.14,27519.0
2026-01-28,16.56,16.16,16.58,16.03,28412.01
2026-01-29,16.0,15.88,16.33,15.7,24949.0
2026-01-30,15.99,16.22,16.25,15.75,29062.0
2026-02-02,16.47,16.15,16.58,16.14,36576.53
2026-02-03,16.23,16.35,16.45,16.13,24845.0
2026-02-04,16.43,16.54,16.75,16.31,24864.0
2026-02-05,16.61,16.61,16.91,16.4,27059.0
2026-02-06,16.61,16.66,16.87,16.5,24220.0
2026-02-09,16.91,16.99,17.02,16.74,27041.0
2026-02-10,16.99,16.95,17.15,16.8,19344.0
2026-02-11,16.91,16.88,17.0,16.71,18527.0
2026-02-12,16.87,16.79,17.0,16.72,21775.0
2026-02-13,17.12,16.95,17.45,16.93,40620.55
2026-02-24,17.1,17.5,17.6,17.1,43088.0
2026-02-25,17.5,17.65,17.9,17.25,31538.59
2026-02-26,17.7,17.59,17.83,17.45,22923.0
2026-02-27,17.64,19.35,19.35,17.59,73929.24
