date,open,close,high,low,volume
2025-12-22,7.63,7.53,7.71,7.46,774228.66
2025-12-23,7.6,7.12,7.6,7.08,1012485.14
2025-12-24,7.02,7.81,7.88,7.02,1469109.36
2025-12-25,7.71,7.95,8.12,7.71,1346253.24
2025-12-26,8.02,8.16,8.3,7.91,1452254.4
2025-12-29,8.16,8.27,8.46,8.05,1327254.43
2025-12-30,8.2,8.03,8.38,8.0,1248876.68
2025-12-31,8.01,8.1,8.26,7.9,936296.9
2026-01-05,8.27,8.2,8.35,7.94,1223858.13
2026-01-06,8.11,8.36,8.48,8.06,1352851.31
2026-01-07,8.29,8.24,8.45,8.19,1101431.24
2026-01-08,8.1,9.08,9.11,8.08,2313078.44
2026-01-09,9.21,8.91,9.3,8.81,2299299.45
2026-01-12,9.26,9.96,10.32,9.1,2448822.56
2026-01-13,10.28,9.09,10.42,9.06,2158139.53
2026-01-14,9.03,8.96,9.51,8.91,1635139.07
2026-01-15,8.88,8.54,8.91,8.32,1192833.83
2026-01-16,8.54,8.42,8.68,8.37,743157.0
2026-01-19,8.42,8.42,8.55,8.22,718791.62
2026-01-20,8.55,8.05,8.82,7.91,1463920.59
2026-01-21,7.88,7.93,8.06,7.8,684859.17
2026-01-22,7.98,8.21,8.29,7.94,753163.38
2026-01-23,8.14,8.5,8.56,8.05,1043498.8
2026-01-26,8.03,7.36,8.09,7.33,1598019.65
2026-01-27,7.26,7.31,7.38,7.0,812867.14
2026-01-28,7.31,7.16,7.44,7.12,579285.09
2026-01-29,7.12,7.06,7.23,6.92,526610.3
2026-01-30,7.1,6.9,7.11,6.85,467029.34
2026-02-02,6.87,6.85,7.05,6.83,358556.82
2026-02-03,6.96,7.06,7.07,6.85,470219.39
2026-02-04,7.01,7.12,7.26,6.98,551270.96
2026-02-05,7.04,6.94,7.1,6.93,382312.7
2026-02-06,6.87,6.88,6.94,6.81,302604.97
2026-02-09,6.95,7.14,7.14,6.95,450621.1
2026-02-10,7.11,7.21,7.29,7.05,508150.69
2026-02-11,7.18,7.12,7.23,7.1,354604.99
2026-02-12,7.27,7.15,7.33,7.13,334535.55
2026-02-13,7.12,7.21,7.35,7.11,435447.03
2026-02-24,7.28,7.3,7.41,7.21,450704.17
2026-02-25,7.51,7.9,8.08,7.5,1268355.03
2026-02-26,7.74,7.89,7.92,7.61,783118.64
2026-02-27,7.81,7.81,7.98,7.75,565363.79
2026-03-02,7.99,8.28,8.44,7.82,1300910.77
2026-03-03,8.1,7.52,8.15,7.46,958559.02
2026-03-04,7.2,7.57,7.73,7.14,534402.48
2026-03-05,7.67,7.59,7.72,7.47,490421.75
2026-03-06,7.51,7.55,7.66,7.38,436928.88
2026-03-09,7.4,7.42,7.45,7.18,510002.31
2026-03-10,7.43,7.56,7.63,7.41,382522.84
2026-03-11,7.6,7.36,7.61,7.32,402972.91
2026-03-12,7.32,7.13,7.33,7.1,422265.95
2026-03-13,7.09,7.06,7.19,7.03,280683.9
2026-03-16,7.25,7.18,7.32,7.12,376272.37
2026-03-17,7.16,7.01,7.19,7.0,271739.34
2026-03-18,7.05,7.07,7.08,6.88,284785.11
2026-03-19,6.96,6.81,6.97,6.78,269503.24
2026-03-20,6.83,6.51,6.87,6.48,306010.07
2026-03-23,6.31,6.06,6.41,6.01,369997.32
2026-03-24,6.23,6.38,6.42,6.05,336966.81
2026-03-25,6.32,6.5,6.52,6.32,321343.04
2026-03-26,6.5,6.28,6.54,6.23,271717.06
