date,open,close,high,low,volume
2025-12-22,80.8,81.67,82.17,80.8,51422.46
2025-12-23,81.88,81.2,82.0,80.83,34015.74
2025-12-24,81.5,81.16,81.9,80.9,39420.41
2025-12-25,81.86,85.29,85.7,81.4,94890.95
2025-12-26,85.28,86.5,88.27,84.78,77444.36
2025-12-29,86.2,87.05,88.63,84.98,80964.17
2025-12-30,86.53,90.58,91.75,86.16,116344.97
2025-12-31,90.11,89.67,91.38,88.83,80787.38
2026-01-05,88.9,89.63,91.08,87.9,83115.29
2026-01-06,90.5,91.45,93.5,88.8,100413.12
2026-01-07,91.45,93.2,94.24,90.29,100967.72
2026-01-08,93.1,92.0,94.22,90.62,69757.18
2026-01-09,91.53,94.08,95.55,91.04,81859.1
2026-01-12,94.08,93.2,95.5,90.75,94498.96
2026-01-13,93.2,92.51,98.8,92.0,133123.6
2026-01-14,92.94,91.2,94.0,89.27,112763.36
2026-01-15,89.88,90.86,92.18,89.84,52873.59
2026-01-16,90.71,98.3,100.79,90.71,151594.27
2026-01-19,99.98,102.46,105.74,98.36,141466.93
2026-01-20,102.0,99.99,105.0,99.03,99108.79
2026-01-21,99.6,101.5,104.87,98.88,83717.05
2026-01-22,101.5,103.35,106.8,100.88,91569.57
2026-01-23,103.0,104.35,108.88,102.33,105253.48
2026-01-26,104.03,98.18,106.0,97.72,105367.84
2026-01-27,97.97,100.52,101.28,94.58,92584.47
2026-01-28,99.62,98.39,99.89,97.0,63001.01
2026-01-29,97.8,94.46,99.48,94.0,69964.75
2026-01-30,94.54,95.7,97.36,92.06,77792.22
2026-02-02,92.38,90.1,94.3,90.01,100479.07
2026-02-03,91.5,92.52,92.7,89.36,68801.4
2026-02-04,91.76,90.93,92.3,89.86,48563.92
2026-02-05,90.48,89.06,90.48,88.21,41553.19
2026-02-06,88.3,92.95,96.3,87.75,97090.44
2026-02-09,94.64,93.11,94.64,91.52,63420.61
2026-02-10,93.1,94.1,95.16,92.51,63760.78
2026-02-11,94.5,93.26,94.64,92.6,42394.83
2026-02-12,93.33,94.54,96.24,93.1,52910.83
2026-02-13,93.51,96.77,97.7,92.6,71490.21
2026-02-24,99.99,92.1,99.99,91.2,112473.98
2026-02-25,91.92,91.35,92.7,89.59,68065.17
2026-02-26,91.0,91.55,92.03,89.65,58339.15
2026-02-27,90.7,91.07,92.88,90.33,53246.95
2026-03-02,89.0,88.52,89.92,88.0,62879.61
2026-03-03,88.57,82.27,89.83,82.26,94600.3
2026-03-04,81.5,82.17,83.73,81.12,54455.77
2026-03-05,83.88,84.38,85.22,83.27,54442.96
2026-03-06,84.0,83.0,84.55,82.82,42169.57
2026-03-09,79.9,81.66,82.49,78.7,58676.27
2026-03-10,83.05,84.2,84.5,82.39,52205.6
2026-03-11,84.02,83.16,85.46,82.89,38683.95
2026-03-12,83.0,81.97,83.93,81.01,38461.05
2026-03-13,80.98,80.68,82.6,80.45,33598.79
2026-03-16,80.68,80.0,80.68,78.51,47946.71
2026-03-17,80.9,77.99,81.48,77.91,41535.72
2026-03-18,78.42,78.99,79.2,78.0,34276.31
2026-03-19,76.88,75.65,77.8,75.21,49349.54
2026-03-20,76.23,73.85,76.89,73.66,48915.19
2026-03-23,74.0,74.7,78.58,73.63,113038.04
2026-03-24,76.21,74.66,76.63,72.45,70323.55
2026-03-25,74.98,76.69,77.3,73.52,58546.3
2026-03-26,77.05,75.49,78.48,75.15,58012.42
2026-03-27,74.0,75.65,76.38,73.89,42042.12
2026-03-30,73.5,75.87,76.97,73.43,42828.08
2026-03-31,75.62,75.0,77.49,75.0,38954.84
2026-04-01,76.5,77.98,78.19,76.2,52629.87
2026-04-02,77.8,75.53,78.5,75.05,44465.64
2026-04-03,75.54,76.13,76.28,74.41,32414.82
2026-04-07,76.39,74.6,76.4,73.8,35776.47
2026-04-08,77.56,79.9,79.98,77.56,67876.77
2026-04-09,78.45,77.64,79.0,77.04,43857.74
2026-04-10,79.24,80.68,82.79,79.01,73700.62
2026-04-13,79.52,82.41,83.99,79.23,90237.5
2026-04-14,83.08,82.22,83.22,80.51,71516.09
2026-04-15,82.81,81.3,83.49,80.88,60064.27
2026-04-16,82.69,83.54,84.49,81.82,71287.85
2026-04-17,83.0,84.74,85.51,82.87,67978.32
2026-04-20,85.98,84.16,86.22,83.33,74471.1
2026-04-21,83.6,82.3,83.8,81.01,67864.14
2026-04-22,81.91,82.65,83.63,81.7,57028.56
2026-04-23,82.5,79.81,82.91,79.21,74880.8
2026-04-24,79.21,77.18,80.48,76.01,70650.16
2026-04-27,77.07,79.0,80.1,77.07,61939.25
2026-04-28,78.3,76.66,78.82,76.25,62445.44
2026-04-29,76.03,78.01,78.57,76.01,48490.73
2026-04-30,78.29,79.58,80.37,77.54,54361.07
2026-05-06,80.01,81.42,84.16,79.6,92773.74
2026-05-07,82.17,86.5,87.0,81.4,128999.47
2026-05-08,86.5,87.92,90.02,85.45,145875.9
2026-05-11,87.89,87.18,88.23,85.99,111920.82
2026-05-12,88.05,87.03,88.59,86.21,87875.54
2026-05-13,86.0,87.65,88.13,84.91,87286.92
2026-05-14,87.87,84.91,88.51,84.89,88850.55
2026-05-15,84.6,89.0,92.0,83.8,182853.75
2026-05-18,88.6,95.4,96.72,87.0,264091.94
2026-05-19,94.93,100.71,102.68,94.05,236957.05
2026-05-20,98.98,102.68,107.21,97.0,232258.21
2026-05-21,103.02,109.6,116.35,101.0,283022.81
2026-05-22,110.0,118.15,121.21,107.48,283459.23
2026-05-25,118.0,118.29,126.96,116.5,322849.13
2026-05-26,119.0,116.99,124.2,114.01,293326.23
2026-05-27,115.26,112.5,119.36,111.11,244702.37
2026-05-28,112.6,111.24,113.0,108.55,186322.47
2026-05-29,112.44,111.47,117.5,110.04,230284.39
2026-06-01,110.0,103.04,110.94,102.89,252231.75
2026-06-02,106.0,103.23,107.36,102.98,170909.3
2026-06-03,104.28,112.26,116.54,103.5,259131.56
2026-06-04,111.14,114.55,118.0,109.3,201823.89
2026-06-05,117.0,126.06,133.28,110.2,358170.18
2026-06-08,122.27,144.17,150.0,122.2,423467.09
2026-06-09,136.0,148.4,150.0,130.0,367890.77
2026-06-10,144.0,134.51,148.28,133.97,297602.06
2026-06-11,130.0,124.5,130.79,123.22,294237.0
2026-06-12,125.9,122.98,135.6,121.33,349189.12
2026-06-15,122.98,127.8,128.8,120.5,238408.75
2026-06-16,125.5,132.18,136.5,125.38,236456.95
2026-06-17,130.0,130.68,133.2,127.2,212821.08
2026-06-18,130.5,133.73,136.77,128.69,254885.37
2026-06-22,132.34,128.04,139.9,125.49,278238.58
