date,open,close,high,low,volume
2025-12-22,27.25,27.6,27.88,27.23,106189.83
2025-12-23,27.55,27.32,27.76,27.2,101037.26
2025-12-24,27.28,27.98,28.08,27.24,137146.2
2025-12-25,28.1,28.11,28.26,27.71,114264.98
2025-12-26,28.22,27.72,28.24,27.65,135544.37
2025-12-29,27.72,27.74,27.98,27.61,103633.18
2025-12-30,27.63,27.8,27.97,27.45,107516.97
2025-12-31,27.98,27.66,28.13,27.43,131025.05
2026-01-05,28.24,29.27,29.37,28.15,317837.99
2026-01-06,29.31,29.28,29.47,28.88,201435.38
2026-01-07,29.27,29.62,29.97,29.17,238261.12
2026-01-08,29.51,29.83,30.1,29.32,197695.77
2026-01-09,29.8,30.71,30.88,29.65,268110.79
2026-01-12,31.2,31.69,31.8,30.46,350193.21
2026-01-13,31.97,30.0,32.0,29.88,330447.44
2026-01-14,30.13,31.16,31.8,30.13,430185.5
2026-01-15,30.81,30.93,31.65,30.45,201119.4
2026-01-16,30.96,30.71,31.16,30.36,200642.2
2026-01-19,30.68,30.24,30.68,30.08,178504.92
2026-01-20,30.38,29.27,30.67,29.01,212207.48
2026-01-21,28.88,29.89,30.34,28.88,162675.69
2026-01-22,29.99,30.25,30.5,29.73,144895.78
2026-01-23,31.92,31.45,32.5,31.05,495963.79
2026-01-26,31.8,31.43,32.49,30.6,341344.74
2026-01-27,31.08,31.26,31.55,30.34,228123.82
2026-01-28,31.65,31.62,31.95,31.23,327307.32
2026-01-29,31.07,30.93,32.09,30.45,316309.13
2026-01-30,30.8,31.14,31.78,30.47,250431.74
2026-02-02,31.35,30.75,31.64,30.3,242694.72
2026-02-03,30.85,31.97,31.98,30.45,345150.14
2026-02-04,31.55,30.66,31.7,30.08,325299.63
2026-02-05,30.01,29.7,30.28,29.32,183191.13
2026-02-06,29.41,30.01,31.1,29.0,214803.6
2026-02-09,30.78,30.94,31.2,30.47,205990.17
2026-02-10,30.83,31.49,31.77,30.8,207750.32
2026-02-11,31.25,31.38,32.17,31.22,217505.62
2026-02-12,32.01,33.35,34.28,31.77,578905.2
2026-02-13,32.85,32.85,33.8,32.78,317080.17
2026-02-24,33.6,32.06,33.74,31.72,290477.61
2026-02-25,32.06,31.53,32.25,31.36,277710.01
2026-02-26,31.61,32.95,33.29,31.44,442040.77
2026-02-27,32.3,33.61,34.25,32.15,409361.28
2026-03-02,32.61,32.5,33.45,32.39,312450.06
2026-03-03,32.57,30.35,32.72,30.25,396489.46
2026-03-04,29.75,30.85,31.92,29.6,276018.7
2026-03-05,31.58,31.38,31.78,30.68,269448.84
2026-03-06,31.0,31.77,32.63,30.81,295947.12
2026-03-09,31.0,32.44,32.77,29.72,404846.05
2026-03-10,32.84,34.13,34.43,32.54,623738.88
2026-03-11,33.73,33.65,34.4,33.52,404427.82
2026-03-12,33.41,33.0,33.92,32.68,296439.66
2026-03-13,33.0,31.58,33.0,31.5,274881.43
2026-03-16,31.39,32.29,32.49,30.52,299249.03
2026-03-17,32.17,30.23,32.28,30.2,319055.11
2026-03-18,30.83,32.36,32.44,30.4,389146.77
2026-03-19,31.54,31.83,32.89,31.5,303674.78
2026-03-20,32.2,30.2,32.37,30.2,318294.18
2026-03-23,29.65,28.43,30.11,28.2,295269.28
2026-03-24,28.93,29.15,29.35,27.7,262062.58
2026-03-25,29.36,30.48,31.33,29.36,344912.26
2026-03-26,30.48,28.88,30.74,28.7,267898.17
2026-03-27,28.28,29.24,29.66,28.17,190764.93
2026-03-30,28.67,29.8,29.96,27.74,273948.78
2026-03-31,29.62,28.84,30.15,28.75,198928.21
2026-04-01,29.66,29.4,30.15,29.25,233905.16
2026-04-02,29.37,28.26,29.38,28.02,222864.0
2026-04-03,28.53,28.2,28.88,27.87,189676.65
2026-04-07,28.25,27.83,28.57,27.59,161773.81
2026-04-08,28.7,29.85,29.88,28.7,346637.56
2026-04-09,29.45,29.84,30.33,29.25,218964.41
2026-04-10,30.14,29.7,30.49,29.7,178056.14
2026-04-13,29.4,30.82,31.28,29.4,301789.26
2026-04-14,31.41,33.11,34.88,31.28,735260.97
2026-04-15,32.94,32.8,33.88,32.69,398372.48
2026-04-16,32.8,35.25,36.27,32.8,625168.42
2026-04-17,35.0,35.07,35.77,34.42,428418.92
2026-04-20,35.08,34.85,35.66,34.6,327445.86
2026-04-21,34.3,34.81,34.92,33.53,292559.92
2026-04-22,34.59,36.87,37.28,34.59,516886.98
