date,open,close,high,low,volume
2025-12-22,49.55,49.39,50.82,49.0,31370.67
2025-12-23,49.46,49.1,50.31,48.94,29589.41
2025-12-24,49.22,50.07,50.38,49.02,34484.31
2025-12-25,50.26,49.94,50.39,49.08,39845.01
2025-12-26,50.0,49.18,50.08,49.0,32759.39
2025-12-29,49.18,48.42,49.73,48.31,28910.08
2025-12-30,48.21,49.07,49.48,48.18,29506.75
2025-12-31,49.07,48.34,49.07,47.89,30451.07
2026-01-05,48.5,50.78,51.45,48.5,56550.34
2026-01-06,51.47,50.71,51.78,50.35,46136.38
2026-01-07,50.62,51.19,52.75,50.21,69484.58
2026-01-08,51.0,52.07,52.62,50.82,47821.3
2026-01-09,52.12,53.61,53.84,51.7,55490.21
2026-01-12,54.01,55.96,56.3,53.15,81317.53
2026-01-13,56.3,55.3,56.3,54.38,60702.1
2026-01-14,55.25,57.41,57.8,54.59,88657.61
2026-01-15,57.29,56.65,57.7,56.02,53725.1
2026-01-16,57.05,55.62,57.05,54.38,49222.62
2026-01-19,55.0,54.5,56.18,54.3,41581.75
2026-01-20,54.5,53.26,54.94,52.66,35561.67
2026-01-21,52.87,53.94,54.16,52.87,26751.62
2026-01-22,54.31,53.31,54.49,53.03,27771.72
2026-01-23,53.47,54.84,54.84,53.03,31096.52
2026-01-26,55.0,53.67,55.76,52.93,40328.89
2026-01-27,53.67,54.71,54.85,50.9,47276.05
2026-01-28,55.03,55.69,58.2,55.03,66552.79
2026-01-29,55.05,55.71,58.5,53.88,75715.72
2026-01-30,54.93,59.18,60.19,54.18,118923.92
2026-02-02,55.0,50.89,55.02,50.25,107134.53
2026-02-03,51.05,51.35,52.44,49.29,61279.43
2026-02-04,51.0,49.37,51.0,49.19,38392.45
2026-02-05,48.82,47.92,49.25,47.91,25580.63
2026-02-06,47.9,47.77,48.98,47.6,20511.06
2026-02-09,48.39,48.91,49.15,48.0,20212.02
2026-02-10,48.55,49.28,50.18,48.55,21640.8
2026-02-11,49.23,48.12,50.25,47.9,30862.8
2026-02-12,48.37,50.45,51.2,48.0,49259.46
2026-02-13,49.88,49.13,50.3,49.1,25101.57
2026-02-24,49.68,48.5,49.95,47.88,24606.96
2026-02-25,48.21,47.88,48.96,47.71,30770.97
2026-02-26,48.14,48.29,48.53,47.61,23374.68
2026-02-27,47.95,49.67,50.3,47.78,35554.23
2026-03-02,48.13,46.72,49.18,46.67,44661.31
2026-03-03,46.75,43.68,47.46,43.68,32140.92
2026-03-04,43.25,43.26,44.55,42.99,20634.41
2026-03-05,44.26,43.76,44.3,43.36,20001.57
2026-03-06,43.59,44.49,44.64,43.39,14676.78
2026-03-09,43.48,44.14,44.43,42.2,23297.99
2026-03-10,44.97,45.63,46.05,44.88,19370.53
2026-03-11,45.99,44.83,46.47,44.8,19845.86
2026-03-12,44.11,44.24,45.69,43.9,19200.57
2026-03-13,43.75,43.5,44.4,43.35,17229.73
2026-03-16,43.4,43.42,43.46,42.49,19357.87
2026-03-17,43.45,42.06,43.87,41.9,17988.71
2026-03-18,42.06,43.28,43.32,41.9,18025.54
2026-03-19,42.63,46.68,47.98,42.62,78876.16
2026-03-20,46.37,42.35,46.99,42.32,57297.13
2026-03-23,40.69,38.65,41.25,38.12,42266.11
2026-03-24,39.82,40.06,40.15,38.29,22636.05
2026-03-25,40.05,41.41,41.68,40.05,22907.61
2026-03-26,41.15,39.6,41.45,39.36,21877.05
2026-03-27,38.82,39.91,40.38,38.75,14378.92
2026-03-30,39.01,39.6,39.87,38.84,17841.22
2026-03-31,39.02,39.6,41.82,38.69,39001.5
2026-04-01,40.5,41.0,41.4,39.98,29152.39
2026-04-02,41.49,39.24,41.49,39.02,21388.79
2026-04-03,39.25,38.95,39.83,38.73,14096.0
2026-04-07,38.71,39.3,39.4,38.59,13088.64
2026-04-08,40.51,42.18,42.28,40.25,33613.79
2026-04-09,42.16,41.18,42.16,40.98,20934.85
2026-04-10,41.2,41.6,42.38,41.2,17658.06
2026-04-13,41.89,41.21,42.0,41.1,16258.36
2026-04-14,41.8,43.47,43.98,41.8,45466.49
2026-04-15,44.0,42.77,44.01,42.58,29579.02
2026-04-16,43.0,47.84,50.0,42.73,103508.18
2026-04-17,47.0,45.78,47.58,45.46,69393.84
2026-04-20,45.71,45.54,46.12,45.26,40136.65
2026-04-21,45.63,44.7,45.63,43.6,32113.63
2026-04-22,44.73,47.05,47.28,44.13,52323.73
2026-04-23,46.73,47.2,48.82,46.63,54366.55
2026-04-24,46.8,45.2,46.8,45.0,37645.25
2026-04-27,44.68,45.25,46.0,43.28,39663.08
2026-04-28,45.35,43.68,45.35,43.41,22297.04
2026-04-29,43.0,43.67,45.26,42.8,26800.62
2026-04-30,45.74,47.99,49.59,45.74,88875.64
2026-05-06,47.76,51.06,51.49,47.6,93125.52
2026-05-07,51.14,51.05,51.65,50.05,51358.53
2026-05-08,50.89,51.2,52.35,50.37,49994.5
2026-05-11,52.0,56.66,58.88,51.28,134909.05
2026-05-12,56.69,60.7,62.53,53.15,153136.51
2026-05-13,58.11,67.48,69.09,58.11,185832.39
2026-05-14,66.81,68.31,70.0,64.8,145613.81
2026-05-15,69.99,63.75,73.58,62.33,183472.78
2026-05-18,63.0,63.36,65.5,61.99,110436.27
2026-05-19,63.4,63.15,65.26,61.78,71625.91
2026-05-20,62.71,60.13,63.44,59.0,107107.08
2026-05-21,60.21,53.64,60.75,53.15,119892.27
2026-05-22,53.94,55.57,56.5,52.39,90432.66
2026-05-25,55.53,55.38,55.99,53.88,66100.55
2026-05-26,55.0,52.59,55.06,51.6,64201.37
2026-05-27,52.61,50.4,52.79,49.83,50837.86
2026-05-28,50.6,51.04,51.91,49.45,51994.68
2026-05-29,51.45,46.89,51.61,46.0,61288.43
2026-06-01,46.89,47.4,49.3,46.53,52464.36
2026-06-02,47.4,46.23,48.1,45.02,42647.61
2026-06-03,46.21,45.6,47.56,45.0,42848.42
2026-06-04,45.12,45.08,45.52,44.74,35754.54
2026-06-05,45.08,45.37,46.8,43.7,44191.18
2026-06-08,44.47,42.13,44.51,41.44,46281.68
2026-06-09,42.99,43.75,43.88,42.32,32998.75
2026-06-10,43.45,43.35,44.98,42.7,34744.0
2026-06-11,42.82,42.31,43.09,41.03,32118.55
2026-06-12,43.16,43.29,44.94,43.0,40053.03
2026-06-15,44.02,45.84,45.86,43.9,44086.82
2026-06-16,46.2,47.4,48.98,45.11,58767.25
2026-06-17,47.0,48.0,48.28,46.68,48496.64
2026-06-18,47.6,49.0,49.78,47.5,47235.55
2026-06-22,49.27,48.6,51.55,47.28,74219.36
2026-06-23,48.76,47.0,49.38,46.5,57419.14
2026-06-24,47.2,46.8,47.2,45.0,40731.04
2026-06-25,47.17,45.37,47.56,44.5,53277.06
2026-06-26,44.64,42.26,45.0,42.26,50184.78
2026-06-29,42.19,40.42,42.5,39.65,46373.93
2026-06-30,39.91,44.39,44.59,39.91,52289.1
2026-07-01,44.5,44.47,45.9,44.0,44538.53
2026-07-02,43.35,41.9,44.97,41.81,37573.26
