date,open,close,high,low,volume
2025-12-22,8.64,8.65,8.68,8.53,681421.65
2025-12-23,8.62,8.7,8.77,8.6,512296.0
2025-12-24,8.7,8.7,8.84,8.69,391648.01
2025-12-25,8.82,8.71,8.82,8.65,371810.17
2025-12-26,8.67,8.73,8.78,8.66,348272.26
2025-12-29,8.73,8.56,8.74,8.54,577866.42
2025-12-30,8.53,8.49,8.57,8.42,515002.63
2025-12-31,8.56,8.58,8.65,8.47,566723.47
2026-01-05,8.6,8.96,9.16,8.6,1447671.61
2026-01-06,8.94,8.96,9.08,8.9,705546.97
2026-01-07,8.97,8.82,8.97,8.78,563068.81
2026-01-08,8.79,9.01,9.09,8.72,798231.51
2026-01-09,9.01,9.11,9.24,8.97,744635.93
2026-01-12,9.07,9.06,9.25,9.01,670581.42
2026-01-13,9.05,9.16,9.27,9.04,720595.44
2026-01-14,9.16,8.96,9.22,8.96,925791.57
2026-01-15,9.0,9.26,9.48,8.99,950791.94
2026-01-16,9.32,9.01,9.34,8.99,764059.14
2026-01-19,8.97,9.18,9.34,8.91,714804.67
2026-01-20,9.19,9.86,10.03,9.18,1711039.49
2026-01-21,9.76,9.69,9.93,9.63,729174.07
2026-01-22,9.69,9.87,10.14,9.65,1117960.03
2026-01-23,9.83,9.8,9.93,9.73,691500.73
2026-01-26,9.79,9.72,9.91,9.63,766289.28
2026-01-27,9.71,9.76,9.91,9.58,669575.19
2026-01-28,9.8,10.0,10.13,9.72,810540.57
2026-01-29,9.94,10.8,10.9,9.94,1473918.74
2026-01-30,10.72,10.49,10.78,10.35,823989.41
2026-02-02,10.11,10.01,10.39,9.93,976540.74
2026-02-03,10.13,10.06,10.37,9.96,666329.7
2026-02-04,10.08,10.79,10.92,9.99,1111111.02
2026-02-05,10.74,10.84,10.97,10.7,680436.88
2026-02-06,10.78,10.55,10.86,10.48,591676.43
2026-02-09,10.56,10.62,11.02,10.53,986547.76
2026-02-10,10.62,10.41,10.63,10.21,712145.68
2026-02-11,10.34,10.33,10.42,10.2,422235.84
2026-02-12,10.35,10.32,10.48,10.22,396464.17
2026-02-13,10.35,10.26,10.42,10.2,371633.33
2026-02-24,10.28,10.07,10.4,10.05,529771.88
2026-02-25,10.15,10.37,10.58,10.14,837338.8
2026-02-26,10.42,9.93,10.47,9.87,811789.45
2026-02-27,9.96,9.84,10.01,9.74,538908.66
2026-03-02,9.67,9.78,9.92,9.64,491508.04
2026-03-03,9.76,9.81,10.02,9.72,673104.35
2026-03-04,9.73,9.69,9.86,9.45,678290.84
2026-03-05,9.74,9.56,9.8,9.47,438163.56
2026-03-06,9.51,9.63,9.66,9.45,294939.78
2026-03-09,9.48,9.35,9.51,9.21,631247.97
2026-03-10,9.4,9.3,9.43,9.25,639603.09
2026-03-11,9.28,9.49,9.56,9.25,549778.56
2026-03-12,9.48,9.42,9.54,9.33,315077.32
2026-03-13,9.45,9.53,9.86,9.44,636798.33
2026-03-16,9.58,9.59,9.91,9.54,664150.0
2026-03-17,9.66,9.67,9.96,9.61,678657.08
2026-03-18,9.67,9.41,9.71,9.33,553966.13
2026-03-19,9.34,9.1,9.4,9.04,353670.07
2026-03-20,9.1,8.96,9.2,8.96,347991.84
2026-03-23,8.85,8.7,8.92,8.65,478822.69
