date,open,close,high,low,volume
2025-12-22,64.2,65.9,67.66,64.2,43761.76
2025-12-23,65.87,65.36,68.87,64.65,52149.99
2025-12-24,64.77,65.6,66.2,64.42,32500.15
2025-12-25,65.62,65.48,67.0,65.03,41179.7
2025-12-26,65.48,65.82,66.97,64.6,31740.95
2025-12-29,65.3,64.38,67.49,64.02,38016.75
2025-12-30,65.0,63.86,66.21,63.01,38215.69
2025-12-31,63.7,65.01,67.0,62.4,53800.08
2026-01-05,65.23,70.5,72.2,65.23,70291.52
2026-01-06,70.65,70.68,72.3,69.09,58366.82
2026-01-07,69.44,72.28,74.5,69.44,55977.26
2026-01-08,71.56,77.19,79.39,71.0,71905.31
2026-01-09,76.0,81.17,81.82,73.7,79448.42
2026-01-12,80.94,82.5,83.0,79.33,63999.43
2026-01-13,80.8,84.0,88.3,80.4,57037.77
2026-01-14,83.97,85.15,86.8,79.01,66561.78
2026-01-15,83.23,86.65,88.45,81.85,47927.68
2026-01-16,87.0,86.45,93.38,84.52,66416.34
2026-01-19,87.0,84.45,88.41,83.5,44517.48
2026-01-20,85.5,74.63,85.8,74.5,86234.28
2026-01-21,74.0,71.94,74.78,71.28,52424.95
2026-01-22,71.0,71.02,73.02,70.69,25281.6
2026-01-23,71.49,72.45,73.92,71.32,28934.89
2026-01-26,72.5,70.18,74.42,69.06,29548.6
2026-01-27,70.3,72.64,73.3,68.06,27530.51
2026-01-28,74.06,75.7,76.33,71.98,46113.0
2026-01-29,74.0,71.32,74.99,70.68,35567.68
2026-01-30,71.0,69.82,71.88,69.38,21173.29
2026-02-02,69.0,67.42,70.9,67.3,21607.8
2026-02-03,67.42,70.18,70.7,67.42,19871.1
2026-02-04,69.87,66.52,70.0,65.9,28322.78
2026-02-05,66.1,67.64,68.28,65.96,18201.83
2026-02-06,66.82,66.86,69.17,66.0,22528.53
2026-02-09,68.23,67.88,68.99,66.3,14104.71
2026-02-10,67.76,66.95,69.24,66.8,16910.93
2026-02-11,66.95,66.3,68.27,66.2,12842.21
2026-02-12,66.85,73.03,74.02,66.5,43611.68
2026-02-13,74.25,71.96,74.89,71.55,30740.21
2026-02-24,73.0,72.51,73.0,68.65,25342.56
2026-02-25,72.21,74.33,74.47,71.0,23949.94
2026-02-26,74.14,76.35,76.74,73.5,29203.9
2026-02-27,76.5,77.69,80.5,75.91,33752.21
2026-03-02,75.18,77.1,78.05,75.18,23792.31
2026-03-03,76.98,71.9,77.43,71.8,25745.52
2026-03-04,71.5,73.0,73.8,71.5,12374.2
2026-03-05,74.0,73.99,76.88,73.4,25885.73
2026-03-06,75.22,73.38,75.22,72.0,11986.06
2026-03-09,71.09,74.02,74.58,69.0,26330.73
2026-03-10,74.5,74.88,76.58,74.0,18891.86
2026-03-11,75.0,73.2,77.75,73.2,32017.76
2026-03-12,72.8,71.15,74.84,70.4,20323.74
2026-03-13,70.78,69.27,71.63,69.16,14080.8
2026-03-16,69.0,68.0,69.2,66.65,16328.45
2026-03-17,68.06,67.18,69.08,66.9,13547.67
2026-03-18,67.22,69.22,69.37,67.11,10037.03
2026-03-19,68.0,61.98,68.99,60.28,34689.64
2026-03-20,63.53,61.44,63.99,60.75,21882.62
2026-03-23,61.0,57.1,61.34,56.3,26340.65
2026-03-24,60.13,61.1,61.75,59.06,25707.12
2026-03-25,61.97,62.86,63.2,61.0,17198.96
2026-03-26,62.84,64.99,67.57,61.61,30729.15
2026-03-27,63.77,63.38,64.98,63.0,16382.9
2026-03-30,61.49,62.9,62.99,61.12,12614.58
2026-03-31,62.35,60.95,64.79,60.88,14837.73
2026-04-01,62.6,63.04,63.63,62.0,11389.67
2026-04-02,62.9,60.6,62.9,60.0,15214.57
2026-04-03,60.6,60.0,61.18,59.2,9520.28
2026-04-07,59.63,61.4,62.19,59.63,10008.55
2026-04-08,63.1,64.29,64.88,62.5,13473.98
2026-04-09,63.3,63.18,64.65,62.51,12355.59
2026-04-10,63.18,62.18,64.18,61.11,16467.91
2026-04-13,62.18,60.77,62.18,60.41,13572.71
2026-04-14,62.52,66.49,70.25,61.97,49375.49
2026-04-15,66.9,70.39,73.34,66.9,46182.34
2026-04-16,69.42,84.47,84.47,69.42,77901.67
2026-04-17,96.03,101.36,101.36,96.03,49208.38
2026-04-20,121.63,116.66,121.63,110.0,237039.65
2026-04-21,115.07,105.78,115.6,104.0,164486.36
2026-04-22,106.29,108.4,113.0,104.07,137180.94
2026-04-23,109.45,115.5,117.41,108.0,163785.89
2026-04-24,117.44,120.8,120.8,113.31,145748.38
2026-04-27,118.63,122.74,124.68,114.09,96092.64
2026-04-28,128.0,128.63,133.0,125.67,72070.44
2026-04-29,127.49,135.2,138.23,121.99,88459.15
2026-04-30,140.0,143.55,147.0,135.11,100419.16
2026-05-06,146.0,138.0,146.0,132.63,112831.99
2026-05-07,134.99,138.46,141.0,126.96,106954.29
2026-05-08,131.99,132.98,139.99,131.0,59745.86
2026-05-11,134.13,116.43,136.3,106.38,203293.99
