date,open,close,high,low,volume
2025-12-22,35.23,34.95,35.26,34.91,64719.05
2025-12-23,34.95,34.81,35.19,34.74,50837.14
2025-12-24,34.81,35.06,35.17,34.72,64478.01
2025-12-25,35.05,35.53,35.63,34.97,103069.33
2025-12-26,35.47,35.32,35.53,35.1,82621.02
2025-12-29,35.28,35.63,35.76,35.17,81192.72
2025-12-30,35.66,35.43,35.83,35.33,76826.98
2025-12-31,35.43,35.81,36.01,35.33,112119.53
2026-01-05,36.35,36.04,36.44,35.64,130703.56
2026-01-06,35.97,36.74,36.84,35.86,165511.47
2026-01-07,36.73,36.5,36.84,36.3,120455.02
2026-01-08,36.37,37.79,37.87,36.35,260909.44
2026-01-09,37.88,37.82,38.54,37.47,263543.73
2026-01-12,38.54,38.7,38.81,37.99,275702.59
2026-01-13,38.27,37.35,38.45,37.22,231434.22
2026-01-14,37.26,36.8,37.65,36.55,210052.59
2026-01-15,36.63,36.87,37.07,36.45,109200.01
2026-01-16,36.9,36.34,36.97,36.23,108841.14
2026-01-19,36.32,37.51,37.81,36.06,193816.35
2026-01-20,37.31,37.36,38.62,37.07,150696.08
2026-01-21,37.25,37.41,37.74,37.15,100313.92
2026-01-22,37.36,38.36,38.6,37.27,167282.45
2026-01-23,38.36,38.01,38.39,37.87,116227.2
2026-01-26,37.99,37.44,38.11,37.21,118455.04
2026-01-27,37.47,38.21,38.29,36.92,134783.51
2026-01-28,38.16,37.71,38.32,37.55,91614.49
2026-01-29,37.62,37.34,37.89,37.24,86408.02
2026-01-30,37.21,36.28,37.49,35.98,111104.07
2026-02-02,36.15,35.53,36.5,35.5,98540.37
2026-02-03,35.8,36.62,36.87,35.78,99729.71
2026-02-04,36.49,37.57,38.3,36.44,150949.68
2026-02-05,37.54,37.36,37.99,37.23,78415.27
2026-02-06,37.12,36.57,37.37,36.57,96896.0
2026-02-09,36.91,36.77,37.03,36.56,58532.97
2026-02-10,36.82,37.22,37.6,36.39,89165.82
2026-02-11,37.22,37.28,37.73,37.21,76844.4
2026-02-12,37.06,37.25,37.47,36.8,60117.33
2026-02-13,37.11,37.63,38.03,37.08,115721.91
2026-02-24,37.65,38.2,38.41,37.64,136782.47
2026-02-25,38.11,38.05,38.4,37.91,80317.49
2026-02-26,38.13,38.67,38.91,37.93,137874.32
2026-02-27,38.55,38.41,38.73,38.04,100376.46
2026-03-02,38.82,38.59,38.95,38.06,165235.33
2026-03-03,38.35,36.74,38.41,36.62,182065.05
2026-03-04,36.39,37.19,37.41,36.39,116066.33
2026-03-05,37.18,36.72,37.49,36.53,98528.23
2026-03-06,36.74,37.47,38.1,36.55,146023.51
2026-03-09,37.17,36.48,37.47,36.18,137731.08
2026-03-10,36.63,37.03,37.64,36.63,84077.5
2026-03-11,37.14,36.5,37.14,36.43,93315.19
2026-03-12,36.5,35.9,36.56,35.83,104884.39
2026-03-13,35.9,35.44,35.96,35.36,84845.76
2026-03-16,35.47,35.33,35.52,35.11,74476.01
2026-03-17,35.34,34.93,35.45,34.89,71060.54
2026-03-18,34.9,34.93,35.02,34.59,73107.82
2026-03-19,34.66,34.11,34.74,34.06,99971.0
2026-03-20,34.13,33.42,34.21,33.36,100680.23
2026-03-23,33.03,31.99,33.05,31.91,110370.45
2026-03-24,32.51,32.76,32.81,32.13,80398.65
2026-03-25,32.71,33.24,33.28,32.69,65412.73
2026-03-26,33.15,32.94,33.28,32.65,55801.4
2026-03-27,32.54,33.06,33.17,32.52,38147.0
2026-03-30,33.06,33.91,34.23,32.99,103551.29
2026-03-31,33.72,33.46,34.12,33.31,80656.72
2026-04-01,33.75,33.54,33.92,33.28,77174.12
2026-04-02,33.44,33.31,33.66,33.2,53264.0
