date,open,close,high,low,volume
2025-12-22,19.44,18.66,19.5,18.61,469490.42
2025-12-23,18.66,17.71,18.68,17.55,511810.65
2025-12-24,17.45,18.41,18.45,17.38,382966.42
2025-12-25,18.12,19.49,20.03,18.12,550607.97
2025-12-26,19.3,19.93,20.2,19.3,543047.54
2025-12-29,19.81,19.69,19.95,19.33,367691.51
2025-12-30,19.4,20.07,20.55,19.25,654696.05
2025-12-31,19.82,21.04,21.63,19.82,695876.15
2026-01-05,21.85,23.14,23.14,20.69,673016.74
2026-01-06,24.3,25.45,25.45,24.3,237937.83
2026-01-07,25.45,26.24,27.95,23.5,1263238.99
2026-01-08,25.08,27.7,28.56,25.08,1041697.19
2026-01-09,27.0,28.02,29.37,26.66,1004289.76
2026-01-12,27.7,29.39,30.0,27.01,934762.21
2026-01-13,28.0,26.45,28.3,26.45,176588.0
2026-01-14,23.81,23.81,25.3,23.81,850270.96
2026-01-15,22.82,22.82,23.27,22.33,683156.26
2026-01-16,22.9,22.13,23.19,21.96,419664.47
2026-01-19,22.12,22.05,22.38,21.8,296270.18
2026-01-20,22.05,21.17,22.27,20.93,386741.24
2026-01-21,20.8,20.64,21.17,20.59,242814.33
2026-01-22,20.71,21.22,21.31,20.56,313808.0
2026-01-23,21.3,21.98,22.3,20.96,489488.44
2026-01-26,21.98,20.15,21.98,19.9,436002.8
2026-01-27,20.08,20.54,20.55,19.74,268853.46
2026-01-28,20.56,20.11,20.6,20.0,174274.78
2026-01-29,20.0,20.19,20.65,19.78,209331.94
2026-01-30,20.05,19.83,20.35,19.81,193941.48
2026-02-02,19.73,19.64,20.25,19.63,157707.78
2026-02-03,19.7,20.29,20.33,19.53,207859.92
2026-02-04,20.3,20.25,20.73,20.05,216482.07
2026-02-05,20.01,20.21,20.51,19.89,144999.39
2026-02-06,20.11,20.1,20.42,19.96,151455.56
2026-02-09,20.33,20.53,20.57,20.23,178893.27
2026-02-10,20.42,20.07,20.53,19.91,155918.87
2026-02-11,20.12,19.84,20.25,19.82,136927.01
2026-02-12,19.84,19.62,19.88,19.59,103044.1
2026-02-13,19.62,19.56,19.94,19.54,91596.5
2026-02-24,19.66,19.66,19.85,19.51,89143.67
2026-02-25,19.66,20.03,20.09,19.52,135328.57
2026-02-26,20.03,20.13,20.18,19.75,119990.0
2026-02-27,20.1,20.19,20.28,19.95,156598.8
2026-03-02,21.1,21.1,21.34,20.38,524862.77
2026-03-03,21.21,19.17,21.23,19.1,375044.89
2026-03-04,18.79,19.19,19.49,18.41,183945.33
2026-03-05,19.24,19.18,19.54,18.78,201957.68
2026-03-06,19.0,19.16,19.42,18.86,127692.64
2026-03-09,18.89,18.97,19.04,18.51,152597.37
2026-03-10,18.95,19.29,19.45,18.92,128152.73
2026-03-11,19.39,18.81,19.39,18.8,140821.0
2026-03-12,18.8,18.35,18.8,18.23,129575.79
2026-03-13,18.32,17.88,18.32,17.84,107258.59
2026-03-16,17.83,18.01,18.08,17.7,81391.2
2026-03-17,18.01,17.58,18.08,17.53,85647.55
2026-03-18,17.64,18.09,18.14,17.49,105777.46
2026-03-19,17.82,17.73,17.97,17.65,81770.52
