date,open,close,high,low,volume
2025-12-22,13.15,13.24,13.36,13.12,171430.88
2025-12-23,13.24,13.15,13.31,13.11,125343.71
2025-12-24,13.12,13.49,13.51,13.04,214638.35
2025-12-25,13.44,13.51,13.59,13.4,137600.31
2025-12-26,13.59,13.94,14.13,13.59,289801.44
2025-12-29,13.94,13.94,14.09,13.81,192681.19
2025-12-30,13.9,13.92,14.04,13.74,240051.16
2025-12-31,13.92,13.85,14.04,13.84,208229.17
2026-01-05,13.99,13.86,14.04,13.73,214431.43
2026-01-06,13.88,14.19,14.25,13.86,253338.09
2026-01-07,14.19,14.14,14.27,14.03,199256.98
2026-01-08,14.17,14.17,14.28,13.99,208071.53
2026-01-09,14.15,13.97,14.23,13.87,322607.1
2026-01-12,13.87,14.18,14.43,13.84,350122.05
2026-01-13,14.19,13.95,14.21,13.78,334534.46
2026-01-14,13.83,13.87,14.14,13.68,302004.29
2026-01-15,13.89,14.07,14.17,13.82,252754.58
2026-01-16,14.13,14.16,14.23,13.97,247392.1
2026-01-19,14.1,15.2,15.48,13.99,910494.89
2026-01-20,15.37,15.3,16.05,15.18,958810.01
2026-01-21,15.28,15.37,15.57,14.98,412700.0
2026-01-22,15.39,15.62,15.85,15.08,423464.8
2026-01-23,15.88,17.17,17.17,15.83,737753.72
2026-01-26,18.5,17.73,18.72,17.5,1570395.88
2026-01-27,17.56,18.59,18.93,17.41,1284971.12
2026-01-28,18.24,17.65,18.3,17.51,727344.39
2026-01-29,17.49,17.7,18.3,17.17,693326.04
2026-01-30,17.37,16.88,17.46,16.28,716712.34
2026-02-02,17.06,16.87,17.29,16.75,469506.03
2026-02-03,17.22,18.55,18.55,17.16,998977.48
2026-02-04,19.16,19.84,19.87,18.56,1511364.05
2026-02-05,19.01,18.45,19.06,18.14,831108.24
2026-02-06,17.95,18.33,18.63,17.68,581642.4
2026-02-09,18.77,19.35,19.75,18.6,872378.43
2026-02-10,19.71,19.08,20.0,18.96,505949.81
2026-02-11,18.87,18.66,19.3,18.64,415675.32
2026-02-12,18.59,18.56,18.89,18.51,395852.42
2026-02-13,18.39,17.9,18.53,17.87,335167.12
2026-02-24,18.09,18.01,18.17,17.83,324539.97
2026-02-25,18.21,18.1,18.33,17.73,520762.5
2026-02-26,17.94,17.62,17.95,17.5,461915.24
2026-02-27,17.52,17.96,18.43,17.46,499855.63
2026-03-02,17.67,18.08,18.39,17.6,449936.0
2026-03-03,18.09,17.5,18.56,17.31,522896.8
2026-03-04,16.96,17.44,17.69,16.96,344656.68
2026-03-05,17.69,17.05,17.75,16.91,359033.3
2026-03-06,16.9,16.97,17.17,16.59,260129.01
2026-03-09,16.88,17.28,17.41,16.57,354376.78
2026-03-10,17.45,17.58,17.68,16.95,395884.75
2026-03-11,17.63,17.74,18.14,17.43,414496.49
2026-03-12,17.77,17.67,17.96,17.33,322493.54
2026-03-13,17.64,17.33,17.99,17.28,298486.84
2026-03-16,17.33,16.99,17.44,16.94,285967.14
2026-03-17,16.99,17.78,18.43,16.99,843626.28
2026-03-18,17.89,18.0,18.65,17.79,643520.17
2026-03-19,17.86,18.11,18.73,17.78,690430.15
2026-03-20,17.97,19.13,19.83,17.38,1141209.96
2026-03-23,19.13,18.97,19.76,18.73,872280.41
2026-03-24,19.05,19.35,19.42,18.2,792603.33
2026-03-25,18.98,18.64,19.41,18.45,633343.38
2026-03-26,18.53,18.07,18.92,17.93,473791.59
2026-03-27,17.82,19.39,19.72,17.72,807438.4
2026-03-30,19.02,18.75,19.34,18.06,594928.48
2026-03-31,18.71,17.41,19.35,17.41,608495.31
2026-04-01,17.81,17.75,18.17,17.04,494803.91
2026-04-02,17.63,17.53,17.82,17.35,267081.46
2026-04-03,17.38,16.72,17.47,16.62,373746.76
2026-04-07,16.47,16.75,17.12,16.29,303055.25
2026-04-08,17.36,18.37,18.41,17.31,647084.23
2026-04-09,18.09,17.59,18.11,17.54,424633.51
2026-04-10,17.67,17.48,18.06,17.21,572920.97
2026-04-13,17.43,17.16,17.69,16.96,505216.05
2026-04-14,17.34,17.58,18.0,16.96,502150.47
2026-04-15,17.73,17.61,18.28,17.48,420236.45
2026-04-16,17.59,17.41,17.77,17.29,422416.95
2026-04-17,17.34,17.05,17.43,16.78,550128.55
2026-04-20,17.06,17.09,17.45,16.91,406123.48
2026-04-21,17.14,17.11,17.39,16.9,334038.89
2026-04-22,16.97,17.73,17.83,16.88,554663.07
2026-04-23,17.91,18.01,18.33,17.5,452096.95
2026-04-24,17.86,17.61,17.96,17.48,285359.82
2026-04-27,17.78,18.75,19.19,17.78,972045.87
2026-04-28,18.85,18.44,18.94,18.25,589836.66
2026-04-29,18.49,18.54,18.81,17.99,472369.55
2026-04-30,18.55,18.59,18.94,18.45,441907.54
2026-05-06,18.88,18.9,19.17,18.45,588324.08
2026-05-07,18.93,18.78,19.19,18.66,499215.11
2026-05-08,18.66,18.95,19.15,18.19,613990.57
2026-05-11,18.98,19.06,19.3,18.84,586436.88
2026-05-12,19.17,18.73,19.54,18.61,538244.94
2026-05-13,18.77,18.84,19.06,18.52,415617.49
2026-05-14,18.87,18.66,19.3,18.5,678253.44
2026-05-15,18.7,16.93,18.73,16.81,1057179.97
2026-05-18,16.86,16.13,16.86,15.98,729701.43
2026-05-19,16.17,16.53,16.59,15.58,627285.62
2026-05-20,16.37,16.49,16.67,16.17,397358.59
2026-05-21,16.6,15.8,16.74,15.78,458999.83
2026-05-22,16.05,17.38,17.38,15.81,829839.2
2026-05-25,17.84,18.36,18.64,17.74,1036709.85
2026-05-26,18.29,18.83,19.33,18.21,895043.36
2026-05-27,18.83,18.35,19.55,18.28,595017.98
2026-05-28,18.27,18.6,18.77,17.91,529148.69
2026-05-29,18.6,17.9,18.9,17.39,582489.7
2026-06-01,17.58,17.44,18.38,17.39,511646.38
2026-06-02,17.38,17.23,17.67,16.61,518282.66
2026-06-03,17.23,17.55,18.15,17.04,498084.04
2026-06-04,17.38,17.79,18.24,17.15,470779.46
2026-06-05,17.75,17.24,17.89,16.85,491595.2
2026-06-08,16.52,16.01,17.01,15.95,551971.46
2026-06-09,16.17,16.35,16.46,15.38,508154.23
2026-06-10,16.1,15.85,16.37,15.4,473715.81
2026-06-11,15.68,15.23,15.76,14.93,432611.7
2026-06-12,15.5,14.82,15.77,14.71,449185.21
2026-06-15,15.01,16.3,16.3,14.88,521471.98
2026-06-16,16.39,17.39,17.46,16.32,742112.17
2026-06-17,17.3,17.34,17.58,17.08,398302.37
2026-06-18,17.57,17.52,18.08,17.35,446490.94
2026-06-22,17.54,17.5,17.85,17.04,478128.3
2026-06-23,17.4,16.33,17.4,16.26,422454.65
2026-06-24,16.28,16.29,16.49,15.95,379051.98
2026-06-25,16.29,15.95,16.65,15.82,388046.5
2026-06-26,15.95,16.42,17.35,15.63,680750.84
2026-06-29,16.45,16.77,17.45,15.83,780925.01
2026-06-30,16.68,16.79,17.15,16.62,378759.5
2026-07-01,16.75,16.43,16.8,16.04,429341.75
2026-07-02,16.2,15.68,16.37,15.62,450300.18
2026-07-03,15.65,15.76,16.25,15.16,457105.59
2026-07-06,15.68,15.03,15.94,15.01,395939.32
2026-07-07,15.07,14.91,15.37,14.7,313336.74
2026-07-08,14.8,14.15,14.91,13.95,433184.86
2026-07-09,14.11,14.69,14.7,13.9,344515.26
2026-07-10,14.61,14.24,14.79,14.22,352571.73
2026-07-13,14.11,13.55,14.12,13.38,382299.81
2026-07-14,14.2,14.91,14.91,14.2,280339.31
2026-07-15,15.62,14.75,15.9,14.73,727595.82
2026-07-16,14.68,14.27,14.72,14.17,384817.69
2026-07-17,14.28,13.83,14.38,13.65,413527.38
2026-07-20,13.99,13.68,14.08,13.37,421825.27
2026-07-21,13.68,14.24,14.27,13.55,422081.91
2026-07-22,14.16,13.9,14.36,13.75,294811.56
2026-07-23,13.89,14.38,14.41,13.8,299572.97
2026-07-24,14.15,13.75,14.29,13.73,239053.26
2026-07-27,13.83,14.1,14.1,13.73,253842.51
2026-07-28,13.83,13.89,14.25,13.73,245888.52
2026-07-29,13.8,14.26,14.3,13.25,440914.78
2026-07-30,14.01,14.54,14.69,14.01,418054.57
2026-07-31,14.8,14.67,14.86,14.48,318806.58
2026-08-03,14.54,14.94,15.03,14.53,312555.7
2026-08-04,14.96,15.24,15.37,14.9,307416.02
2026-08-05,15.19,15.24,15.32,14.98,262095.46
2026-08-06,15.11,15.04,15.42,14.88,248873.8
2026-08-07,15.04,15.61,15.76,15.0,439955.63
2026-08-10,15.5,15.3,15.65,15.02,346084.8
2026-08-11,15.21,15.12,15.45,15.1,224669.38
2026-08-12,15.08,15.45,15.45,15.06,217125.77
2026-08-13,15.65,15.21,15.65,15.2,180397.79
2026-08-14,15.28,15.24,15.48,15.05,172446.72
2026-08-17,15.24,15.64,15.72,15.12,233744.43
2026-08-18,15.64,15.73,15.95,15.55,208850.44
2026-08-19,15.61,15.16,15.74,15.1,288282.1
