date,open,close,high,low,volume
2025-12-22,2.13,2.11,2.15,2.1,307038.0
2025-12-23,2.11,2.04,2.12,2.03,386438.13
2025-12-24,2.04,2.06,2.07,2.03,221710.01
2025-12-25,2.07,2.06,2.08,2.04,215922.0
2025-12-26,2.06,2.04,2.08,2.04,294260.0
2025-12-29,2.05,2.02,2.06,2.02,286290.99
2025-12-30,2.02,2.01,2.03,1.99,212059.01
2025-12-31,2.01,2.01,2.03,1.98,304651.22
2026-01-05,2.01,2.01,2.02,1.99,251183.3
2026-01-06,2.01,2.1,2.12,1.98,609608.31
2026-01-07,2.1,2.05,2.1,2.04,376112.24
2026-01-08,2.04,2.06,2.09,2.02,324691.24
2026-01-09,2.07,2.09,2.1,2.06,331195.08
2026-01-12,2.09,2.11,2.12,2.07,387331.94
2026-01-13,2.12,2.12,2.2,2.08,553961.13
2026-01-14,2.1,2.09,2.15,2.06,469492.0
2026-01-15,2.07,2.05,2.09,2.03,451943.0
2026-01-16,2.06,2.01,2.08,2.01,322657.0
2026-01-19,2.01,2.04,2.05,2.0,246119.0
2026-01-20,2.05,2.07,2.08,2.04,392700.0
2026-01-21,2.05,2.06,2.07,2.03,220971.0
2026-01-22,2.06,2.1,2.1,2.04,400548.0
2026-01-23,2.1,2.1,2.11,2.07,289164.24
2026-01-26,2.11,2.06,2.11,2.04,340847.0
2026-01-27,2.07,2.05,2.07,2.01,271980.0
2026-01-28,2.04,2.02,2.07,2.01,263809.0
2026-01-29,2.01,2.02,2.06,1.99,298760.56
2026-01-30,2.02,2.01,2.03,1.99,350480.0
2026-02-02,1.81,1.81,1.81,1.81,241546.0
2026-02-03,1.84,1.79,1.9,1.74,1132057.41
2026-02-04,1.81,1.88,1.9,1.8,944196.62
2026-02-05,1.89,2.07,2.07,1.88,1606652.62
2026-02-06,2.1,2.28,2.28,2.1,1435843.88
2026-02-09,2.31,2.19,2.43,2.19,2453413.21
2026-02-10,2.23,2.41,2.41,2.19,2812150.74
2026-02-11,2.28,2.17,2.36,2.17,2105809.16
2026-02-12,2.13,2.1,2.17,2.07,1594649.97
2026-02-13,2.12,2.05,2.14,2.04,1083590.21
2026-02-24,2.07,2.09,2.12,2.05,816891.0
2026-02-25,2.11,2.3,2.3,2.1,1211193.02
2026-02-26,2.3,2.25,2.35,2.23,1558313.0
2026-02-27,2.3,2.23,2.35,2.19,1098080.02
2026-03-02,2.17,2.05,2.2,2.02,1278356.0
2026-03-03,2.08,1.93,2.1,1.9,1075390.0
2026-03-04,1.87,1.95,1.99,1.84,741453.77
2026-03-05,1.98,2.01,2.03,1.95,653313.89
2026-03-06,1.97,2.02,2.03,1.94,506196.89
2026-03-09,1.99,2.0,2.01,1.94,508305.0
2026-03-10,2.05,2.07,2.2,2.01,1429562.0
2026-03-11,2.01,2.06,2.08,1.98,910977.02
2026-03-12,2.05,1.98,2.05,1.98,626440.0
2026-03-13,2.01,1.96,2.01,1.95,561506.0
2026-03-16,1.94,1.99,2.0,1.93,491512.88
2026-03-17,2.0,1.99,2.06,1.99,612688.02
2026-03-18,1.98,2.0,2.01,1.94,427686.62
2026-03-19,1.99,1.93,1.99,1.92,457603.82
2026-03-20,1.93,1.86,1.95,1.85,474465.52
2026-03-23,1.83,1.77,1.86,1.76,479428.62
2026-03-24,1.81,1.91,1.93,1.79,595821.0
2026-03-25,1.9,1.92,1.93,1.88,377430.0
2026-03-26,1.93,1.91,2.04,1.91,818314.2
2026-03-27,1.87,1.92,1.93,1.86,374773.0
2026-03-30,1.9,2.0,2.01,1.89,551200.87
2026-03-31,1.98,2.01,2.1,1.98,765710.36
2026-04-01,2.03,2.03,2.08,1.97,584916.0
2026-04-02,2.02,1.92,2.03,1.9,621045.36
2026-04-03,1.92,1.81,1.92,1.78,612404.13
2026-04-07,1.8,1.84,1.85,1.79,345230.0
2026-04-08,1.86,1.92,1.93,1.86,458448.9
2026-04-09,1.91,1.84,1.92,1.84,338011.9
2026-04-10,1.85,1.82,1.87,1.82,313181.0
2026-04-13,1.81,1.84,1.84,1.8,255338.32
2026-04-14,1.86,1.94,2.0,1.84,892594.16
2026-04-15,1.94,1.88,1.94,1.86,483699.0
2026-04-16,1.89,1.87,1.9,1.84,433142.32
2026-04-17,1.88,1.83,1.88,1.8,475017.0
2026-04-20,1.84,1.88,1.93,1.8,624479.5
2026-04-21,1.96,2.07,2.07,1.92,1847910.98
2026-04-22,1.98,1.98,2.09,1.96,1567708.79
2026-04-23,1.98,1.93,2.01,1.92,804914.92
2026-04-27,1.83,2.03,2.03,1.83,1640874.25
2026-04-28,2.0,1.93,2.08,1.93,1139916.36
2026-04-29,1.88,1.83,1.91,1.83,1379196.04
2026-04-30,1.81,1.74,1.84,1.74,1062722.12
2026-05-06,1.74,1.79,1.82,1.66,1145930.99
2026-05-07,1.77,1.7,1.8,1.7,879461.0
2026-05-08,1.65,1.69,1.75,1.62,729673.31
2026-05-11,1.67,1.7,1.76,1.66,659961.4
2026-05-12,1.74,1.69,1.74,1.67,498565.0
2026-05-13,1.71,1.67,1.73,1.66,471413.92
2026-05-14,1.66,1.59,1.68,1.59,638585.0
2026-05-15,1.51,1.51,1.54,1.51,577431.58
2026-05-18,1.43,1.43,1.45,1.43,186348.0
2026-05-19,1.36,1.46,1.5,1.36,966876.89
2026-05-20,1.39,1.39,1.41,1.39,554838.0
2026-05-21,1.35,1.32,1.37,1.32,436364.23
2026-05-22,1.28,1.26,1.31,1.25,587893.72
2026-05-25,1.29,1.32,1.32,1.29,155170.16
2026-05-26,1.39,1.39,1.39,1.38,316067.16
2026-05-27,1.46,1.46,1.46,1.39,437497.24
2026-05-28,1.5,1.53,1.53,1.46,273547.0
2026-05-29,1.61,1.6,1.61,1.52,1073768.39
2026-06-01,1.52,1.56,1.63,1.52,666456.67
2026-06-02,1.56,1.64,1.64,1.53,625133.46
2026-06-03,1.64,1.67,1.72,1.62,693997.12
2026-06-04,1.66,1.75,1.75,1.66,687029.0
2026-06-05,1.79,1.84,1.84,1.76,539620.92
2026-06-08,1.85,1.92,1.93,1.77,970090.23
2026-06-09,1.92,1.82,1.98,1.82,769017.0
2026-06-10,1.77,1.73,1.78,1.73,175126.0
2026-06-11,1.64,1.64,1.72,1.64,603801.48
2026-06-12,1.67,1.72,1.72,1.57,569207.12
2026-06-15,1.72,1.81,1.81,1.69,571160.0
2026-06-16,1.81,1.75,1.84,1.72,610804.0
2026-06-17,1.76,1.68,1.76,1.66,333831.02
2026-06-18,1.67,1.67,1.74,1.64,273190.0
2026-06-22,1.62,1.75,1.75,1.62,368058.0
2026-06-23,1.79,1.84,1.84,1.77,303601.63
2026-06-24,1.91,1.88,1.93,1.82,677909.0
2026-06-25,1.95,1.97,1.97,1.92,760907.04
2026-06-26,1.97,2.07,2.07,1.95,281334.34
2026-06-29,2.17,2.17,2.17,2.1,305633.0
2026-06-30,2.28,2.28,2.28,2.28,87502.0
2026-07-01,2.39,2.24,2.39,2.17,1033395.02
2026-07-02,2.3,2.18,2.35,2.13,662092.89
2026-07-03,2.07,2.24,2.27,2.07,589101.02
2026-07-06,2.26,2.33,2.42,2.18,514243.63
2026-07-07,2.3,2.25,2.37,2.23,340872.6
2026-07-08,2.17,2.19,2.26,2.11,274952.0
2026-07-09,2.21,2.21,2.28,2.19,260055.0
2026-07-10,2.22,2.1,2.24,2.09,321294.0
2026-07-13,2.16,2.1,2.2,2.07,259577.0
2026-07-14,2.07,2.14,2.18,2.04,240366.02
2026-07-15,2.15,2.11,2.18,2.09,203114.0
2026-07-16,2.08,1.95,2.08,1.9,433623.0
2026-07-17,1.97,1.78,1.98,1.76,316050.2
2026-07-20,1.85,1.69,1.87,1.61,338355.0
2026-07-21,1.7,1.72,1.77,1.53,313785.0
2026-07-22,1.71,1.76,1.76,1.68,157072.0
2026-07-23,1.78,1.89,1.93,1.77,252393.0
2026-07-24,1.88,1.88,1.91,1.85,126100.0
2026-07-27,1.87,1.89,1.92,1.84,135607.0
2026-07-28,1.88,1.89,1.96,1.85,162221.12
2026-07-29,1.91,1.9,1.94,1.88,118457.0
2026-07-30,1.91,1.83,1.93,1.83,153197.3
2026-07-31,1.88,1.91,1.91,1.85,151754.0
2026-08-03,1.91,1.92,1.96,1.9,118358.19
2026-08-04,1.9,1.9,1.92,1.83,187024.0
2026-08-05,1.92,2.09,2.09,1.89,415452.49
2026-08-06,2.15,2.06,2.16,2.05,374326.0
2026-08-07,2.11,2.14,2.21,2.08,322868.0
2026-08-10,2.14,1.97,2.15,1.94,445073.01
2026-08-11,1.97,1.92,1.99,1.91,208697.0
2026-08-12,1.93,1.92,1.95,1.89,180314.63
2026-08-13,1.91,1.89,1.94,1.89,166827.0
2026-08-14,1.88,1.96,1.99,1.88,205226.27
2026-08-17,1.96,1.99,2.04,1.95,252097.27
2026-08-18,1.99,1.95,2.0,1.93,151061.0
2026-08-19,1.96,1.93,1.99,1.9,146013.0
