date,open,close,high,low,volume
2025-12-22,12.52,12.71,12.78,12.5,86333.63
2025-12-23,12.71,12.73,12.93,12.58,94754.85
2025-12-24,12.73,12.87,12.92,12.68,85161.68
2025-12-25,12.85,12.84,12.88,12.69,73123.07
2025-12-26,12.83,12.72,12.9,12.71,76631.09
2025-12-29,12.72,12.61,12.77,12.57,79046.81
2025-12-30,12.54,12.59,12.73,12.54,65961.89
2025-12-31,12.61,12.58,12.81,12.48,81382.59
2026-01-05,12.6,12.83,12.86,12.6,103551.76
2026-01-06,12.87,12.98,13.04,12.77,106400.98
2026-01-07,13.06,13.2,13.39,13.01,166781.22
2026-01-08,13.11,13.3,13.38,13.1,106644.28
2026-01-09,13.22,13.38,13.42,13.18,124087.76
2026-01-12,13.47,13.45,13.47,13.3,156058.86
2026-01-13,13.47,13.14,13.51,13.09,152003.19
2026-01-14,13.15,13.11,13.41,12.95,177963.08
2026-01-15,13.16,13.35,13.37,12.98,141791.27
2026-01-16,13.35,14.11,14.12,13.35,321789.55
2026-01-19,14.18,14.31,14.55,14.06,302596.38
2026-01-20,14.24,16.64,17.03,14.24,834779.87
2026-01-21,15.88,16.1,16.42,15.59,635978.91
2026-01-22,16.14,15.42,16.55,15.32,510613.66
2026-01-23,15.24,15.34,15.44,15.08,312944.37
2026-01-26,14.77,14.75,15.0,14.43,407498.96
2026-01-27,14.54,15.04,15.28,14.18,375943.01
2026-01-28,14.92,15.09,15.46,14.92,312865.87
2026-01-29,15.21,14.61,15.38,14.59,264396.06
2026-01-30,14.49,14.92,15.08,14.44,232175.07
2026-02-02,14.79,14.0,14.83,14.0,227803.42
2026-02-03,14.27,14.56,14.56,14.18,159932.34
2026-02-04,14.41,14.23,14.41,14.06,150459.91
2026-02-05,14.13,14.0,14.14,13.88,124139.69
2026-02-06,13.89,13.85,14.09,13.81,107876.58
2026-02-09,14.07,14.42,14.42,14.03,141109.83
2026-02-10,14.39,14.25,14.41,14.24,87067.77
2026-02-11,14.25,14.34,14.49,14.2,99594.51
2026-02-12,14.32,14.38,14.47,14.29,96269.75
2026-02-13,14.36,14.29,14.57,14.28,151317.14
2026-02-24,14.45,14.5,14.6,14.17,140819.81
2026-02-25,14.5,14.83,14.99,14.39,202051.04
2026-02-26,14.87,15.29,15.31,14.75,242282.27
2026-02-27,15.07,14.98,15.08,14.82,165050.37
2026-03-02,14.58,14.35,14.78,14.33,188190.09
2026-03-03,14.42,13.63,14.55,13.61,188144.72
2026-03-04,13.53,13.62,14.0,13.52,117957.32
2026-03-05,13.94,13.97,14.25,13.88,145198.46
2026-03-06,13.88,13.87,14.06,13.83,101659.31
2026-03-09,13.59,13.7,13.74,13.23,123733.44
2026-03-10,13.89,14.09,14.19,13.88,118570.94
2026-03-11,14.09,13.96,14.23,13.94,90956.59
2026-03-12,13.92,13.77,13.99,13.66,85691.83
2026-03-13,13.58,13.52,13.9,13.47,99548.4
2026-03-16,13.5,13.78,13.84,13.35,110418.83
2026-03-17,13.75,13.37,13.77,13.37,103438.85
2026-03-18,13.48,13.56,13.58,13.27,92586.64
2026-03-19,13.38,13.05,13.38,13.0,140313.3
2026-03-20,13.12,12.74,13.18,12.74,101221.64
2026-03-23,12.57,11.88,12.67,11.79,149751.69
2026-03-24,12.12,12.15,12.2,11.84,90430.71
2026-03-25,12.23,12.31,12.45,12.18,97398.39
2026-03-26,12.3,12.12,12.34,12.05,82259.27
2026-03-27,11.98,12.23,12.31,11.93,71043.41
2026-03-30,12.07,12.13,12.18,11.91,71477.42
2026-03-31,12.09,11.93,12.3,11.89,79051.79
2026-04-01,12.21,12.2,12.25,12.05,87045.5
2026-04-02,12.19,11.93,12.2,11.83,92634.6
2026-04-03,11.96,11.84,12.04,11.83,66148.27
2026-04-07,11.88,12.05,12.15,11.88,63199.68
2026-04-08,12.42,12.63,12.64,12.34,114508.48
2026-04-09,12.48,12.64,12.86,12.44,104276.76
2026-04-10,12.75,12.71,13.05,12.71,93621.31
2026-04-13,12.7,12.64,12.87,12.57,81623.02
2026-04-14,12.79,12.88,13.03,12.77,106048.07
2026-04-15,13.02,12.75,13.05,12.71,77155.3
2026-04-16,12.73,12.89,12.93,12.68,75836.62
2026-04-17,12.88,13.1,13.17,12.79,112814.87
2026-04-20,12.37,12.39,12.53,12.06,267182.7
2026-04-21,12.31,11.88,12.31,11.85,194844.4
2026-04-22,11.82,12.7,12.75,11.8,254553.07
2026-04-23,12.74,12.55,13.15,12.47,179751.91
2026-04-24,12.59,12.66,12.89,12.54,135025.23
2026-04-27,12.67,12.99,13.13,12.67,146303.44
2026-04-28,12.93,12.92,13.11,12.74,122929.81
2026-04-29,12.78,12.77,12.9,12.66,106360.08
2026-04-30,12.77,12.94,13.0,12.68,106255.28
2026-05-06,13.29,13.07,13.45,13.04,161023.09
2026-05-07,13.15,13.12,13.18,13.04,120630.46
2026-05-08,13.03,13.08,13.18,12.97,118587.7
2026-05-11,13.29,13.79,14.03,13.22,271151.4
2026-05-12,13.76,13.99,14.36,13.64,266474.76
2026-05-13,13.89,14.41,14.63,13.6,257983.39
2026-05-14,14.53,14.91,15.38,14.47,599774.93
2026-05-15,14.85,14.53,15.23,14.38,344837.87
2026-05-18,14.63,14.89,15.38,14.17,312802.21
2026-05-19,14.77,15.7,15.77,14.57,301588.88
2026-05-20,15.74,15.51,15.96,15.35,226061.1
2026-05-21,15.64,14.37,16.26,14.33,388779.61
2026-05-22,14.64,14.96,15.15,14.37,246317.69
2026-05-25,14.97,17.31,17.39,14.72,568520.16
2026-05-26,17.18,18.95,19.58,17.18,841219.95
2026-05-27,18.44,17.84,18.76,17.17,624070.32
2026-05-28,17.46,18.63,19.17,17.22,516331.28
2026-05-29,18.98,19.43,19.88,18.56,613843.29
2026-06-01,19.64,21.57,21.95,19.35,679657.59
2026-06-02,21.83,23.56,24.52,21.6,709307.93
2026-06-03,23.39,22.91,24.25,22.28,575906.74
2026-06-04,22.29,21.51,22.94,21.33,550570.93
2026-06-05,21.06,19.66,21.2,19.44,532593.52
2026-06-08,18.95,18.73,19.77,18.34,317041.99
2026-06-09,18.95,19.27,19.8,18.46,391502.47
2026-06-10,18.8,17.92,18.89,17.6,398431.53
2026-06-11,17.69,17.0,18.08,16.86,341714.6
2026-06-12,17.44,16.65,17.82,16.28,469124.02
2026-06-15,16.42,17.87,17.94,16.39,346679.34
2026-06-16,18.3,18.5,19.07,18.1,399179.65
2026-06-17,18.4,18.81,19.17,18.08,330130.03
2026-06-18,18.86,19.1,19.54,18.71,436070.27
2026-06-22,19.37,18.66,19.5,17.98,390040.23
2026-06-23,18.55,18.72,19.44,18.16,328221.25
2026-06-24,18.38,21.18,21.7,18.32,616600.84
2026-06-25,20.67,20.55,21.16,19.8,486203.56
2026-06-26,20.05,21.0,21.78,19.86,503167.38
2026-06-29,20.75,20.15,21.5,19.07,455853.99
2026-06-30,20.15,24.18,24.18,19.9,605818.19
2026-07-01,23.6,22.89,24.48,22.47,578393.91
2026-07-02,22.21,21.73,24.81,21.09,578358.51
2026-07-03,21.89,21.1,22.3,20.39,390574.49
2026-07-06,21.58,21.96,22.98,20.09,471556.75
2026-07-07,21.75,21.42,22.91,21.0,342215.8
2026-07-08,21.68,20.3,21.95,19.53,332938.8
2026-07-09,20.9,23.49,23.8,20.5,483502.93
2026-07-10,23.7,22.0,24.68,21.97,440382.9
2026-07-13,21.57,19.5,23.06,19.38,441102.45
2026-07-14,18.92,18.85,19.64,18.11,344138.47
2026-07-15,19.21,17.75,19.48,17.4,287765.72
2026-07-16,17.1,16.07,17.67,15.9,311879.19
2026-07-17,16.14,14.12,16.28,14.02,296624.07
2026-07-20,14.68,13.0,14.86,12.55,380541.36
2026-07-21,13.36,14.19,14.65,12.21,516177.42
2026-07-22,14.07,14.33,15.1,13.9,405807.73
2026-07-23,14.41,14.37,14.65,13.78,273312.24
2026-07-24,14.18,14.28,14.62,13.88,235312.38
2026-07-27,14.26,14.19,14.52,13.66,199979.73
2026-07-28,14.0,13.52,14.55,13.36,265041.61
2026-07-29,13.62,13.29,13.73,12.58,243228.8
2026-07-30,13.11,12.49,13.29,12.37,230569.13
2026-07-31,13.37,13.91,14.53,13.25,358869.2
2026-08-03,13.6,13.31,14.19,13.0,263547.05
2026-08-04,13.45,14.74,14.79,13.21,304782.32
2026-08-05,14.5,15.28,15.59,14.48,272920.84
2026-08-06,15.02,15.87,16.43,14.86,292864.0
2026-08-07,15.74,17.38,18.07,15.64,342056.6
2026-08-10,17.4,17.7,18.0,17.06,262407.45
2026-08-11,17.51,17.48,17.99,17.2,150471.79
2026-08-12,17.51,18.06,18.25,17.47,167816.03
2026-08-13,18.28,18.23,19.05,18.02,228468.85
2026-08-14,18.5,18.83,19.35,18.36,258336.26
2026-08-17,19.45,20.03,20.29,19.12,358000.94
2026-08-18,20.0,20.31,20.45,19.76,253260.13
2026-08-19,19.6,18.14,19.96,17.8,473798.07
