date,open,close,high,low,volume
2025-12-22,13.86,13.9,14.08,13.83,46686.03
2025-12-23,13.89,14.0,14.1,13.86,43812.58
2025-12-24,13.92,13.92,14.05,13.85,47584.0
2025-12-25,13.96,14.21,14.31,13.86,50251.22
2025-12-26,14.34,14.15,14.39,14.04,46177.38
2025-12-29,14.16,14.26,14.48,14.06,65873.0
2025-12-30,14.19,14.13,14.27,14.06,52806.29
2025-12-31,14.13,14.0,14.24,13.98,41087.97
2026-01-05,14.04,14.08,14.13,13.91,62790.65
2026-01-06,14.1,14.28,14.41,14.09,74475.83
2026-01-07,14.28,14.18,14.4,14.08,72088.0
2026-01-08,14.2,14.14,14.45,14.01,88267.45
2026-01-09,14.14,14.57,14.83,14.07,143754.42
2026-01-12,14.48,14.8,14.91,14.07,146978.81
2026-01-13,14.9,14.8,15.1,14.71,113035.54
2026-01-14,14.8,15.94,15.98,14.76,218162.31
2026-01-15,15.56,15.74,16.31,15.55,170311.31
2026-01-16,16.05,16.23,16.57,15.4,209957.78
2026-01-19,16.99,18.54,19.43,16.99,481081.67
2026-01-20,18.47,18.72,19.01,18.03,299376.06
2026-01-21,18.4,17.87,18.73,17.79,245595.17
2026-01-22,17.85,17.24,18.02,17.12,206537.71
2026-01-23,17.27,17.88,18.43,17.16,192791.9
2026-01-26,18.05,17.61,18.08,17.5,138623.64
2026-01-27,17.7,17.9,18.21,17.51,166820.52
2026-01-28,17.88,17.39,17.9,17.3,115257.74
2026-01-29,17.36,17.19,17.68,17.12,93577.59
2026-01-30,17.26,16.99,17.34,16.56,98228.0
2026-02-02,16.89,16.55,17.1,16.54,86185.12
2026-02-03,16.79,16.95,17.08,16.7,83675.06
2026-02-04,16.9,18.27,18.38,16.89,266383.17
2026-02-05,18.14,17.77,18.14,17.56,115171.99
2026-02-06,17.71,17.68,18.17,17.44,105103.36
2026-02-09,18.0,17.9,18.0,17.67,80407.23
2026-02-10,17.9,18.61,18.81,17.84,188702.5
2026-02-11,18.5,18.66,18.88,18.43,84134.91
2026-02-12,18.76,18.95,19.29,18.59,128601.99
2026-02-13,18.93,18.79,19.15,18.59,107274.37
2026-02-24,19.15,19.5,19.7,19.01,161273.65
2026-02-25,19.53,22.61,23.1,19.44,364210.2
2026-02-26,22.87,24.41,24.62,22.59,303202.97
2026-02-27,24.11,24.69,25.01,23.89,262212.88
2026-03-02,24.43,24.06,25.11,23.82,178237.08
2026-03-03,24.0,23.79,24.47,23.46,184146.59
2026-03-04,23.2,24.23,24.8,23.2,139225.37
2026-03-05,24.31,24.53,24.74,23.96,138645.71
2026-03-06,24.43,25.21,25.7,24.31,187678.54
2026-03-09,24.83,28.51,28.6,24.51,287822.55
2026-03-10,29.29,34.21,34.21,29.29,400910.24
2026-03-11,35.49,34.44,37.16,33.75,550617.72
2026-03-12,35.56,34.12,36.83,34.08,374352.8
2026-03-13,33.68,31.45,34.08,31.39,379718.89
2026-03-16,31.57,33.56,34.67,30.19,417850.42
2026-03-17,33.29,31.7,34.08,31.61,234663.81
2026-03-18,32.13,31.82,32.51,31.31,151986.76
2026-03-19,31.73,31.83,32.93,31.39,181187.0
2026-03-20,32.1,30.81,32.58,30.81,178116.33
2026-03-23,30.45,29.68,31.16,29.21,191510.85
2026-03-24,30.09,29.82,30.29,29.0,120128.62
2026-03-25,30.09,30.04,30.77,29.59,146441.81
2026-03-26,30.01,30.05,30.81,29.7,133193.44
2026-03-27,29.45,28.82,29.72,28.6,150093.78
2026-03-30,28.7,28.65,29.23,27.92,137365.57
2026-03-31,28.71,27.87,28.88,27.79,91531.55
2026-04-01,28.9,29.31,30.31,28.56,137026.36
2026-04-02,29.31,29.15,29.35,28.61,88365.54
2026-04-03,29.09,29.1,29.95,28.82,97940.48
2026-04-07,29.15,29.58,29.97,28.61,113029.81
2026-04-08,30.22,30.73,30.88,29.89,150207.14
2026-04-09,30.73,30.49,31.32,30.4,134779.16
2026-04-10,30.63,29.74,30.78,26.9,258861.49
2026-04-13,29.67,29.35,30.15,28.92,137831.94
2026-04-14,29.62,29.9,30.57,29.29,109755.45
2026-04-15,30.12,30.09,31.95,29.91,160811.54
2026-04-16,30.19,30.75,31.62,29.94,137346.8
2026-04-17,30.77,29.27,30.78,29.04,161637.95
2026-04-20,29.25,29.16,29.48,27.9,145922.56
2026-04-21,28.99,28.91,29.61,28.83,80121.22
2026-04-22,28.21,28.65,28.86,27.39,175460.65
2026-04-23,28.65,28.78,30.17,28.39,144564.21
2026-04-24,28.6,29.26,30.44,28.6,157870.98
2026-04-27,29.19,29.58,29.83,28.23,143029.0
2026-04-28,28.71,29.28,29.43,28.44,120728.17
2026-04-29,29.17,29.53,30.05,28.65,106559.78
2026-04-30,29.73,30.66,31.87,29.36,166036.12
2026-05-06,30.89,32.4,32.73,30.69,237523.5
2026-05-07,32.4,34.06,34.06,32.04,199087.56
2026-05-08,33.88,34.57,34.85,33.33,182842.93
2026-05-11,34.57,35.17,36.5,34.44,190593.92
2026-05-12,35.18,36.18,38.02,34.77,271713.61
2026-05-13,35.92,38.07,38.29,35.59,199391.08
2026-05-14,37.73,33.88,37.86,33.88,307330.38
2026-05-15,34.11,33.63,35.37,32.96,181119.12
2026-05-18,33.5,33.31,34.82,32.91,139231.67
2026-05-19,33.21,32.93,33.54,32.2,125867.24
2026-05-20,33.0,32.26,33.28,31.68,121399.28
2026-05-21,32.18,31.14,33.03,31.14,122485.09
2026-05-22,31.23,31.44,31.95,31.11,90652.31
2026-05-25,31.75,31.28,32.28,30.93,108137.96
2026-05-26,31.09,30.59,32.98,30.09,165727.69
2026-05-27,30.51,29.3,30.59,28.89,145154.85
2026-05-28,29.34,29.84,30.19,28.7,100563.91
2026-05-29,30.44,29.57,30.79,29.28,80506.34
2026-06-01,29.74,28.61,29.88,28.56,87148.0
2026-06-02,28.9,28.3,29.09,27.56,88189.0
2026-06-03,27.79,29.28,30.17,27.78,115021.18
2026-06-04,29.06,28.63,30.04,28.32,105263.89
2026-06-05,28.64,28.57,29.19,27.93,65212.0
2026-06-08,28.57,27.71,29.35,27.2,105235.91
2026-06-09,27.91,28.25,28.4,27.2,77944.0
2026-06-10,28.25,26.77,28.25,26.4,91382.69
2026-06-11,26.63,26.15,26.89,25.91,77767.29
2026-06-12,26.5,26.0,27.0,25.91,84326.23
2026-06-15,26.38,28.41,28.62,26.12,133057.87
2026-06-16,28.7,27.54,29.33,27.33,116928.51
2026-06-17,27.49,29.14,29.99,27.19,130495.04
2026-06-18,29.14,27.96,29.36,27.84,112067.57
2026-06-22,27.96,27.46,28.56,26.94,108239.86
2026-06-23,27.69,27.06,28.5,26.81,78559.37
2026-06-24,27.0,27.37,27.6,26.52,74858.35
2026-06-25,27.37,27.29,28.05,27.13,75008.02
2026-06-26,27.12,26.55,27.56,26.26,70502.12
2026-06-29,26.61,26.18,27.36,26.03,91043.01
2026-06-30,26.38,28.68,29.08,26.05,150025.31
2026-07-01,28.99,28.23,29.0,27.82,94732.0
2026-07-02,28.16,28.83,29.42,27.66,135455.75
2026-07-03,29.3,29.2,29.68,28.3,96466.0
2026-07-06,29.5,30.17,30.8,29.21,147188.02
2026-07-07,30.16,28.34,30.37,28.08,115966.3
2026-07-08,28.69,27.39,28.78,26.99,83818.25
2026-07-09,27.62,28.06,29.13,26.9,133307.0
2026-07-10,28.06,27.2,29.38,27.2,142551.67
2026-07-13,26.93,24.94,27.2,24.8,118079.74
2026-07-14,24.81,24.87,25.39,23.99,98398.24
2026-07-15,25.0,23.66,25.2,23.02,129456.74
2026-07-16,23.26,22.44,23.79,22.25,83121.82
2026-07-17,22.43,20.57,22.56,20.24,143652.36
2026-07-20,21.56,19.95,21.89,19.33,149967.22
2026-07-21,20.22,20.16,20.48,17.76,199893.4
2026-07-22,20.02,19.2,20.39,19.06,136167.36
2026-07-23,19.4,19.88,20.6,19.23,136821.2
2026-07-24,19.63,19.0,19.66,18.82,84205.91
2026-07-27,18.94,19.31,19.36,18.31,113710.79
2026-07-28,19.1,18.38,19.17,18.21,113279.93
2026-07-29,18.37,17.79,18.38,16.88,189458.65
2026-07-30,17.77,16.9,17.9,16.89,125853.32
2026-07-31,17.69,17.22,18.3,17.22,112527.9
2026-08-03,17.46,17.47,17.83,17.15,88694.04
2026-08-04,17.63,18.24,18.46,17.47,86149.7
2026-08-05,18.25,19.35,19.48,18.06,106574.84
2026-08-06,19.1,19.29,19.37,18.7,81802.97
2026-08-07,19.32,19.45,19.63,18.92,75808.6
2026-08-10,19.69,19.18,19.88,18.86,73029.0
2026-08-11,19.13,18.98,19.32,18.66,63203.88
2026-08-12,18.99,19.2,19.39,18.87,54574.0
2026-08-13,19.57,19.4,20.1,19.2,111313.16
2026-08-14,19.68,19.5,19.71,19.2,75458.93
2026-08-17,19.69,19.52,19.69,19.0,104203.74
2026-08-18,19.51,19.35,19.84,19.16,85603.72
2026-08-19,19.14,17.21,19.28,17.15,148173.94
