date,open,close,high,low,volume
2025-12-22,24.35,23.6,24.35,23.49,64059.76
2025-12-23,23.55,23.39,23.77,23.19,39062.46
2025-12-24,23.42,23.58,23.78,23.33,27445.43
2025-12-25,23.4,24.19,24.34,23.4,43996.3
2025-12-26,24.09,23.81,24.22,23.61,36145.63
2025-12-29,23.73,23.85,24.27,23.63,36428.13
2025-12-30,23.75,23.48,24.13,23.19,37982.86
2025-12-31,23.41,23.13,23.64,23.06,30935.32
2026-01-05,23.24,25.16,25.16,23.24,113617.32
2026-01-06,25.38,24.77,25.47,24.51,73860.08
2026-01-07,24.75,25.04,25.33,24.58,63952.38
2026-01-08,24.69,25.36,25.63,24.69,61716.67
2026-01-09,25.36,26.05,26.09,24.89,83564.98
2026-01-12,26.05,25.77,26.46,25.46,70883.25
2026-01-13,25.79,25.59,26.34,25.48,68185.5
2026-01-14,25.5,26.43,27.85,25.39,121213.6
2026-01-15,26.17,26.31,26.87,25.95,61316.34
2026-01-16,26.6,27.26,27.48,26.37,68878.22
2026-01-19,26.99,25.94,27.18,25.88,76353.6
2026-01-20,25.94,25.53,26.11,25.3,59102.7
2026-01-21,25.4,25.36,25.94,25.17,50419.32
2026-01-22,25.54,25.33,25.83,25.19,43615.26
2026-01-23,25.44,25.85,26.75,25.42,67485.61
2026-01-26,25.88,24.53,26.18,24.51,97690.7
2026-01-27,24.53,24.57,24.71,23.77,49469.78
2026-01-28,24.56,24.06,24.65,23.97,37497.29
2026-01-29,23.88,23.78,24.4,23.68,38402.46
2026-01-30,23.86,24.11,24.18,23.49,40775.51
2026-02-02,23.95,23.15,24.12,23.12,43921.52
2026-02-03,23.39,23.37,23.68,23.02,37332.11
2026-02-04,22.98,23.26,23.39,22.8,40718.83
2026-02-05,23.14,23.47,23.6,23.04,30843.77
2026-02-06,23.47,23.42,23.65,23.09,27547.11
2026-02-09,23.56,23.58,23.77,23.43,26740.39
2026-02-10,23.68,23.81,23.91,23.5,23539.04
2026-02-11,24.08,23.47,24.12,23.44,24834.02
2026-02-12,23.29,23.48,23.68,23.1,28873.12
2026-02-13,23.55,23.35,23.76,23.32,23313.6
2026-02-24,23.47,23.17,23.66,23.1,31569.85
2026-02-25,23.18,23.39,23.46,23.11,28459.04
2026-02-26,23.45,23.68,23.95,22.95,39936.96
2026-02-27,23.56,23.39,23.64,23.3,28551.58
2026-03-02,23.13,23.93,24.44,22.89,59853.0
2026-03-03,23.93,23.35,24.1,23.08,44548.87
2026-03-04,23.04,22.57,23.67,22.38,43048.63
2026-03-05,22.97,22.45,23.08,22.36,29163.29
2026-03-06,22.25,23.04,23.17,22.2,27622.19
2026-03-09,22.78,22.3,22.96,21.89,42549.07
2026-03-10,22.51,23.23,23.3,22.38,36550.35
2026-03-11,23.32,23.66,23.94,23.1,35964.18
2026-03-12,23.56,23.67,23.69,23.33,19654.34
2026-03-13,23.65,23.37,23.65,23.24,17277.34
2026-03-16,23.47,23.65,23.83,23.22,22055.61
2026-03-17,23.65,22.99,23.78,22.99,23997.5
2026-03-18,22.97,23.08,23.26,22.8,23379.75
2026-03-19,22.98,22.24,22.98,22.18,26327.15
2026-03-20,22.24,21.5,22.68,21.48,28424.29
2026-03-23,21.08,20.15,21.16,19.94,41905.2
2026-03-24,20.39,20.78,20.98,20.19,26850.34
2026-03-25,21.05,21.08,21.6,20.97,24460.67
2026-03-26,20.98,20.35,21.18,20.27,23147.54
2026-03-27,20.18,21.16,21.2,20.09,22103.26
2026-03-30,20.98,21.69,21.95,20.94,36566.76
2026-03-31,21.88,21.9,22.43,21.69,44585.01
2026-04-01,22.34,23.88,24.07,22.34,115278.88
2026-04-02,23.98,24.59,24.86,23.72,96605.37
2026-04-03,24.33,23.8,24.66,23.74,58145.69
2026-04-07,24.08,24.48,24.78,23.33,80276.11
2026-04-08,24.78,24.58,24.87,24.39,62857.86
2026-04-09,24.54,23.99,24.7,23.93,43223.58
2026-04-10,24.2,23.85,24.43,23.84,46138.83
2026-04-13,23.85,23.3,24.07,23.16,52466.31
2026-04-14,23.28,23.57,23.86,23.18,36593.25
2026-04-15,23.81,24.17,24.19,23.32,49603.12
2026-04-16,24.13,24.11,24.38,23.76,45723.69
2026-04-17,23.96,24.34,24.95,23.96,53537.24
2026-04-20,24.23,24.49,24.78,24.14,61511.47
2026-04-21,24.43,24.19,24.64,23.88,36605.35
2026-04-22,24.04,24.15,24.49,23.91,39124.07
2026-04-23,23.98,24.03,24.77,23.98,71832.1
2026-04-24,23.98,23.36,24.06,23.36,54182.1
2026-04-27,23.32,23.12,23.56,22.92,38094.2
2026-04-28,23.36,23.05,23.94,22.93,48533.46
2026-04-29,22.98,22.67,23.28,22.24,65288.64
2026-04-30,22.96,23.38,23.71,22.04,122593.26
2026-05-06,23.28,25.4,26.49,23.25,183900.65
2026-05-07,25.65,25.38,25.67,24.94,90662.7
2026-05-08,25.38,24.94,25.38,24.64,79651.57
2026-05-11,24.88,25.48,25.59,24.68,84076.3
2026-05-12,25.74,26.74,27.32,25.38,155361.2
2026-05-13,26.46,27.09,27.71,26.08,117927.54
2026-05-14,26.99,26.34,27.15,26.28,71653.4
2026-05-15,26.18,26.33,27.15,26.08,81222.6
2026-05-18,26.11,26.21,26.48,25.72,61823.84
2026-05-19,26.29,26.08,26.53,25.36,51942.76
2026-05-20,26.13,25.84,26.14,25.1,57320.4
2026-05-21,25.84,25.95,27.18,25.53,98750.28
2026-05-22,26.35,27.5,28.24,26.35,166262.17
2026-05-25,27.18,27.06,27.48,26.31,104114.75
2026-05-26,27.21,26.45,27.32,26.05,66670.87
2026-05-27,26.45,25.86,26.66,25.4,72968.71
2026-05-28,25.6,25.77,25.98,24.68,79776.79
2026-05-29,25.89,24.66,26.17,24.48,83269.38
2026-06-01,24.72,25.15,25.63,24.37,78258.74
2026-06-02,25.23,24.65,25.33,24.32,49776.75
2026-06-03,24.87,24.33,25.48,24.08,51938.25
2026-06-04,24.01,23.34,24.36,23.11,54758.36
2026-06-05,23.48,23.38,23.97,23.16,51862.73
2026-06-08,22.87,22.37,23.32,21.88,61323.78
2026-06-09,22.43,22.16,22.66,21.56,53351.95
2026-06-10,21.98,23.4,23.54,21.84,86523.04
2026-06-11,23.19,24.45,24.63,23.18,89939.59
2026-06-12,24.69,23.77,25.93,23.77,122965.56
2026-06-15,23.61,23.78,24.42,23.47,70712.48
2026-06-16,23.68,22.99,23.8,22.95,55428.96
2026-06-17,22.77,23.02,23.28,22.7,39951.12
2026-06-18,23.05,23.43,24.18,22.61,50879.32
2026-06-22,23.23,22.78,23.51,21.95,71365.28
2026-06-23,22.9,23.18,23.97,22.5,60660.36
2026-06-24,23.3,22.45,23.59,22.41,53045.23
2026-06-25,22.22,22.3,22.69,21.86,48233.66
2026-06-26,22.15,21.43,22.32,21.35,54019.28
2026-06-29,21.5,22.67,22.9,20.6,95307.47
2026-06-30,22.55,22.66,22.82,22.1,55484.41
2026-07-01,22.88,23.35,23.56,22.22,66539.91
2026-07-02,23.2,22.72,23.9,22.64,53871.54
2026-07-03,22.61,22.8,23.19,22.43,48737.92
2026-07-06,22.76,23.15,23.38,22.58,58915.41
2026-07-07,23.15,21.86,23.15,21.85,47163.64
2026-07-08,21.65,21.04,22.3,21.02,46150.61
2026-07-09,21.15,21.59,21.74,20.9,44332.01
2026-07-10,21.65,21.91,22.65,21.1,59130.12
2026-07-13,21.98,20.98,22.05,20.78,57250.07
2026-07-14,21.0,21.26,21.36,20.53,52719.35
2026-07-15,21.16,21.6,22.27,21.03,70917.77
2026-07-16,21.57,21.33,21.86,20.91,46655.74
2026-07-17,21.58,19.7,21.58,19.68,76135.78
2026-07-20,19.99,20.12,20.25,19.25,62248.97
2026-07-21,20.0,19.94,20.18,19.3,53159.35
2026-07-22,19.88,19.53,20.13,19.36,44472.98
