date,open,close,high,low,volume
2025-12-22,3.88,3.84,3.91,3.84,59482.2
2025-12-23,3.84,3.78,3.84,3.77,46482.0
2025-12-24,3.8,3.97,3.97,3.8,46996.52
2025-12-25,4.07,4.0,4.07,3.95,78129.52
2025-12-26,4.0,4.08,4.13,4.0,66450.0
2025-12-29,4.09,3.96,4.09,3.88,89464.0
2025-12-30,3.94,3.83,3.98,3.82,87340.0
2025-12-31,3.8,3.83,3.95,3.79,68005.0
2026-01-05,3.85,3.84,3.89,3.81,48753.82
2026-01-06,3.85,3.85,3.86,3.81,43600.71
2026-01-07,3.86,3.84,3.87,3.83,38967.0
2026-01-08,3.83,3.86,3.94,3.82,72085.1
2026-01-09,3.84,3.89,3.9,3.84,60257.82
2026-01-12,4.08,4.08,4.08,4.05,74400.5
2026-01-13,4.13,4.16,4.28,4.1,194620.52
2026-01-14,4.15,4.18,4.24,4.14,100359.87
2026-01-15,4.15,4.26,4.3,4.15,85833.0
2026-01-16,4.31,4.26,4.31,4.17,82758.74
2026-01-19,4.21,4.3,4.32,4.17,92528.01
2026-01-20,4.33,4.35,4.47,4.26,95305.65
2026-01-21,4.32,4.57,4.57,4.32,100525.0
2026-01-22,4.73,4.78,4.79,4.58,149539.64
2026-01-23,4.78,4.67,4.78,4.58,144730.5
2026-01-26,4.7,4.66,4.72,4.58,92596.9
2026-01-27,4.62,4.69,4.8,4.59,77391.41
2026-01-28,4.78,4.64,4.78,4.59,77908.0
2026-01-29,4.58,4.41,4.74,4.41,185207.76
2026-01-30,4.41,4.63,4.63,4.36,116598.26
2026-02-02,4.75,4.4,4.75,4.4,166924.63
2026-02-03,4.42,4.31,4.48,4.22,122849.8
2026-02-04,4.3,4.35,4.39,4.25,54682.24
2026-02-05,4.26,4.29,4.38,4.26,34481.89
2026-02-06,4.26,4.28,4.33,4.24,48007.59
2026-02-09,4.28,4.31,4.36,4.26,59906.9
2026-02-10,4.31,4.25,4.31,4.23,46468.0
2026-02-11,4.23,4.17,4.28,4.17,58428.0
2026-02-12,4.15,4.15,4.2,4.11,48353.77
2026-02-13,4.14,4.2,4.24,4.14,46255.0
2026-02-24,4.25,4.28,4.29,4.15,71976.0
2026-02-25,4.28,4.34,4.39,4.28,55464.27
2026-02-26,4.43,4.3,4.43,4.26,46550.0
2026-02-27,4.32,4.34,4.34,4.28,45050.0
2026-03-02,4.36,4.3,4.36,4.25,48771.0
2026-03-03,4.29,4.25,4.48,4.21,74015.8
2026-03-04,4.15,4.22,4.26,4.15,34601.0
2026-03-05,4.27,4.24,4.27,4.19,36117.0
2026-03-06,4.29,4.45,4.45,4.27,105942.75
2026-03-09,4.43,4.5,4.54,4.4,86760.0
2026-03-10,4.42,4.53,4.59,4.42,66635.95
2026-03-11,4.51,4.58,4.66,4.51,65754.0
2026-03-12,4.56,4.57,4.66,4.55,63792.01
2026-03-13,4.52,4.59,4.61,4.47,51368.68
2026-03-16,4.54,4.81,4.82,4.54,89303.0
2026-03-17,4.82,4.71,4.98,4.68,143567.0
2026-03-18,4.68,4.71,4.8,4.59,75234.35
2026-03-19,4.71,4.8,4.87,4.66,78621.6
2026-03-20,4.76,4.7,4.9,4.67,82428.0
2026-03-23,4.47,4.47,4.55,4.47,82199.0
2026-03-24,4.25,4.25,4.25,4.25,26894.0
2026-03-25,4.04,4.23,4.33,4.04,266846.04
2026-03-26,4.13,4.18,4.35,4.12,113374.94
2026-03-27,4.1,4.21,4.23,4.1,60460.0
2026-03-30,4.19,4.0,4.21,4.0,128850.9
2026-03-31,3.95,4.11,4.17,3.95,92913.0
2026-04-01,4.15,3.99,4.17,3.92,110624.0
2026-04-02,3.97,3.89,4.02,3.81,72284.0
2026-04-03,3.9,3.92,3.99,3.87,51717.0
2026-04-07,3.72,3.72,3.77,3.72,83325.0
2026-04-08,3.53,3.53,3.53,3.53,52351.0
2026-04-09,3.35,3.35,3.35,3.35,24499.0
2026-04-10,3.18,3.52,3.52,3.18,299262.74
2026-04-13,3.34,3.41,3.55,3.34,202052.5
2026-04-14,3.24,3.24,3.46,3.24,167357.47
2026-04-15,3.12,3.09,3.2,3.08,147122.46
2026-04-16,3.0,3.1,3.22,3.0,161770.06
2026-04-17,3.17,2.95,3.19,2.95,166643.0
2026-04-20,2.8,2.8,2.8,2.8,27619.0
2026-04-21,2.66,2.66,2.66,2.66,14557.0
2026-04-22,2.53,2.53,2.53,2.53,14775.0
2026-04-23,2.4,2.4,2.4,2.4,3919.0
2026-04-24,2.28,2.28,2.28,2.28,3266.0
2026-04-27,2.17,2.17,2.17,2.17,4740.0
2026-06-08,1.09,0.19,1.09,0.15,987964.37
2026-06-09,0.18,0.17,0.19,0.17,346566.0
2026-06-10,0.16,0.15,0.17,0.15,659898.45
2026-06-11,0.16,0.16,0.16,0.15,225094.43
2026-06-12,0.16,0.16,0.17,0.16,195348.72
2026-06-15,0.16,0.16,0.17,0.15,330573.0
2026-06-16,0.15,0.16,0.16,0.15,134703.17
2026-06-17,0.16,0.16,0.16,0.15,80780.33
2026-06-18,0.15,0.15,0.16,0.15,100580.47
2026-06-22,0.16,0.15,0.16,0.14,161751.17
2026-06-23,0.15,0.15,0.16,0.14,257338.62
2026-06-24,0.15,0.15,0.16,0.14,163520.51
2026-06-25,0.15,0.15,0.15,0.14,153543.14
2026-06-26,0.15,0.16,0.16,0.14,208688.0
2026-06-29,0.16,0.16,0.16,0.14,228871.45
