date,open,close,high,low,volume
2025-12-22,29.71,29.26,30.01,29.06,11469.0
2025-12-23,29.04,29.16,29.74,29.03,11029.0
2025-12-24,28.87,30.26,32.08,28.87,39074.29
2025-12-25,31.0,31.14,31.31,30.28,32302.4
2025-12-26,31.16,30.69,31.27,30.45,20329.24
2025-12-29,30.8,30.94,31.15,30.34,16675.24
2025-12-30,30.94,32.12,32.5,30.75,30237.19
2025-12-31,32.13,32.28,33.85,31.04,34539.02
2026-01-05,32.3,33.81,34.09,31.87,34693.07
2026-01-06,33.82,34.43,34.86,33.67,27319.87
2026-01-07,34.43,34.68,35.34,33.42,27589.18
2026-01-08,34.73,34.96,35.86,34.38,33331.56
2026-01-09,35.1,38.46,38.46,34.68,41596.02
2026-01-12,39.04,37.95,39.42,36.71,50057.98
2026-01-13,38.15,37.07,38.47,36.84,25666.44
2026-01-14,36.88,39.59,39.95,36.57,45358.88
2026-01-15,39.35,38.98,40.69,38.42,24011.45
2026-01-16,39.27,38.95,39.89,38.6,18527.28
2026-01-19,39.34,39.55,40.31,38.67,27221.54
2026-01-20,39.55,39.7,39.79,37.81,28238.91
2026-01-21,39.6,39.19,40.8,38.62,19760.46
2026-01-22,39.41,43.11,43.11,39.36,29948.42
2026-01-23,43.01,44.35,44.8,41.72,55954.88
2026-01-26,44.21,42.91,46.5,41.8,31329.55
2026-01-27,42.03,43.49,43.79,41.89,23570.39
2026-01-28,43.29,41.8,43.29,41.5,20727.55
2026-01-29,41.5,42.21,42.77,40.81,21127.45
2026-01-30,41.63,42.23,42.69,40.81,16213.53
2026-02-02,42.61,42.2,43.29,41.49,19928.18
2026-02-03,42.21,43.19,43.2,41.8,12767.0
2026-02-04,42.98,42.32,43.39,41.82,19748.0
2026-02-05,42.29,43.13,43.79,41.97,12282.45
2026-02-06,43.01,42.96,43.61,42.45,11096.0
2026-02-09,43.59,43.76,44.0,42.99,11710.0
2026-02-10,43.9,43.07,43.99,42.91,6994.2
2026-02-11,43.2,43.08,43.77,42.74,6727.83
2026-02-12,43.28,44.1,44.98,42.61,15082.83
2026-02-13,44.45,43.75,45.28,43.5,7940.0
2026-02-24,44.43,43.79,45.1,43.0,15160.0
2026-02-25,43.79,42.56,44.17,42.51,19904.54
2026-02-26,42.56,41.96,43.15,41.46,16475.54
2026-02-27,42.17,42.42,42.5,41.54,10505.0
2026-03-02,42.0,42.22,45.0,41.5,21288.0
2026-03-03,42.22,42.03,44.06,42.01,21508.0
2026-03-04,41.41,42.0,43.39,41.38,14212.0
2026-03-05,42.44,42.0,43.17,41.8,14466.0
2026-03-06,41.65,42.05,42.71,41.65,13257.0
2026-03-09,41.66,41.31,42.28,40.02,14071.0
2026-03-10,41.93,42.93,42.98,41.31,15484.11
2026-03-11,43.65,41.85,43.69,41.46,15513.0
2026-03-12,42.59,40.77,42.8,40.54,16661.0
2026-03-13,40.65,40.5,41.6,39.96,11646.0
2026-03-16,40.72,40.59,40.84,40.0,9850.0
2026-03-17,41.07,39.03,41.19,38.81,9200.0
2026-03-18,39.11,39.39,39.7,38.7,10524.0
2026-03-19,39.0,38.38,41.2,38.18,27931.52
2026-03-20,38.76,36.59,39.45,36.59,20717.0
2026-03-23,36.48,32.93,36.48,32.93,38390.86
2026-03-24,33.12,34.84,34.84,32.26,28596.52
2026-03-25,35.33,35.92,36.48,34.85,21574.55
2026-03-26,35.92,35.29,36.34,34.58,14820.38
2026-03-27,35.0,35.21,35.59,33.6,12396.0
2026-03-30,35.56,35.21,35.58,34.65,15359.63
2026-03-31,35.14,34.5,35.73,34.44,10187.0
2026-04-01,35.54,34.92,35.54,34.55,15356.0
2026-04-02,34.96,33.81,35.27,33.33,11844.63
2026-04-03,34.01,32.85,34.01,32.79,13925.0
2026-04-07,33.01,34.06,34.59,33.01,16090.0
2026-04-08,34.9,36.13,36.3,34.56,13968.0
2026-04-09,36.09,35.22,36.09,34.99,10596.0
2026-04-10,35.55,34.86,36.04,34.83,14122.0
2026-04-13,34.87,34.53,35.07,33.91,12294.0
2026-04-14,35.36,34.27,35.36,33.71,14278.0
2026-04-15,34.66,34.39,35.2,34.27,13006.0
2026-04-16,34.43,34.59,34.7,33.99,14547.0
2026-04-17,34.69,34.63,35.04,34.3,12519.0
2026-04-20,34.89,34.88,35.21,34.06,11661.0
2026-04-21,34.76,34.6,34.95,34.1,8965.0
2026-04-22,34.6,35.09,35.2,34.06,9945.0
2026-04-23,35.09,34.62,35.59,33.02,11509.0
2026-04-24,34.5,34.96,35.49,33.8,13427.0
2026-04-27,36.26,36.3,36.55,35.12,19512.0
2026-04-28,36.2,36.53,36.88,35.6,17353.0
2026-04-29,36.44,36.83,37.5,36.03,15122.0
2026-04-30,37.05,37.51,37.77,36.85,13023.0
2026-05-06,37.51,38.08,39.2,36.9,26901.99
2026-05-07,37.97,38.98,39.72,37.5,21939.37
2026-05-08,38.73,40.09,40.31,38.2,27747.0
2026-05-11,40.7,41.32,41.79,39.8,30840.61
2026-05-12,41.2,40.66,41.94,39.85,22706.17
2026-05-13,40.86,40.1,40.87,39.6,19388.0
2026-05-14,40.3,39.46,40.5,39.21,12360.0
2026-05-15,38.86,38.52,39.81,38.0,18636.0
2026-05-18,39.17,39.39,39.6,38.37,14385.0
2026-05-19,39.27,41.55,41.68,39.27,26820.05
2026-05-20,41.39,41.04,42.77,41.0,23021.91
2026-05-21,41.37,39.8,42.43,37.0,20403.83
2026-05-22,40.13,41.82,41.88,39.96,20615.17
2026-05-25,41.99,41.18,41.99,40.68,15955.34
2026-05-26,41.31,40.01,41.43,39.5,13543.0
2026-05-27,40.31,38.55,40.46,38.27,14518.0
2026-05-28,38.39,39.04,39.6,37.59,11329.0
2026-05-29,39.48,37.68,40.5,37.04,14237.0
2026-06-01,37.42,38.07,39.19,36.93,20652.4
