date,open,close,high,low,volume
2025-12-22,23.69,23.64,23.96,23.64,8353.6
2025-12-23,23.61,23.57,23.8,23.46,9194.0
2025-12-24,23.78,24.05,24.12,23.33,8937.4
2025-12-25,24.05,24.1,24.19,23.89,8605.66
2025-12-26,24.1,23.83,24.28,23.81,9289.0
2025-12-29,23.97,23.76,24.0,23.6,8770.4
2025-12-30,23.83,23.65,24.0,23.59,8831.0
2025-12-31,23.69,23.65,23.88,23.4,11771.4
2026-01-05,23.65,24.06,24.17,23.52,17078.8
2026-01-06,24.32,24.18,24.74,24.06,13916.18
2026-01-07,24.16,23.96,24.29,23.92,12761.2
2026-01-08,23.97,24.76,25.01,23.97,25500.55
2026-01-09,24.87,24.94,25.0,24.45,17660.8
2026-01-12,25.24,26.16,26.43,25.24,34495.64
2026-01-13,26.18,25.78,26.59,25.49,23813.29
2026-01-14,25.83,27.34,27.66,25.74,56951.29
2026-01-15,27.77,25.98,27.77,25.6,44594.0
2026-01-16,25.81,26.64,27.1,25.62,40444.02
2026-01-19,26.35,26.12,26.58,25.88,27730.4
2026-01-20,26.08,25.89,26.47,25.7,20488.0
2026-01-21,25.88,26.03,26.13,25.56,15259.43
2026-01-22,26.04,26.25,26.37,25.78,14033.0
2026-01-23,26.29,26.81,26.88,26.15,19692.71
2026-01-26,26.86,26.03,26.98,25.82,19445.39
2026-01-27,26.17,26.39,26.53,25.29,16597.15
2026-01-28,26.41,25.88,26.51,25.84,13962.0
2026-01-29,25.79,25.54,26.42,25.35,19011.4
2026-01-30,25.4,25.95,26.09,25.18,16259.0
2026-02-02,25.85,25.61,26.38,25.58,15339.4
2026-02-03,25.81,26.32,26.32,25.69,16252.2
2026-02-04,26.21,26.16,26.58,25.94,16354.29
2026-02-05,26.04,25.96,26.42,25.88,12218.0
2026-02-06,25.79,26.07,26.36,25.69,11390.0
2026-02-09,26.33,26.72,26.72,26.14,14442.6
2026-02-10,26.72,26.54,26.82,26.52,11783.0
2026-02-11,26.68,26.53,26.76,26.38,10968.0
2026-02-12,26.66,26.55,26.73,26.27,12567.4
2026-02-13,26.68,26.78,27.1,26.46,14882.8
2026-02-24,26.9,26.87,27.25,26.78,17404.8
2026-02-25,26.88,26.49,27.01,26.43,16004.44
2026-02-26,26.44,26.65,26.7,26.41,10750.8
2026-02-27,26.65,26.92,27.01,26.29,12343.67
2026-03-02,26.66,25.42,26.91,25.36,22800.8
2026-03-03,25.39,24.16,25.81,24.1,24075.39
2026-03-04,23.83,28.99,28.99,23.64,67852.01
2026-03-05,30.75,28.71,32.73,28.62,183900.78
2026-03-06,28.04,28.73,29.75,28.04,112628.96
2026-03-09,27.31,29.67,29.68,27.31,105435.86
2026-03-10,29.23,30.45,30.45,28.49,103236.53
2026-03-11,30.02,29.23,30.03,28.96,67962.58
2026-03-12,29.01,28.59,29.5,28.26,51315.94
2026-03-13,28.31,27.6,28.5,27.56,45080.97
2026-03-16,27.36,28.31,28.64,27.17,42702.19
2026-03-17,28.26,26.61,28.36,26.57,49851.92
2026-03-18,26.86,27.26,27.29,26.66,26738.99
2026-03-19,26.67,26.32,27.17,26.28,26214.2
2026-03-20,26.52,24.92,26.78,24.91,33764.63
2026-03-23,24.3,23.34,24.82,23.11,36682.4
2026-03-24,23.83,24.3,24.37,23.21,28786.79
2026-03-25,24.58,24.61,25.17,24.3,24063.82
2026-03-26,24.79,24.4,26.07,24.31,41881.98
2026-03-27,24.67,24.55,24.86,24.33,25799.46
2026-03-30,24.3,24.71,24.74,24.01,19474.99
2026-03-31,24.69,23.93,24.84,23.9,19375.0
2026-04-01,24.64,24.57,24.76,24.3,18035.2
2026-04-02,24.64,24.2,24.86,23.95,16330.0
2026-04-03,24.4,23.45,24.44,23.34,19960.38
2026-04-07,23.83,24.24,24.6,23.55,21212.0
2026-04-08,24.89,25.33,25.33,24.55,22544.0
2026-04-09,25.12,24.94,25.34,24.64,16641.0
2026-04-10,25.06,25.34,25.52,25.06,17852.12
2026-04-13,25.14,25.59,25.59,25.06,14889.7
2026-04-14,25.67,25.71,26.03,25.46,15426.2
2026-04-15,25.7,25.75,26.06,25.69,17599.4
2026-04-16,26.12,26.48,26.56,25.5,20445.49
2026-04-17,26.45,27.03,27.4,26.29,27400.09
2026-04-20,27.27,27.65,27.68,26.78,22981.2
2026-04-21,27.62,27.45,28.26,27.17,27407.51
2026-04-22,27.57,27.34,27.97,27.23,23586.56
2026-04-23,27.44,26.31,27.44,26.16,35225.0
2026-04-24,26.17,25.86,26.44,25.6,19659.0
2026-04-27,25.78,26.81,26.84,25.78,28244.8
2026-04-28,26.59,26.96,27.19,26.38,24708.6
2026-04-29,27.05,26.96,27.22,26.55,18660.6
2026-04-30,26.83,26.88,27.15,26.68,15573.0
2026-05-06,27.04,27.19,27.49,26.87,25192.53
2026-05-07,27.2,27.43,27.74,27.2,18062.0
2026-05-08,27.65,27.68,27.97,27.0,26739.23
2026-05-11,27.47,27.68,27.97,27.29,27462.0
2026-05-12,27.66,27.24,28.0,27.15,16725.17
2026-05-13,27.57,27.25,27.65,27.07,16031.03
2026-05-14,27.35,29.1,29.67,27.08,90314.87
2026-05-15,28.95,27.75,29.19,27.57,69653.4
2026-05-18,27.42,27.65,27.97,27.07,43850.15
2026-05-19,27.69,28.83,29.4,27.47,63379.58
2026-05-20,28.54,28.48,28.86,28.02,43773.0
2026-05-21,28.44,26.78,28.71,26.68,45948.82
2026-05-22,26.78,28.64,29.25,26.78,55337.51
2026-05-25,28.7,29.19,29.41,28.22,46512.03
2026-05-26,28.95,28.4,29.4,27.81,40194.04
2026-05-27,28.4,27.51,28.41,27.21,36362.36
2026-05-28,27.23,27.58,27.97,26.86,26524.0
2026-05-29,27.65,25.52,27.97,25.3,38052.96
2026-06-01,25.51,26.17,26.68,25.41,27848.21
2026-06-02,26.54,26.27,27.27,26.03,34318.18
2026-06-03,26.3,25.6,26.89,25.33,28617.0
2026-06-04,25.28,25.61,26.5,25.28,22882.84
2026-06-05,25.74,25.91,26.49,24.84,27920.05
2026-06-08,25.11,24.55,25.76,24.13,25828.0
2026-06-09,24.52,24.73,25.17,24.51,20780.0
2026-06-10,24.58,23.95,24.68,23.43,18777.0
2026-06-11,23.84,23.25,23.88,22.88,16362.0
2026-06-12,23.55,23.18,23.79,23.01,16302.31
2026-06-15,23.25,23.26,23.8,22.9,19224.78
2026-06-16,23.1,23.89,23.89,22.6,23743.8
2026-06-17,23.64,23.13,23.74,23.02,17358.4
2026-06-18,23.05,23.22,23.41,22.7,15816.4
2026-06-22,23.27,22.9,23.27,21.96,22958.31
2026-06-23,22.77,23.02,23.55,22.63,17310.4
2026-06-24,23.0,22.32,23.02,21.96,18921.0
2026-06-25,22.02,21.41,22.27,21.35,20788.0
2026-06-26,21.46,21.0,21.79,20.84,26041.61
2026-06-29,20.73,20.79,21.17,20.0,22826.02
2026-06-30,21.18,20.87,21.18,20.39,17648.0
2026-07-01,20.87,21.18,21.51,20.69,16786.12
2026-07-02,21.01,20.7,21.75,20.51,18622.0
2026-07-03,20.7,21.25,21.55,20.61,19764.0
2026-07-06,21.46,20.66,21.53,20.52,16666.0
2026-07-07,20.72,20.02,20.89,19.9,16728.0
2026-07-08,20.27,19.82,20.27,19.52,15139.55
2026-07-09,19.69,20.03,20.06,19.25,18214.01
2026-07-10,19.89,20.4,20.89,19.82,19672.19
2026-07-13,20.29,19.24,20.47,19.18,16429.0
2026-07-14,19.09,19.63,19.66,18.85,13687.49
2026-07-15,19.56,19.64,19.76,19.33,13222.71
2026-07-16,19.44,19.71,20.14,19.28,13142.0
2026-07-17,19.9,18.77,19.95,18.52,18925.0
2026-07-20,18.75,18.47,19.57,17.92,20286.02
2026-07-21,18.42,18.58,18.75,17.31,22237.0
2026-07-22,18.51,18.02,18.71,17.95,14690.0
2026-07-23,17.93,18.47,18.53,17.93,12893.0
2026-07-24,18.12,18.35,18.59,18.02,14127.0
2026-07-27,18.2,19.15,19.24,18.2,16476.99
2026-07-28,19.15,19.34,19.53,18.78,15315.99
2026-07-29,19.36,19.94,20.02,19.3,16944.06
2026-07-30,19.75,19.77,20.36,19.5,16272.58
2026-07-31,20.11,20.36,20.6,20.11,16493.4
