date,open,close,high,low,volume
2025-12-22,8.63,8.58,8.8,8.54,303191.85
2025-12-23,8.58,8.43,8.68,8.39,317451.81
2025-12-24,8.39,8.86,9.07,8.31,607531.29
2025-12-25,8.93,9.83,10.1,8.87,1344511.82
2025-12-26,9.87,10.15,10.47,9.87,1202594.55
2025-12-29,10.58,10.61,11.06,10.31,1386522.98
2025-12-30,10.33,9.92,10.6,9.83,1091030.89
2025-12-31,9.91,10.38,10.89,9.63,1160072.04
2026-01-05,10.73,10.51,10.89,10.19,1094048.89
2026-01-06,10.35,11.35,11.75,10.11,1549179.77
2026-01-07,11.31,11.57,11.74,10.88,1660647.91
2026-01-08,11.37,13.88,13.88,11.24,1768824.94
2026-01-09,16.65,15.24,16.66,14.75,2536365.67
2026-01-12,16.17,16.86,17.66,16.17,2061458.17
2026-01-13,16.87,16.62,18.27,14.89,2041889.88
2026-01-14,16.57,15.68,17.74,15.33,1961960.98
2026-01-15,14.84,14.71,15.45,14.35,1354204.58
2026-01-16,15.21,14.29,15.39,14.26,1031945.79
2026-01-19,14.55,16.1,16.74,14.48,1760098.47
2026-01-20,15.81,14.92,16.25,14.68,1403814.29
2026-01-21,14.74,15.39,15.84,14.73,1087674.74
2026-01-22,15.52,15.54,16.31,15.5,1082400.78
2026-01-23,15.75,16.49,16.95,15.67,1476409.49
2026-01-26,16.37,14.82,16.55,14.76,1259203.65
2026-01-27,14.65,14.98,15.08,14.31,875102.52
2026-01-28,14.98,14.32,15.06,14.2,681234.91
2026-01-29,14.24,14.08,14.56,13.77,648944.5
2026-01-30,13.86,13.58,14.1,13.18,685260.97
2026-02-02,13.7,13.59,13.92,13.41,632742.61
2026-02-03,13.77,14.18,14.32,13.42,750582.68
2026-02-04,13.99,14.03,14.45,13.81,565695.2
2026-02-05,13.84,13.71,14.14,13.59,467812.65
2026-02-06,13.54,13.65,14.08,13.52,432260.7
2026-02-09,13.84,13.77,13.97,13.6,479384.6
2026-02-10,13.75,13.48,13.75,13.24,437671.5
2026-02-11,13.48,13.42,13.89,13.41,404406.13
2026-02-12,13.42,13.31,13.53,13.29,325677.43
2026-02-13,13.24,13.36,13.75,13.14,339820.26
2026-02-24,13.47,13.45,13.78,13.42,333952.4
2026-02-25,13.45,13.77,13.81,13.34,353770.65
2026-02-26,13.77,14.19,14.37,13.6,715700.16
2026-02-27,14.09,14.34,15.0,14.0,750484.89
2026-03-02,14.06,14.05,14.54,13.97,561149.55
2026-03-03,14.05,12.79,14.08,12.76,769139.87
2026-03-04,12.65,13.17,13.53,12.53,504025.83
2026-03-05,13.38,13.39,13.69,13.24,369828.41
2026-03-06,13.27,13.59,13.97,13.23,468765.85
2026-03-09,13.26,13.58,13.66,12.95,454883.31
2026-03-10,13.68,13.96,14.28,13.62,436344.89
2026-03-11,13.96,14.28,14.56,13.83,822834.25
2026-03-12,14.15,14.63,14.85,13.77,1049869.74
2026-03-13,14.58,15.43,15.85,14.11,1613236.45
2026-03-16,15.44,14.75,16.37,14.58,1409448.4
2026-03-17,14.24,13.8,14.83,13.78,840850.69
2026-03-18,13.59,14.26,14.82,13.39,899117.88
2026-03-19,13.83,13.9,14.38,13.79,603439.23
2026-03-20,13.86,13.28,14.18,13.24,619315.84
