date,open,close,high,low,volume
2025-12-22,8.4,8.79,8.89,8.38,1080201.75
2025-12-23,8.55,8.78,8.88,8.54,701980.97
2025-12-24,8.59,8.6,8.69,8.44,833411.43
2025-12-25,8.61,8.77,8.89,8.55,612914.6
2025-12-26,8.81,8.77,8.92,8.64,532982.05
2025-12-29,8.78,8.98,9.01,8.53,911562.32
2025-12-30,8.9,8.84,8.95,8.79,488724.74
2025-12-31,8.82,8.84,8.98,8.76,567967.19
2026-01-05,8.84,8.83,9.03,8.71,857244.52
2026-01-06,8.77,9.0,9.06,8.75,825225.76
2026-01-07,9.11,8.87,9.33,8.83,705573.76
2026-01-08,9.33,9.45,9.65,9.24,1602557.51
2026-01-09,9.71,9.68,9.92,9.52,1427048.07
2026-01-12,9.92,10.53,10.64,9.71,1934141.45
2026-01-13,10.55,11.04,11.17,10.47,1485532.87
2026-01-14,11.17,11.08,11.48,10.73,1151671.42
2026-01-15,10.97,11.21,11.54,10.95,935100.62
2026-01-16,10.99,11.05,11.44,10.9,1057903.46
2026-01-19,11.1,11.27,11.54,11.1,915540.99
2026-01-20,11.27,11.08,11.38,10.88,885457.32
2026-01-21,11.0,10.88,11.1,10.75,829973.67
2026-01-22,10.88,10.89,11.27,10.83,706942.98
2026-01-23,10.81,10.64,10.93,10.52,945249.14
2026-01-26,10.88,11.2,11.27,10.88,1411820.52
2026-01-27,11.05,11.07,11.46,10.93,1209378.05
2026-01-28,11.24,11.0,11.26,10.77,1064507.65
2026-01-29,11.22,10.86,11.34,10.78,1144546.35
2026-01-30,10.91,11.18,11.32,10.86,1318732.16
2026-02-02,11.12,10.62,11.42,10.56,1279266.83
2026-02-03,10.9,11.34,11.37,10.67,1301419.66
2026-02-04,11.52,11.81,11.96,11.31,1543455.47
2026-02-05,11.81,11.47,12.05,11.24,1252410.5
2026-02-06,11.32,11.18,11.37,11.06,815220.24
2026-02-09,11.47,11.83,11.99,11.42,1052572.95
2026-02-10,11.8,12.13,12.19,11.42,961611.5
2026-02-11,12.13,11.83,12.25,11.81,776337.36
2026-02-12,12.25,13.01,13.01,12.25,1021613.94
2026-02-13,12.98,12.0,13.0,11.93,1857873.35
2026-02-24,13.2,13.2,13.2,12.92,1548322.2
2026-02-25,13.77,14.52,14.52,13.59,2107543.42
2026-02-26,14.41,15.36,15.54,14.4,2691082.82
2026-02-27,15.74,15.99,16.15,15.41,2193782.73
2026-03-02,17.23,17.58,17.58,15.67,4152118.65
2026-03-03,18.61,19.34,19.34,17.64,3795463.92
2026-03-04,18.51,17.43,18.51,17.42,3466699.38
2026-03-05,17.07,17.19,18.11,16.24,3005057.71
2026-03-06,16.74,16.85,17.57,16.39,2468777.47
2026-03-09,17.37,15.48,17.37,15.23,2899305.85
2026-03-10,15.26,16.21,17.02,15.26,3254021.09
2026-03-11,16.1,16.05,16.24,15.7,2200604.38
2026-03-12,16.05,15.72,16.19,15.33,1889268.41
2026-03-13,15.62,15.34,16.01,15.11,1596298.31
2026-03-16,15.34,16.49,16.68,15.21,2261161.31
2026-03-17,16.54,16.23,16.8,16.16,1444409.13
2026-03-18,16.13,17.74,17.86,15.82,2548815.25
2026-03-19,17.72,17.39,18.02,16.71,2304548.61
2026-03-20,17.37,16.52,17.5,16.33,1874486.92
2026-03-23,16.93,16.74,17.56,16.44,1888871.85
2026-03-24,17.18,17.82,18.16,16.75,2459788.03
2026-03-25,18.12,17.14,18.24,16.8,2240066.21
2026-03-26,16.93,16.43,17.12,16.35,1564727.75
2026-03-27,16.46,16.83,17.42,16.05,1536914.04
2026-03-30,16.76,16.77,17.03,16.34,1232290.68
2026-03-31,17.05,16.11,17.1,15.67,1519896.25
2026-04-01,16.42,17.72,17.72,16.42,1968440.26
2026-04-02,17.87,19.17,19.49,17.86,3299876.22
2026-04-03,19.74,20.07,20.98,19.74,2125534.29
2026-04-07,20.44,19.95,20.64,19.67,1695437.11
2026-04-08,18.89,19.85,20.94,18.75,2672325.39
2026-04-09,20.01,19.44,20.43,18.57,2002806.45
2026-04-10,19.3,18.78,19.44,18.41,2246866.22
2026-04-13,18.41,17.94,18.63,17.77,1779408.48
2026-04-14,17.92,18.24,18.73,17.53,2074419.9
2026-04-15,17.9,18.15,18.8,17.67,1383489.8
2026-04-16,18.28,17.8,18.4,17.72,1171556.69
2026-04-17,17.71,18.26,18.37,17.52,1413364.29
