date,open,close,high,low,volume
2025-12-22,73.76,73.28,74.82,72.7,6791.24
2025-12-23,73.76,72.97,74.26,72.62,9349.15
2025-12-24,73.04,74.21,75.03,72.1,9038.4
2025-12-25,74.82,75.85,76.89,72.92,13485.96
2025-12-26,76.1,73.56,76.1,72.25,16081.44
2025-12-29,72.82,76.27,78.25,72.79,23795.44
2025-12-30,76.22,77.81,78.67,75.17,34575.14
2025-12-31,78.24,80.44,81.15,76.96,29604.02
2026-01-05,80.49,78.49,81.86,78.03,18834.93
2026-01-06,78.49,79.46,80.99,77.53,18605.0
2026-01-07,79.46,80.09,84.45,79.24,23512.05
2026-01-08,79.11,77.7,80.94,77.01,20409.6
2026-01-09,77.42,77.31,77.75,75.98,13980.42
2026-01-12,76.96,76.66,77.72,75.97,13140.8
2026-01-13,77.32,76.24,78.52,75.69,13974.87
2026-01-14,76.95,76.56,77.95,74.88,14461.99
2026-01-15,76.24,76.87,77.81,75.69,9461.6
2026-01-16,77.77,76.96,78.6,75.73,12356.59
2026-01-19,76.96,74.82,77.18,74.13,10002.62
2026-01-20,74.82,77.33,78.74,73.52,21207.91
2026-01-21,77.68,78.04,78.8,75.62,18448.02
2026-01-22,77.67,77.53,78.73,76.81,9786.4
2026-01-23,77.53,77.56,78.98,76.6,18274.0
2026-01-26,78.03,82.34,83.64,77.58,34015.99
2026-01-27,82.26,80.88,82.57,77.92,25766.43
2026-01-28,80.23,78.7,80.52,77.37,19778.17
2026-01-29,78.05,73.54,80.52,73.32,23350.69
2026-01-30,73.41,71.04,73.46,69.85,19584.18
2026-02-02,70.04,66.1,70.25,65.58,19985.82
2026-02-03,66.77,69.08,69.59,66.1,15843.61
2026-02-04,69.04,66.3,69.14,64.99,17629.4
2026-02-05,66.32,67.12,67.69,66.27,9795.8
2026-02-06,67.12,67.3,68.26,65.92,8114.4
2026-02-09,67.69,69.46,70.1,66.99,12871.9
2026-02-10,69.47,68.4,69.83,67.89,8610.8
2026-02-11,68.96,71.2,72.84,68.96,16385.36
2026-02-12,70.54,72.6,73.27,70.54,18100.43
2026-02-13,72.6,72.64,73.84,71.26,18198.2
2026-02-24,72.91,69.77,73.54,69.27,11094.9
2026-02-25,70.0,70.55,71.09,69.67,7765.4
2026-02-26,70.91,69.26,70.91,68.41,8352.4
2026-02-27,69.12,69.01,69.22,67.41,7142.13
2026-03-02,69.05,67.41,69.25,66.48,14133.47
2026-03-03,67.39,66.1,68.01,65.9,9612.75
2026-03-04,66.1,65.7,66.12,64.34,6447.21
2026-03-05,66.18,66.1,67.21,65.51,6862.4
2026-03-06,66.37,67.27,68.1,65.86,9243.0
2026-03-09,67.27,66.64,67.27,64.76,11321.96
2026-03-10,67.34,66.91,68.3,66.27,6959.67
2026-03-11,66.98,65.99,67.17,65.28,9216.6
2026-03-12,65.99,66.15,66.62,64.54,10957.8
2026-03-13,66.98,64.95,66.98,64.7,8283.2
2026-03-16,64.83,64.34,64.83,63.22,7239.0
2026-03-17,64.4,64.49,65.9,63.99,10820.0
2026-03-18,64.71,64.84,65.18,63.56,6341.22
2026-03-19,64.01,63.87,65.44,63.18,8605.69
2026-03-20,63.41,63.45,65.64,63.41,10832.4
2026-03-23,62.71,60.57,62.78,59.85,13607.01
2026-03-24,61.29,63.56,63.56,60.71,10062.48
2026-03-25,63.52,63.36,64.76,62.8,7195.11
2026-03-26,63.34,62.08,64.84,61.78,8738.43
2026-03-27,61.52,62.91,63.06,60.92,7341.38
2026-03-30,61.99,63.26,63.88,61.71,7991.0
2026-03-31,63.26,61.71,63.42,61.71,7104.0
2026-04-01,62.69,61.98,63.7,61.32,10665.97
2026-04-02,61.64,61.89,62.28,59.85,11979.08
2026-04-03,61.86,60.57,62.51,59.79,7201.83
2026-04-07,60.57,60.2,61.99,60.03,6727.0
2026-04-08,60.77,62.41,62.83,60.52,10300.0
2026-04-09,62.43,64.04,64.11,61.34,11347.63
2026-04-10,64.13,64.14,65.46,63.42,9801.4
2026-04-13,64.24,63.23,64.24,62.85,6278.07
2026-04-14,63.0,65.41,65.54,62.77,11331.93
2026-04-15,64.99,65.54,66.6,64.86,7353.0
2026-04-16,65.54,66.52,67.16,65.45,6492.42
2026-04-17,66.52,67.79,68.75,66.08,8241.22
2026-04-20,67.79,68.65,71.68,67.54,21447.42
2026-04-21,69.15,69.83,72.67,69.12,20389.32
2026-04-22,69.48,68.69,69.83,68.06,12046.5
2026-04-23,68.71,67.54,69.12,66.64,11522.9
2026-04-24,68.41,66.08,68.41,65.91,11069.56
2026-04-27,66.09,66.1,68.05,65.25,8730.94
2026-04-28,64.99,64.03,65.48,62.71,12017.06
2026-04-29,63.65,63.06,65.12,62.75,9772.95
2026-04-30,62.92,63.11,63.11,60.69,11503.08
2026-05-06,63.13,63.45,64.39,62.23,10714.0
2026-05-07,63.57,64.23,65.06,62.71,12184.0
2026-05-08,64.23,63.77,64.23,62.86,8295.0
2026-05-11,63.65,62.66,64.49,62.12,9546.6
2026-05-12,62.36,61.86,62.85,61.05,8223.0
2026-05-13,62.17,65.31,66.27,61.05,26312.68
2026-05-14,65.31,65.31,66.25,64.44,13636.0
2026-05-15,65.2,63.62,66.32,62.61,16929.44
2026-05-18,63.4,63.77,65.4,62.12,9389.05
2026-05-19,63.32,63.79,65.68,62.86,11031.76
2026-05-20,63.81,64.47,65.56,63.16,12418.22
2026-05-21,64.48,62.32,65.2,62.01,12504.78
2026-05-22,62.28,64.17,64.63,61.64,11375.16
2026-05-25,64.17,64.84,66.13,62.61,18228.61
2026-05-26,65.56,63.5,65.56,62.41,11133.38
2026-05-27,63.06,62.26,63.22,61.29,10740.74
2026-05-28,61.99,62.09,62.69,60.56,8288.0
2026-05-29,62.09,61.14,62.47,60.98,7772.68
2026-06-01,61.23,65.18,67.24,61.23,25665.62
2026-06-02,65.18,63.83,66.27,62.49,15286.79
2026-06-03,65.11,62.9,65.17,62.28,11263.0
2026-06-04,62.9,65.34,67.16,62.56,22478.8
2026-06-05,64.13,62.79,65.41,61.99,16713.05
2026-06-08,61.01,59.68,62.44,58.17,15783.06
2026-06-09,60.0,63.21,66.19,59.02,37273.82
2026-06-10,62.2,62.4,63.99,60.82,18427.92
2026-06-11,61.74,61.4,62.98,60.28,11983.36
2026-06-12,61.74,60.8,62.46,60.16,13528.63
2026-06-15,61.0,60.48,61.71,59.59,12888.69
2026-06-16,60.35,59.95,60.79,59.08,19183.79
2026-06-17,59.39,58.4,59.9,58.3,12862.68
2026-06-18,58.45,61.1,62.97,58.0,35391.91
2026-06-22,61.35,59.34,61.38,57.69,20767.14
2026-06-23,59.0,58.99,61.0,58.11,18012.6
2026-06-24,58.99,64.7,64.85,57.68,42151.92
2026-06-25,66.88,65.3,68.86,63.38,47187.8
2026-06-26,65.16,59.38,65.39,58.7,36210.93
2026-06-29,59.42,56.7,60.54,52.16,37055.55
2026-06-30,55.2,55.55,56.37,53.9,22580.04
2026-07-01,55.45,54.6,56.99,53.64,23841.99
2026-07-02,53.01,53.07,55.0,52.29,20428.19
2026-07-03,52.9,51.47,53.8,51.47,25370.76
2026-07-06,51.44,50.3,51.59,48.44,27881.51
2026-07-07,50.3,47.74,50.58,47.13,16775.03
2026-07-08,48.93,50.59,52.7,47.16,28177.63
2026-07-09,50.89,48.84,51.31,47.83,17937.92
2026-07-10,49.34,48.6,50.73,48.52,13743.88
2026-07-13,48.6,47.52,48.67,46.51,11325.73
2026-07-14,46.87,47.55,47.75,45.57,12458.36
2026-07-15,48.47,50.5,52.44,47.44,26629.1
2026-07-16,50.0,52.0,53.27,49.43,22534.4
2026-07-17,52.0,44.24,52.49,43.0,29018.68
2026-07-20,45.43,43.79,47.75,42.05,27784.18
2026-07-21,43.28,46.3,46.88,37.55,42007.6
2026-07-22,45.0,45.3,46.88,44.7,33355.21
2026-07-23,45.5,44.92,46.02,44.39,19222.88
2026-07-24,44.35,42.6,45.5,41.94,19140.05
2026-07-27,42.58,43.91,44.15,41.45,22294.65
2026-07-28,45.13,42.0,46.12,41.61,25416.08
2026-07-29,40.78,41.5,41.7,39.21,26689.94
2026-07-30,40.97,39.34,42.0,38.68,21706.59
2026-07-31,39.44,39.5,41.39,39.36,23328.29
2026-08-03,39.5,40.8,40.99,39.12,19389.76
2026-08-04,41.3,46.24,46.8,40.11,36591.46
2026-08-05,46.14,49.2,49.65,45.5,39673.35
2026-08-06,48.68,48.86,49.8,47.59,26055.25
2026-08-07,48.8,49.48,50.2,47.7,17287.73
2026-08-10,49.48,51.06,51.51,49.01,25084.08
2026-08-11,52.0,58.74,60.3,50.51,70167.02
2026-08-12,57.91,60.47,61.16,56.84,55101.34
2026-08-13,60.5,56.44,65.0,55.7,88206.21
2026-08-14,56.86,58.45,59.9,54.5,73700.9
2026-08-17,58.26,61.05,61.54,58.18,43400.0
2026-08-18,60.48,61.6,61.88,57.44,62836.08
2026-08-19,60.29,59.19,62.99,59.0,47818.85
