date,open,close,high,low,volume
2025-12-22,6.15,6.07,6.15,6.04,101291.37
2025-12-23,6.07,6.09,6.13,6.01,138571.92
2025-12-24,6.07,6.16,6.2,5.92,217080.02
2025-12-25,6.23,6.78,6.78,6.21,421285.26
2025-12-26,6.89,6.85,6.89,6.62,586303.21
2025-12-29,6.79,6.81,6.93,6.66,329159.03
2025-12-30,6.86,6.88,7.01,6.69,338354.59
2025-12-31,6.86,6.8,6.9,6.63,305921.33
2026-01-05,6.85,6.7,6.99,6.57,360194.18
2026-01-06,6.66,6.71,6.82,6.59,189934.99
2026-01-07,6.72,6.73,6.83,6.65,187169.94
2026-01-08,6.61,6.61,6.73,6.58,174571.24
2026-01-09,6.59,6.51,6.69,6.45,192150.0
2026-01-12,6.47,6.51,6.54,6.39,231719.2
2026-01-13,6.49,6.5,6.62,6.46,211155.68
2026-01-14,6.49,6.48,6.62,6.38,261762.0
2026-01-15,6.44,6.49,6.59,6.42,148912.0
2026-01-16,6.55,6.52,6.59,6.45,170607.0
2026-01-19,6.55,6.75,6.75,6.49,260231.0
2026-01-20,6.75,7.0,7.12,6.67,375071.13
2026-01-21,6.94,6.95,7.0,6.76,214188.43
2026-01-22,6.95,7.14,7.24,6.89,230948.63
2026-01-23,7.09,7.14,7.3,6.98,267923.22
2026-01-26,7.06,7.23,7.37,7.05,258924.46
2026-01-27,7.19,7.27,7.37,7.14,212658.67
2026-01-28,7.3,7.46,7.47,7.22,211383.02
2026-01-29,7.52,7.09,7.64,7.05,344665.03
2026-01-30,7.0,7.43,7.46,7.0,269334.57
2026-02-02,7.29,7.26,7.5,7.24,255941.0
2026-02-03,7.32,7.29,7.46,7.19,145300.07
2026-02-04,7.26,7.69,7.71,7.24,247185.51
2026-02-05,7.67,7.35,7.67,7.35,174677.0
2026-02-06,7.32,7.47,7.71,7.24,170173.2
2026-02-09,7.64,7.55,7.65,7.43,116920.02
2026-02-10,7.55,7.59,7.64,7.42,114079.0
2026-02-11,7.59,7.97,8.04,7.54,259627.79
2026-02-12,7.99,8.13,8.54,7.94,382210.77
2026-02-13,8.1,8.39,8.61,8.1,311651.21
2026-02-24,8.34,8.66,8.7,8.25,340569.04
2026-02-25,8.52,8.36,8.94,8.33,428606.15
2026-02-26,8.53,8.29,8.72,8.27,362239.0
