date,open,close,high,low,volume
2025-12-22,42.22,41.5,42.46,41.14,19196.8
2025-12-23,41.84,42.4,42.55,41.21,12743.0
2025-12-24,42.18,43.18,43.98,41.9,20490.35
2025-12-25,43.42,45.09,45.2,43.06,33748.11
2025-12-26,45.1,43.96,45.1,43.29,22966.66
2025-12-29,43.98,43.45,44.81,43.27,17875.38
2025-12-30,43.27,43.11,43.76,42.74,12220.0
2025-12-31,43.07,44.02,44.2,42.69,13695.47
2026-01-05,44.02,45.91,46.13,44.02,30413.41
2026-01-06,46.13,47.19,47.48,45.98,29444.0
2026-01-07,47.19,47.51,48.11,46.24,29777.59
2026-01-08,49.81,45.41,50.05,45.02,71462.95
2026-01-09,45.43,46.26,46.76,44.62,37663.0
2026-01-12,46.82,45.2,46.82,44.38,38485.21
2026-01-13,45.81,44.57,46.4,44.38,39566.49
2026-01-14,44.76,45.05,46.25,44.12,31717.4
2026-01-15,44.41,45.55,45.65,44.02,22369.5
2026-01-16,45.73,44.61,46.13,44.2,21807.0
2026-01-19,44.55,44.06,44.75,43.64,14008.51
2026-01-20,44.34,43.27,44.34,42.77,19712.61
2026-01-21,43.27,43.05,43.69,42.63,9256.8
2026-01-22,43.38,43.53,44.16,42.91,9993.0
2026-01-23,43.53,43.27,44.6,42.72,20455.4
2026-01-26,42.82,41.68,43.2,41.39,18830.38
2026-01-27,41.74,42.09,42.57,40.48,17695.02
2026-01-28,42.3,41.62,42.3,41.34,11252.9
2026-01-29,41.48,41.01,42.18,40.91,10444.04
2026-01-30,40.77,41.09,41.26,40.36,15362.6
2026-02-02,40.56,40.92,42.05,40.56,14770.8
2026-02-03,41.12,43.04,43.11,40.63,18487.73
2026-02-04,42.93,43.05,43.57,42.16,10705.8
2026-02-05,43.06,42.91,43.7,42.79,11177.4
2026-02-06,42.77,42.96,43.4,42.22,11017.4
2026-02-09,43.27,44.91,45.43,42.8,37804.73
2026-02-10,44.95,44.12,45.11,43.79,13840.79
2026-02-11,44.72,43.84,44.72,43.42,10184.54
2026-02-12,43.85,43.13,44.25,42.91,12202.4
2026-02-13,42.93,43.03,43.34,42.69,9760.0
2026-02-24,43.28,43.19,43.48,42.57,12615.2
2026-02-25,43.4,43.73,43.77,42.78,15638.6
2026-02-26,44.13,44.52,44.78,43.47,12512.5
2026-02-27,44.38,46.36,46.4,44.38,25147.0
2026-03-02,46.2,47.63,48.24,45.78,31907.78
2026-03-03,47.67,45.2,48.06,44.55,24699.51
2026-03-04,44.84,43.34,44.84,42.08,23201.67
2026-03-05,44.05,43.27,44.05,42.46,13394.31
2026-03-06,42.92,44.1,44.12,42.91,9273.36
2026-03-09,43.46,43.47,44.26,42.56,11330.22
2026-03-10,44.35,45.6,45.74,44.14,29722.8
2026-03-11,45.34,45.83,46.03,44.78,16617.8
2026-03-12,45.82,44.61,46.11,43.8,23286.4
2026-03-13,44.61,44.65,45.95,43.65,16704.26
2026-03-16,44.66,46.12,46.4,44.27,27964.55
2026-03-17,46.33,46.09,46.84,45.53,20262.53
2026-03-18,46.48,47.39,47.59,45.83,25822.8
2026-03-19,47.13,47.96,48.99,46.61,42662.0
2026-03-20,48.29,46.48,48.92,46.26,31915.86
2026-03-23,45.65,46.02,47.33,44.91,28384.17
2026-03-24,46.65,47.97,48.03,44.97,25860.29
2026-03-25,47.91,49.97,50.96,47.74,34842.0
2026-03-26,49.47,48.97,50.37,48.15,21672.49
2026-03-27,48.42,48.91,49.24,47.42,19417.11
2026-03-30,48.27,49.27,49.44,47.77,19348.0
2026-03-31,49.32,45.41,49.74,44.58,36666.97
2026-04-01,45.68,47.9,47.98,45.43,38534.82
2026-04-02,48.1,46.8,48.14,45.77,20817.44
2026-04-03,47.56,47.06,47.56,45.35,20995.0
2026-04-07,49.56,54.35,55.47,49.35,76277.71
2026-04-08,53.64,65.22,65.22,53.64,112013.15
2026-04-09,75.02,70.44,76.79,68.15,205691.32
