date,open,close,high,low,volume
2025-12-22,27.73,29.56,29.92,27.49,1326230.63
2025-12-23,29.43,30.98,32.1,29.08,1469862.79
2025-12-24,30.93,29.33,31.04,28.74,1391980.02
2025-12-25,28.82,28.75,29.27,28.41,857756.67
2025-12-26,28.86,29.42,30.07,28.8,1101129.89
2025-12-29,29.42,28.39,29.77,28.31,973085.2
2025-12-30,27.98,27.97,28.7,27.75,780753.3
2025-12-31,27.99,27.64,28.5,27.5,659136.1
2026-01-05,28.19,28.43,28.48,27.53,600666.0
2026-01-06,28.93,29.64,30.08,28.54,1086269.12
2026-01-07,29.92,31.92,32.31,29.43,1137795.7
2026-01-08,31.12,30.94,31.72,30.61,802945.76
2026-01-09,30.94,32.81,33.2,30.92,909680.09
2026-01-12,32.93,32.39,33.37,31.82,841169.37
2026-01-13,32.5,33.46,34.23,31.53,890249.31
2026-01-14,33.13,34.72,35.41,33.12,954066.05
2026-01-15,34.52,36.64,37.07,34.31,817111.22
2026-01-16,36.9,37.4,39.17,36.01,941933.88
2026-01-19,37.31,40.16,40.2,36.9,898926.45
2026-01-20,40.2,37.79,40.41,36.21,1284329.45
2026-01-21,38.31,41.57,41.57,38.31,1056766.61
2026-01-22,42.93,42.4,44.28,41.59,1115291.42
2026-01-23,42.67,44.85,45.18,40.7,1170924.24
2026-01-26,45.54,49.34,49.34,44.68,1002787.82
2026-01-27,49.38,50.36,53.31,48.87,1463783.65
2026-01-28,49.86,52.15,52.72,48.89,1364085.7
2026-01-29,52.15,49.24,53.62,47.38,1318027.17
2026-01-30,47.41,48.38,50.67,45.48,1311615.2
2026-02-02,46.51,45.48,48.83,45.47,1162787.83
2026-02-03,47.75,46.9,48.57,45.71,891103.06
2026-02-04,47.76,46.76,48.32,45.65,639298.84
2026-02-05,45.99,45.33,47.19,44.17,657583.79
2026-02-06,44.53,47.81,48.77,44.39,972797.17
2026-02-09,47.85,47.17,48.78,46.76,743564.06
2026-02-10,47.51,47.49,48.45,46.78,584364.29
2026-02-11,47.92,52.24,52.24,47.79,938671.71
2026-02-12,51.19,55.19,56.65,51.17,1117356.11
2026-02-13,53.39,52.28,55.24,52.18,792279.38
2026-02-24,54.52,53.34,55.12,52.94,633779.0
2026-02-25,53.86,58.68,58.68,52.98,1013349.55
2026-02-26,61.02,60.05,64.54,59.69,1383009.55
2026-02-27,60.44,66.05,66.05,60.44,954065.58
2026-03-02,70.82,68.84,70.82,67.05,1300646.81
2026-03-03,68.57,64.77,71.32,64.6,1122076.3
2026-03-04,62.15,66.31,68.65,61.84,957297.82
2026-03-05,67.64,64.2,67.78,63.5,782869.4
2026-03-06,64.83,65.49,68.42,63.54,728781.3
2026-03-09,64.43,64.94,65.68,61.48,658924.38
2026-03-10,65.91,66.29,66.44,62.34,593772.09
2026-03-11,67.52,62.69,69.02,62.24,948286.15
2026-03-12,62.35,62.14,64.33,60.85,687057.83
2026-03-13,59.55,55.93,59.55,55.93,1232874.34
2026-03-16,54.47,55.05,56.1,53.35,910102.42
2026-03-17,54.39,53.41,55.7,53.27,643133.6
2026-03-18,54.14,54.3,55.06,53.35,443200.59
2026-03-19,53.06,51.26,53.32,50.84,739161.74
2026-03-20,52.28,49.96,52.54,49.61,532682.67
2026-03-23,48.38,47.64,49.87,47.08,551972.84
2026-03-24,48.68,49.61,49.61,46.52,727318.78
2026-03-25,51.01,49.42,51.65,48.64,808340.3
2026-03-26,49.68,46.99,49.85,46.58,601809.41
2026-03-27,46.77,48.5,49.28,46.28,683203.36
2026-03-30,49.86,48.69,50.09,47.68,542773.25
2026-03-31,49.66,47.59,49.79,47.08,498100.75
2026-04-01,48.6,48.74,49.2,47.91,478494.72
2026-04-02,47.88,46.05,48.04,45.43,541320.34
2026-04-03,46.74,46.15,47.12,45.88,355313.63
2026-04-07,46.75,47.52,48.42,46.45,454107.86
2026-04-08,48.87,49.32,49.7,48.1,881840.07
2026-04-09,48.3,49.02,49.97,47.81,523656.61
2026-04-10,49.07,48.85,49.74,47.08,898392.85
2026-04-13,48.18,48.23,49.17,46.83,637698.87
2026-04-14,49.05,49.81,50.41,48.24,854610.98
2026-04-15,50.83,47.06,50.88,46.68,1200171.98
2026-04-16,47.49,51.77,51.77,45.48,1247224.78
2026-04-17,53.36,55.98,56.94,53.23,1945776.5
2026-04-20,57.01,58.39,60.59,57.01,1441615.64
2026-04-21,57.85,57.66,58.54,56.73,725388.27
2026-04-22,57.59,57.98,59.51,56.56,953164.98
2026-04-23,57.63,56.42,58.05,54.86,917873.01
2026-04-24,55.17,55.04,56.77,53.16,752654.65
2026-04-27,53.87,53.69,56.59,53.41,871141.1
2026-04-28,53.68,51.97,54.36,51.0,681152.31
2026-04-29,51.94,57.16,57.16,51.67,826627.1
2026-04-30,57.85,58.04,59.75,57.15,1241948.45
2026-05-06,58.32,61.83,62.67,55.54,1433116.28
2026-05-07,62.72,63.03,64.14,60.89,1078477.67
2026-05-08,61.64,60.31,62.63,59.55,1072527.28
2026-05-11,59.85,60.48,61.6,58.97,944087.89
2026-05-12,60.72,59.53,60.83,58.38,634915.91
2026-05-13,59.18,62.3,63.14,58.94,1003488.29
2026-05-14,61.68,58.9,63.09,58.65,759566.68
2026-05-15,58.39,56.31,58.97,55.86,675736.54
2026-05-18,56.07,56.81,58.49,55.74,544500.38
2026-05-19,56.32,53.83,56.65,52.39,706558.79
2026-05-20,53.87,55.04,55.15,52.58,692102.86
2026-05-21,54.99,56.56,60.34,54.76,1030059.47
2026-05-22,57.09,62.22,62.22,57.05,918080.38
2026-05-25,64.63,64.04,65.13,62.04,1148122.48
2026-05-26,63.78,67.52,68.72,62.87,1286961.94
2026-05-27,68.62,64.66,68.64,63.44,1051819.64
2026-05-28,64.51,68.79,70.2,64.04,1096913.33
2026-05-29,68.79,67.83,70.78,66.53,990877.21
2026-06-01,67.85,63.02,70.62,62.85,930469.73
2026-06-02,63.97,66.34,66.93,61.14,834733.27
2026-06-03,65.72,71.53,72.97,64.94,1227030.61
2026-06-04,70.32,74.14,74.62,68.82,1056332.13
2026-06-05,72.84,69.92,74.12,69.36,823078.42
2026-06-08,65.83,67.75,72.05,64.4,935596.07
2026-06-09,68.82,70.62,71.0,67.11,801430.39
2026-06-10,69.0,72.71,74.41,68.02,1021321.58
2026-06-11,72.61,77.75,79.4,72.03,1331268.41
2026-06-12,80.1,78.8,84.1,75.49,1620659.29
2026-06-15,80.59,86.68,86.68,77.79,1210463.53
2026-06-16,89.25,92.26,93.9,88.78,1231093.35
2026-06-17,88.77,89.3,91.88,87.77,1078427.94
2026-06-18,88.52,98.23,98.23,88.52,914634.21
2026-06-22,102.81,108.05,108.05,101.32,831319.12
2026-06-23,113.7,102.24,113.7,100.82,1383865.6
2026-06-24,99.6,99.82,101.7,94.55,1198902.41
2026-06-25,100.74,105.41,107.3,97.75,1029206.23
2026-06-26,102.8,99.25,109.4,98.75,936941.95
2026-06-29,97.75,95.32,101.24,91.44,1015099.8
2026-06-30,93.76,95.47,97.05,92.28,775555.94
2026-07-01,98.36,95.69,101.07,94.17,758930.82
2026-07-02,90.77,96.78,101.24,90.45,1054772.79
2026-07-03,94.76,89.4,96.28,87.65,979988.66
2026-07-06,89.76,80.46,90.58,80.46,1088862.4
2026-07-07,80.13,76.84,80.8,75.41,753161.77
2026-07-08,77.61,73.95,78.79,72.98,611139.18
2026-07-09,75.0,75.99,76.46,71.06,672848.69
2026-07-10,75.99,74.71,80.11,74.6,783606.24
2026-07-13,74.23,69.36,76.0,68.7,678675.09
2026-07-14,69.5,74.79,75.25,69.01,735656.17
2026-07-15,76.0,69.8,76.5,69.55,665467.97
2026-07-16,68.55,67.25,70.63,66.37,511126.11
2026-07-17,67.51,60.76,67.93,60.53,670217.54
2026-07-20,63.79,56.04,64.0,54.68,752864.13
2026-07-21,57.49,60.44,60.69,50.82,930476.81
2026-07-22,59.79,58.11,62.6,57.19,738401.72
2026-07-23,58.8,57.75,59.4,56.9,486556.52
2026-07-24,56.49,55.51,58.5,55.3,435457.66
2026-07-27,56.34,58.99,58.99,54.43,541218.85
2026-07-28,57.78,53.98,58.78,53.48,610038.25
2026-07-29,53.68,52.54,54.55,50.61,614814.52
2026-07-30,52.57,48.4,53.58,47.47,677262.45
2026-07-31,51.88,49.51,52.98,49.51,650854.03
2026-08-03,49.59,47.99,50.24,47.66,486366.7
2026-08-04,48.61,52.21,52.79,48.12,809797.05
2026-08-05,52.01,57.43,57.43,52.01,828989.23
2026-08-06,61.45,62.5,63.17,59.47,1715015.6
2026-08-07,62.47,67.01,67.99,62.3,1529225.36
2026-08-10,69.0,72.8,73.68,66.38,1595133.82
2026-08-11,69.02,68.15,70.7,67.72,1272998.43
2026-08-12,68.0,70.43,71.88,66.7,1095416.48
2026-08-13,71.59,66.7,72.0,66.68,1197479.84
2026-08-14,66.89,68.29,68.98,66.25,793835.54
2026-08-17,68.6,70.49,70.55,68.2,802215.02
2026-08-18,72.01,72.94,75.5,71.11,1184805.81
2026-08-19,68.8,66.16,70.6,65.68,1048448.84
