date,open,close,high,low,volume
2025-12-22,4.79,4.85,4.96,4.72,80374.96
2025-12-23,4.9,4.7,4.91,4.64,40959.2
2025-12-24,4.71,4.69,4.74,4.66,33167.44
2025-12-25,4.7,4.83,4.84,4.68,41023.6
2025-12-26,4.84,4.77,4.9,4.76,31572.0
2025-12-29,4.77,4.74,4.77,4.65,34252.0
2025-12-30,4.69,4.73,4.8,4.69,27917.68
2025-12-31,4.73,4.79,4.85,4.72,31066.48
2026-01-05,4.76,5.03,5.03,4.75,56680.64
2026-01-06,5.08,5.08,5.28,5.02,60418.04
2026-01-07,5.09,5.02,5.16,5.01,32174.08
2026-01-08,5.04,5.01,5.08,4.98,22290.0
2026-01-09,5.06,4.99,5.07,4.97,33351.0
2026-01-12,5.0,4.92,5.08,4.88,40444.0
2026-01-13,4.88,4.91,4.92,4.8,25451.2
2026-01-14,4.88,4.82,4.93,4.78,30859.64
2026-01-15,4.77,4.78,4.85,4.72,44759.4
2026-01-16,4.77,4.89,4.91,4.77,33757.24
2026-01-19,4.93,5.14,5.14,4.9,82470.01
2026-01-20,5.23,5.26,5.36,5.15,112400.0
2026-01-21,5.28,5.53,5.53,5.26,31371.85
2026-01-22,5.74,5.64,5.79,5.54,115478.09
2026-01-23,5.73,5.56,5.85,5.47,80246.52
2026-01-26,5.54,5.29,5.54,5.29,64055.0
2026-01-27,5.26,5.35,5.39,5.14,67648.0
2026-01-28,5.37,5.54,5.6,5.15,65988.44
2026-01-29,5.49,5.37,5.7,5.35,58995.0
2026-01-30,5.35,5.45,5.5,5.25,47743.28
2026-02-02,5.17,5.17,5.17,5.17,9106.0
2026-02-03,4.92,4.92,4.92,4.92,7345.0
2026-02-04,4.72,4.8,4.91,4.67,124966.08
2026-02-05,4.8,4.63,4.83,4.56,54048.04
2026-02-06,4.69,4.68,4.76,4.62,33745.28
2026-02-09,4.66,4.66,4.76,4.63,27269.8
2026-02-10,4.68,4.57,4.68,4.51,28851.48
2026-02-11,4.56,4.58,4.64,4.49,35821.64
2026-02-12,4.58,4.45,4.58,4.45,30109.44
2026-02-13,4.51,4.62,4.63,4.45,34853.2
2026-02-24,4.63,4.54,4.64,4.49,27852.96
2026-02-25,4.55,4.55,4.57,4.51,21575.0
2026-02-26,4.55,4.46,4.55,4.43,34570.89
2026-02-27,4.43,4.51,4.52,4.43,23321.99
2026-03-02,4.47,4.43,4.48,4.31,29643.88
2026-03-03,4.44,4.65,4.65,4.41,36056.8
2026-03-04,4.65,4.42,4.65,4.42,54964.76
2026-03-05,4.46,4.45,4.55,4.42,21404.76
2026-03-06,4.4,4.45,4.5,4.39,19482.0
2026-03-09,4.47,4.34,4.47,4.32,26608.0
2026-03-10,4.34,4.23,4.36,4.18,39423.4
2026-03-11,4.2,4.29,4.44,4.13,46921.68
2026-03-12,4.26,4.09,4.29,4.08,37133.88
2026-03-13,4.09,3.88,4.1,3.88,65167.44
2026-03-16,3.88,3.92,4.05,3.88,34525.2
2026-03-17,3.94,4.12,4.12,3.94,27971.4
2026-03-18,4.22,4.33,4.33,4.18,32121.98
2026-03-19,4.53,4.43,4.55,4.37,95561.4
2026-03-20,4.47,4.21,4.48,4.21,64336.0
2026-03-23,4.09,4.0,4.19,4.0,34435.24
2026-03-24,3.98,4.09,4.12,3.94,27511.0
2026-03-25,4.1,4.09,4.19,4.08,19936.0
2026-03-26,4.1,4.3,4.3,4.08,20578.92
2026-03-27,4.35,4.49,4.51,4.3,82023.42
2026-03-30,4.49,4.72,4.72,4.44,65108.84
2026-03-31,4.72,4.49,4.79,4.48,59758.24
2026-04-01,4.52,4.54,4.59,4.46,25644.48
2026-04-02,4.55,4.56,4.7,4.52,23371.0
2026-04-03,4.56,4.35,4.59,4.33,24843.96
2026-04-07,4.3,4.3,4.34,4.2,18719.0
2026-04-08,4.3,4.32,4.34,4.2,26255.4
2026-04-09,4.28,4.25,4.3,4.1,33101.2
2026-04-10,4.29,4.43,4.46,4.26,50983.08
2026-04-13,4.39,4.31,4.46,4.29,43223.52
2026-04-14,4.3,4.53,4.53,4.28,43735.4
2026-04-15,4.61,4.54,4.71,4.47,54172.64
2026-04-16,4.44,4.31,4.58,4.31,83612.0
2026-04-17,4.09,4.19,4.31,4.09,120700.91
2026-04-20,4.09,4.0,4.21,3.98,128730.28
2026-04-21,3.99,3.86,4.08,3.81,92108.12
2026-04-22,3.67,3.67,3.67,3.67,23453.0
2026-04-23,3.48,3.48,3.48,3.48,7339.0
2026-04-24,3.31,3.31,3.31,3.31,13333.0
2026-04-27,3.15,3.15,3.47,3.15,274861.48
2026-04-28,3.0,3.0,3.0,3.0,11273.0
2026-04-29,2.84,2.84,2.96,2.84,106914.0
2026-04-30,2.7,2.7,2.7,2.7,6230.0
2026-06-23,0.17,0.19,0.35,0.17,548350.54
2026-06-24,0.18,0.17,0.19,0.17,362257.28
2026-06-25,0.16,0.16,0.17,0.16,134332.88
2026-06-26,0.16,0.16,0.17,0.15,73806.93
2026-06-29,0.17,0.18,0.18,0.16,163844.16
2026-06-30,0.18,0.2,0.2,0.17,241544.07
2026-07-01,0.21,0.22,0.22,0.2,87391.68
2026-07-02,0.24,0.24,0.24,0.22,215829.9
2026-07-03,0.23,0.23,0.24,0.22,105221.23
2026-07-06,0.23,0.23,0.24,0.21,178245.29
2026-07-07,0.22,0.21,0.22,0.21,87308.68
2026-07-08,0.2,0.19,0.2,0.19,82081.4
2026-07-09,0.18,0.18,0.19,0.18,42694.01
2026-07-10,0.18,0.2,0.2,0.18,116189.75
2026-07-13,0.2,0.21,0.22,0.2,138752.09
