date,open,close,high,low,volume
2025-12-22,28.94,28.99,29.14,28.9,86472.42
2025-12-23,28.99,28.7,29.01,28.63,80529.0
2025-12-24,28.7,28.7,28.76,28.47,56521.65
2025-12-25,28.7,28.8,28.82,28.57,64405.74
2025-12-26,28.82,28.86,28.98,28.73,70506.62
2025-12-29,28.76,28.63,28.92,28.63,74629.04
2025-12-30,28.63,28.76,28.82,28.63,57030.27
2025-12-31,28.76,28.49,28.79,28.44,72750.08
2026-01-05,28.5,29.11,29.14,28.46,123877.48
2026-01-06,29.11,29.21,29.22,28.94,112316.16
2026-01-07,29.22,29.11,29.31,29.01,89401.97
2026-01-08,29.04,29.22,29.33,28.9,85808.81
2026-01-09,29.26,29.28,29.37,29.07,96310.38
2026-01-12,29.24,29.6,29.73,29.19,132966.19
2026-01-13,29.69,29.44,29.94,29.37,136709.04
2026-01-14,29.45,29.71,30.05,29.4,204523.93
2026-01-15,29.62,29.46,29.82,29.37,102590.53
2026-01-16,29.55,29.17,29.66,29.09,112363.73
2026-01-19,29.17,29.29,29.42,29.11,79324.22
2026-01-20,29.25,29.6,29.82,29.22,116673.96
2026-01-21,29.54,29.32,29.69,29.25,97406.6
2026-01-22,29.34,29.34,29.63,29.3,90244.96
2026-01-23,29.44,29.56,29.62,29.39,103886.93
2026-01-26,29.59,29.95,30.08,29.55,183822.4
2026-01-27,29.84,29.34,29.84,29.31,128623.36
2026-01-28,29.34,29.32,29.66,29.24,113356.87
2026-01-29,29.25,30.34,30.39,29.23,251072.15
2026-01-30,30.08,29.83,30.48,29.67,210428.93
2026-02-02,29.57,28.73,29.71,28.68,230935.84
2026-02-03,28.69,28.97,29.13,28.65,128011.0
2026-02-04,28.94,29.34,29.39,28.79,127832.27
2026-02-05,29.31,29.81,29.97,29.24,160436.27
2026-02-06,29.64,29.59,29.96,29.59,103806.19
2026-02-09,29.89,29.88,30.03,29.72,103047.29
2026-02-10,29.91,29.66,30.0,29.64,66433.03
2026-02-11,29.72,29.73,29.86,29.52,80701.5
2026-02-12,29.73,29.39,29.78,29.36,88856.38
2026-02-13,29.42,29.1,29.54,29.04,110745.01
2026-02-24,29.21,29.05,29.33,28.91,94370.98
2026-02-25,29.15,29.2,29.42,29.06,72717.3
2026-02-26,29.23,29.09,29.33,29.05,74759.0
2026-02-27,29.41,29.15,29.66,29.06,109743.03
2026-03-02,28.84,28.76,29.2,28.71,124569.83
2026-03-03,28.84,28.87,29.34,28.83,157758.05
2026-03-04,28.94,29.08,29.44,28.84,166875.07
2026-03-05,29.02,28.45,29.14,28.23,215486.04
2026-03-06,28.25,28.96,29.05,28.15,122356.31
2026-03-09,29.77,31.59,33.31,29.74,676927.35
2026-03-10,31.22,30.39,31.46,30.15,404081.34
2026-03-11,30.21,30.36,30.45,29.9,221390.26
2026-03-12,30.51,30.29,30.67,30.06,207103.69
2026-03-13,30.32,31.32,32.02,30.31,431819.33
2026-03-16,31.75,31.19,31.76,31.05,240230.58
2026-03-17,31.07,30.84,31.4,30.8,168459.25
2026-03-18,30.68,30.3,30.91,30.06,166019.46
2026-03-19,30.3,29.97,30.82,29.83,153453.18
2026-03-20,30.04,29.55,30.3,29.54,141901.73
2026-03-23,29.2,28.28,29.27,28.08,226171.49
2026-03-24,28.55,28.31,28.65,27.82,149954.02
2026-03-25,28.31,28.56,28.58,27.95,131971.07
2026-03-26,28.62,28.22,28.66,28.12,102670.11
2026-03-27,28.02,28.44,28.62,27.96,123631.8
2026-03-30,28.14,28.8,29.09,28.07,155765.93
2026-03-31,28.75,28.42,29.09,28.41,120522.32
2026-04-01,28.81,28.6,28.86,28.41,98228.02
2026-04-02,28.41,28.28,28.57,28.16,97994.45
2026-04-03,28.26,27.49,28.35,27.41,121020.23
2026-04-07,27.5,27.83,27.99,27.33,75394.2
2026-04-08,27.88,28.4,28.43,27.87,109600.1
2026-04-09,28.15,27.86,28.28,27.84,78839.7
2026-04-10,27.97,28.15,28.27,27.9,82094.19
2026-04-13,28.1,28.02,28.23,27.92,81228.37
2026-04-14,28.13,28.16,28.23,27.88,73990.81
2026-04-15,28.21,28.0,28.24,27.96,70260.68
2026-04-16,27.98,28.32,28.34,27.94,88937.19
2026-04-17,28.18,28.11,28.23,28.0,68607.78
2026-04-20,28.12,27.99,28.2,27.94,82043.27
2026-04-21,27.99,27.88,28.1,27.82,69199.8
2026-04-22,27.81,27.9,28.27,27.8,99524.75
2026-04-23,27.92,27.71,28.0,27.57,100675.24
2026-04-24,27.69,27.44,27.69,27.37,92126.5
2026-04-27,27.39,27.34,27.41,26.95,85644.01
2026-04-28,27.28,27.3,27.51,27.18,60804.0
2026-04-29,27.33,27.79,27.85,27.23,97879.29
2026-04-30,28.8,28.29,28.96,28.17,195517.14
2026-05-06,28.51,28.45,28.62,28.31,142062.09
2026-05-07,28.46,28.14,28.65,28.09,97972.27
2026-05-08,28.14,28.26,28.37,28.03,78057.07
2026-05-11,28.26,28.4,28.4,27.95,101922.55
2026-05-12,28.38,28.08,28.46,27.93,95898.89
2026-05-13,28.07,28.13,28.27,27.9,95029.85
2026-05-14,28.16,27.68,28.24,27.58,122777.24
2026-05-15,27.62,27.34,27.7,27.28,97486.12
2026-05-18,27.34,26.92,27.34,26.81,99415.96
2026-05-19,26.98,27.01,27.11,26.64,84853.42
2026-05-20,26.86,26.67,26.91,26.62,68391.92
2026-05-21,26.66,26.05,26.88,26.03,98631.66
