date,open,close,high,low,volume
2025-12-22,11.65,11.57,11.75,11.53,130091.72
2025-12-23,11.54,11.81,12.01,11.45,166657.87
2025-12-24,11.81,11.85,11.9,11.63,122742.82
2025-12-25,11.83,11.77,11.83,11.68,77903.96
2025-12-26,11.72,11.97,12.05,11.72,137700.01
2025-12-29,11.97,11.71,11.97,11.66,109474.97
2025-12-30,11.65,11.78,11.95,11.48,113851.19
2025-12-31,11.77,11.61,11.79,11.49,94497.88
2026-01-05,11.63,11.7,11.8,11.63,92456.33
2026-01-06,11.95,12.88,12.88,11.95,190143.24
2026-01-07,12.9,13.01,13.23,12.85,474132.74
2026-01-08,12.9,12.69,12.9,12.63,262837.46
2026-01-09,12.69,12.65,12.78,12.59,193301.96
2026-01-12,12.69,12.61,12.72,12.5,178818.79
2026-01-13,12.66,12.41,13.11,12.38,393655.42
2026-01-14,12.32,12.53,12.68,12.32,220786.81
2026-01-15,12.47,12.63,12.87,12.42,184238.9
2026-01-16,12.58,12.51,12.95,12.47,198851.19
2026-01-19,12.42,13.04,13.07,12.36,303478.64
2026-01-20,13.04,13.72,13.75,12.91,493960.64
2026-01-21,13.58,14.15,15.05,13.11,519896.15
2026-01-22,13.78,14.06,14.51,13.78,368439.69
2026-01-23,14.16,14.52,14.61,13.92,310835.34
2026-01-26,14.31,15.03,15.37,14.17,433695.07
2026-01-27,14.72,14.38,14.96,13.87,333222.7
2026-01-28,14.09,15.49,15.82,14.09,535701.73
2026-01-29,15.29,16.34,16.88,15.25,612685.71
2026-01-30,15.68,17.29,17.77,15.0,618737.6
2026-02-02,16.64,15.56,17.1,15.56,442147.19
2026-02-03,15.5,15.79,16.23,15.17,369049.63
2026-02-04,15.45,15.18,15.81,14.91,360578.62
2026-02-05,15.1,14.95,15.3,14.66,242289.48
2026-02-06,14.58,14.97,15.55,14.45,246159.29
2026-02-09,15.31,15.22,15.61,15.0,219849.82
2026-02-10,15.16,15.21,15.59,14.93,219982.45
2026-02-11,15.1,15.37,15.85,15.0,298194.99
2026-02-12,15.23,15.12,15.64,15.07,234986.7
2026-02-13,15.05,14.56,15.09,14.54,199125.62
2026-02-24,14.85,15.4,15.44,14.81,260533.05
2026-02-25,15.32,15.78,15.99,15.29,342130.88
2026-02-26,15.67,15.45,16.01,15.39,232531.73
2026-02-27,15.32,15.54,15.66,15.2,178145.72
2026-03-02,15.59,15.22,15.79,14.78,241453.67
2026-03-03,15.29,13.97,15.29,13.87,322895.26
2026-03-04,13.84,14.14,14.47,13.84,174556.44
2026-03-05,14.3,14.54,14.83,13.87,262617.99
2026-03-06,14.79,15.56,15.78,14.51,450948.0
2026-03-09,15.97,15.03,16.09,14.97,326690.53
2026-03-10,14.26,14.33,14.85,14.08,278598.39
2026-03-11,14.24,15.1,15.26,14.08,346617.34
2026-03-12,15.29,14.84,15.44,14.73,313984.2
2026-03-13,14.8,14.62,15.37,14.55,260656.05
2026-03-16,14.61,14.09,15.3,14.09,255349.03
2026-03-17,14.17,13.54,14.51,13.52,232560.92
2026-03-18,13.74,13.52,13.74,13.3,132055.86
2026-03-19,13.58,12.94,13.62,12.8,160461.88
2026-03-20,12.84,12.44,12.97,12.42,129886.29
2026-03-23,12.16,12.24,12.68,12.11,149584.24
2026-03-24,12.37,12.31,12.43,11.87,125130.29
2026-03-25,12.31,12.45,12.54,12.27,115133.75
2026-03-26,12.45,12.3,12.69,12.25,124878.96
2026-03-27,12.19,12.59,12.68,12.11,152003.26
2026-03-30,12.41,12.46,12.7,12.27,104733.0
2026-03-31,12.4,12.2,12.53,12.17,91782.76
2026-04-01,12.4,12.39,12.47,12.29,88419.76
2026-04-02,12.34,12.1,12.37,12.0,83311.76
2026-04-03,12.1,11.74,12.11,11.65,101231.14
2026-04-07,11.8,12.55,12.57,11.79,168510.56
2026-04-08,12.57,12.61,12.61,12.19,149429.02
