date,open,close,high,low,volume
2025-12-22,28.96,29.15,29.32,28.87,5360.31
2025-12-23,29.79,28.7,30.13,28.7,8087.79
2025-12-24,28.55,29.24,29.25,28.23,6959.52
2025-12-25,29.64,29.85,30.11,28.98,7504.88
2025-12-26,30.27,29.79,30.54,29.54,11510.64
2025-12-29,29.79,30.53,31.13,29.59,13812.46
2025-12-30,30.61,30.56,31.15,30.28,12210.71
2025-12-31,30.41,31.09,31.33,30.37,12573.23
2026-01-05,31.11,31.02,31.15,30.52,9749.29
2026-01-06,31.02,30.87,31.19,30.45,10281.38
2026-01-07,30.81,31.14,31.36,30.54,10303.14
2026-01-08,31.15,31.2,31.49,30.87,9087.14
2026-01-09,31.2,31.63,31.83,31.08,13828.04
2026-01-12,31.92,32.98,33.23,31.68,21960.82
2026-01-13,32.94,32.54,33.34,32.26,17590.32
2026-01-14,32.65,32.93,33.79,32.49,21936.53
2026-01-15,33.47,32.63,34.58,32.3,20737.36
2026-01-16,32.72,32.02,32.72,31.63,16274.51
2026-01-19,31.97,31.83,32.5,31.45,11824.74
2026-01-20,31.49,30.85,32.04,30.66,10209.47
2026-01-21,30.87,31.16,31.21,30.69,4896.28
2026-01-22,30.85,31.29,31.6,30.85,5886.71
2026-01-23,31.68,31.26,31.68,30.98,8224.11
2026-01-26,31.19,29.66,31.59,29.25,14018.12
2026-01-27,29.51,29.7,29.91,28.8,6855.98
2026-01-28,28.85,29.48,30.2,28.85,7298.62
2026-01-29,29.25,28.7,29.72,28.53,10209.67
2026-01-30,28.74,28.64,28.93,28.3,8157.88
2026-02-02,28.49,28.3,29.08,28.23,7923.11
2026-02-03,28.43,28.87,28.99,28.34,6450.92
2026-02-04,29.06,28.69,29.22,28.37,5710.98
2026-02-05,28.47,28.6,28.81,28.47,4835.28
2026-02-06,28.47,28.51,28.81,28.15,5037.41
2026-02-09,29.04,29.61,29.77,28.88,9200.7
2026-02-10,29.86,29.9,30.46,29.62,6672.62
2026-02-11,29.97,30.21,30.58,29.79,6392.81
2026-02-12,30.21,30.06,30.32,29.88,5179.3
2026-02-13,29.93,30.36,31.19,29.93,7016.22
2026-02-24,30.61,29.98,30.85,29.96,6170.3
2026-02-25,29.88,30.31,30.52,29.88,4572.41
2026-02-26,30.54,30.11,30.54,29.98,5457.12
2026-02-27,30.32,30.88,31.13,30.07,9028.21
2026-03-02,30.38,29.34,30.38,28.81,21419.79
2026-03-03,29.49,27.79,29.58,27.77,12565.53
2026-03-04,27.87,27.32,27.87,27.05,10140.26
2026-03-05,27.89,28.58,29.11,27.84,15070.36
2026-03-06,28.23,28.87,28.94,28.18,8009.54
2026-03-09,28.3,28.79,28.95,28.02,8854.58
2026-03-10,28.92,29.32,29.79,28.84,7748.96
2026-03-11,29.48,29.1,30.12,28.94,8471.56
2026-03-12,29.1,29.22,29.73,28.87,9676.54
2026-03-13,29.1,28.25,29.1,28.19,7659.65
2026-03-16,28.56,28.94,28.98,28.11,7672.32
2026-03-17,28.94,27.98,28.94,27.82,8395.99
2026-03-18,28.12,28.58,28.79,27.81,4750.8
2026-03-19,28.36,28.2,28.79,28.1,6860.77
2026-03-20,28.21,27.14,28.46,27.07,7377.83
2026-03-23,26.37,24.73,26.46,24.59,10493.16
2026-03-24,25.77,26.02,26.05,24.88,6622.03
2026-03-25,26.36,26.3,26.71,25.9,4960.98
2026-03-26,26.14,25.62,26.46,25.5,5352.52
2026-03-27,25.32,26.05,26.13,25.32,3472.7
2026-03-30,26.05,25.98,26.24,25.54,6568.24
2026-03-31,25.73,25.42,26.39,25.41,4520.91
2026-04-01,26.07,25.96,26.19,25.64,8576.55
2026-04-02,25.74,25.33,26.3,25.09,6305.92
2026-04-03,25.15,25.07,25.81,24.92,3965.81
2026-04-07,24.9,25.16,25.46,24.9,3460.79
2026-04-08,25.51,26.51,26.51,25.51,7221.1
2026-04-09,26.26,25.95,26.31,25.76,5022.05
2026-04-10,25.94,26.45,26.81,25.87,9080.54
2026-04-13,26.23,26.37,26.52,26.09,6761.6
2026-04-14,26.57,26.77,26.98,26.33,5037.68
2026-04-15,27.17,26.84,27.19,26.68,5614.4
2026-04-16,26.88,27.01,27.13,26.79,5802.66
2026-04-17,26.96,27.1,27.19,26.79,4222.58
2026-04-20,27.28,27.14,27.28,27.01,4390.65
2026-04-21,27.17,26.85,27.3,26.61,5884.77
2026-04-22,27.15,26.96,27.15,26.45,5031.14
2026-04-23,26.87,26.3,26.87,26.23,4452.66
2026-04-24,26.05,26.22,26.53,25.68,4610.28
2026-04-27,26.22,26.94,27.11,26.17,6144.06
2026-04-28,27.38,26.39,27.39,26.12,9691.36
2026-04-29,26.21,26.75,26.88,26.11,6067.34
2026-04-30,26.67,27.2,27.26,26.43,6036.27
2026-05-06,27.36,27.75,28.16,27.36,10386.14
2026-05-07,27.75,28.01,28.17,27.64,7599.21
2026-05-08,27.93,28.24,28.4,27.79,7617.34
2026-05-11,28.39,29.41,30.08,28.36,18299.31
2026-05-12,29.6,28.74,29.75,28.57,8662.6
2026-05-13,28.57,28.84,28.98,28.24,7471.82
2026-05-14,28.83,28.62,29.07,28.49,8195.09
2026-05-15,28.75,28.41,28.94,27.89,7100.14
2026-05-18,28.02,28.63,28.81,27.96,10078.49
2026-05-19,28.43,29.51,29.64,28.43,11977.77
2026-05-20,29.51,29.25,29.51,29.05,7720.68
2026-05-21,29.43,27.93,29.59,27.67,10970.67
2026-05-22,29.93,29.0,29.93,28.3,12722.16
2026-05-25,29.09,30.54,30.85,29.09,22494.3
2026-05-26,30.05,28.78,30.54,28.01,20074.57
2026-05-27,28.77,27.57,29.1,27.26,15026.48
2026-05-28,27.62,27.4,28.0,26.53,17583.71
2026-05-29,27.41,25.39,27.8,25.17,20620.73
2026-06-01,25.38,25.59,26.65,25.03,18040.63
2026-06-02,25.71,25.47,26.26,25.0,10473.6
2026-06-03,25.46,25.4,25.93,25.11,10027.22
2026-06-04,25.15,24.23,25.31,23.88,18683.46
2026-06-05,24.22,24.1,24.83,23.11,19944.01
2026-06-08,23.41,23.92,24.8,23.22,19536.17
2026-06-09,23.92,23.75,24.14,23.43,13691.09
2026-06-10,23.58,23.12,23.8,22.45,11892.41
2026-06-11,22.76,22.66,23.21,22.31,11309.04
2026-06-12,23.63,22.78,23.63,22.35,11297.69
2026-06-15,23.06,23.02,23.46,22.75,11319.44
2026-06-16,23.25,23.4,23.5,22.43,11603.32
2026-06-17,23.29,23.5,23.81,22.83,14582.16
2026-06-18,23.2,24.49,25.16,23.13,22108.17
2026-06-22,24.92,24.27,24.94,23.53,15541.6
2026-06-23,24.27,24.45,24.99,24.01,11807.96
2026-06-24,24.59,23.72,24.7,23.33,13622.13
2026-06-25,23.5,23.14,23.94,22.9,14065.98
2026-06-26,23.5,22.29,23.53,22.19,14627.17
2026-06-29,22.65,22.05,22.65,21.36,10135.69
2026-06-30,21.69,22.7,22.95,21.69,9508.83
2026-07-01,22.55,22.8,23.23,22.26,16591.3
2026-07-02,22.6,22.16,23.46,22.12,15316.01
2026-07-03,22.31,23.02,23.85,22.18,18450.16
2026-07-06,23.07,22.32,23.53,22.06,16447.57
2026-07-07,22.02,21.85,22.49,21.73,8600.34
2026-07-08,21.83,23.85,23.95,21.6,23724.64
2026-07-09,23.32,24.04,24.17,23.02,25241.17
2026-07-10,24.02,24.8,25.88,24.02,27660.46
2026-07-13,24.58,24.28,25.0,23.69,20183.97
2026-07-14,23.33,23.54,24.28,22.6,21618.78
2026-07-15,23.36,23.52,23.89,23.11,13934.58
2026-07-16,23.46,23.32,23.87,23.1,13472.36
2026-07-17,22.84,22.06,23.49,21.91,17714.91
2026-07-20,22.12,21.4,22.88,20.86,17105.88
2026-07-21,21.6,22.11,22.5,21.27,16583.12
2026-07-22,22.24,21.52,22.24,21.37,11371.57
2026-07-23,21.45,21.24,21.58,20.68,15869.54
2026-07-24,21.24,20.4,21.24,20.4,7579.83
2026-07-27,20.46,21.04,21.07,20.4,7986.18
2026-07-28,20.72,21.0,21.36,20.67,7790.99
2026-07-29,21.13,21.62,22.45,21.1,14150.56
2026-07-30,21.33,21.0,22.15,20.99,9652.19
2026-07-31,21.66,22.2,22.65,21.51,15055.54
2026-08-03,22.2,22.15,22.35,21.81,11395.45
2026-08-04,22.39,22.92,23.1,22.36,10145.3
2026-08-05,22.98,23.46,24.18,22.98,16568.81
2026-08-06,23.34,23.98,24.35,23.34,14881.29
2026-08-07,23.9,23.6,23.98,22.88,16515.19
2026-08-10,23.56,23.7,23.96,23.2,14287.8
2026-08-11,23.68,23.6,23.94,23.4,11333.95
2026-08-12,23.5,23.4,24.15,23.36,10477.11
2026-08-13,23.2,23.26,23.95,23.15,8410.29
2026-08-14,23.23,23.44,23.84,23.13,8032.65
2026-08-17,23.49,23.85,23.88,22.84,9277.69
2026-08-18,24.1,24.22,24.53,23.65,15818.27
2026-08-19,23.87,22.9,24.15,22.83,12498.33
