date,open,close,high,low,volume
2025-12-22,26.63,26.56,26.92,26.52,5573.15
2025-12-23,26.48,26.11,26.6,25.64,10115.94
2025-12-24,26.5,26.43,26.5,26.06,4047.82
2025-12-25,26.44,26.5,26.83,26.22,5396.22
2025-12-26,23.99,22.61,24.08,22.01,69657.71
2025-12-29,22.43,22.39,22.83,22.1,33566.23
2025-12-30,22.39,21.88,22.39,21.72,28961.19
2025-12-31,21.92,21.8,21.99,21.63,13180.2
2026-01-05,21.8,24.98,26.15,21.8,76410.51
2026-01-06,24.88,23.68,24.97,23.42,46497.67
2026-01-07,23.44,23.13,23.64,23.06,32027.19
2026-01-08,23.34,23.67,24.24,23.02,28276.11
2026-01-09,23.63,23.56,23.81,23.1,30892.96
2026-01-12,23.46,23.97,24.09,23.38,28287.46
2026-01-13,24.12,23.52,24.23,23.5,25863.68
2026-01-14,23.57,23.56,24.18,23.18,26267.78
2026-01-15,23.57,23.09,23.72,22.9,22446.59
2026-01-16,23.55,22.96,23.8,22.83,20341.74
2026-01-19,23.09,22.9,23.11,22.7,15233.44
2026-01-20,23.02,22.83,23.27,22.58,15552.18
2026-01-21,22.78,22.83,22.91,22.43,12842.54
2026-01-22,22.78,22.88,23.1,22.77,10977.26
2026-01-23,22.88,23.19,23.25,22.88,13907.52
2026-01-26,23.19,22.99,23.3,22.61,19296.66
2026-01-27,22.9,22.68,22.98,22.04,15240.48
2026-01-28,22.67,22.1,22.68,22.02,18321.28
2026-01-29,22.1,22.08,22.68,21.68,13807.78
2026-01-30,22.19,22.36,22.41,21.96,12102.58
2026-02-02,22.29,22.13,22.67,22.08,13692.57
2026-02-03,22.16,22.52,22.58,22.16,9781.64
2026-02-04,22.57,22.8,22.9,22.35,12742.03
2026-02-05,22.88,22.97,23.36,22.62,14497.33
2026-02-06,22.7,22.71,22.94,22.21,17999.23
2026-02-09,23.16,23.18,23.23,22.88,13548.61
2026-02-10,23.22,23.16,23.58,23.07,14446.47
2026-02-11,23.16,22.9,23.26,22.83,13178.61
2026-02-12,22.9,22.77,23.13,22.53,13048.61
2026-02-13,22.75,22.75,23.12,22.65,8233.89
2026-02-24,22.89,23.15,23.15,22.8,12902.75
2026-02-25,23.12,22.88,23.27,22.88,10027.53
2026-02-26,22.87,22.75,23.14,22.67,11262.59
2026-02-27,22.71,22.8,22.82,22.62,6947.57
2026-03-02,22.5,22.01,22.6,21.73,14663.79
2026-03-03,21.98,21.01,22.28,20.92,22000.61
2026-03-04,20.72,20.67,21.11,20.54,10597.45
2026-03-05,20.93,20.85,21.24,20.72,10900.47
2026-03-06,20.72,21.51,21.52,20.72,9561.79
2026-03-09,21.33,21.34,21.51,20.69,13015.06
2026-03-10,21.44,22.11,22.11,21.36,12199.43
2026-03-11,22.19,21.88,22.77,21.79,14163.85
2026-03-12,21.82,21.91,22.33,21.7,12431.45
2026-03-13,21.86,21.71,22.11,21.5,10482.16
2026-03-16,21.71,21.49,21.9,21.4,8046.74
2026-03-17,21.54,21.14,21.67,21.02,7885.17
2026-03-18,21.09,21.5,21.5,21.0,8128.97
2026-03-19,21.29,20.82,21.49,20.7,9739.31
2026-03-20,20.93,22.75,23.88,20.93,71129.35
2026-03-23,23.44,23.84,24.3,22.82,59581.58
2026-03-24,24.1,24.7,25.61,24.1,40898.76
2026-03-25,25.19,26.93,27.25,25.19,59474.54
2026-03-26,27.14,27.3,27.98,25.61,52509.3
2026-03-27,27.3,28.2,28.88,26.6,44591.12
2026-03-30,27.6,24.55,27.7,23.61,61306.67
2026-03-31,24.0,23.43,24.65,23.25,42123.52
2026-04-01,23.76,24.08,24.65,23.28,34791.23
2026-04-02,23.86,23.06,24.45,22.8,28662.88
2026-04-03,23.18,21.82,23.45,21.65,33427.16
2026-04-07,21.79,21.48,21.99,21.25,20413.8
2026-04-08,22.02,22.37,22.55,21.9,23517.96
2026-04-09,22.37,21.38,22.45,21.36,20146.01
2026-04-10,21.49,21.63,22.16,21.4,18631.3
2026-04-13,21.88,21.7,21.88,21.18,17745.21
2026-04-14,21.72,21.6,22.09,21.36,14942.77
2026-04-15,21.66,21.36,22.05,21.35,14262.13
2026-04-16,21.36,21.56,21.64,21.09,15976.11
2026-04-17,21.41,21.39,21.58,21.12,15764.27
2026-04-20,21.5,21.3,21.5,21.07,11364.14
2026-04-21,21.2,21.18,21.36,20.92,11021.37
2026-04-22,21.08,21.0,21.16,20.88,10145.33
