date,open,close,high,low,volume
2025-12-22,8.72,8.71,8.8,8.68,195107.5
2025-12-23,9.0,8.69,9.11,8.67,412164.83
2025-12-24,8.6,8.71,8.73,8.57,227091.27
2025-12-25,8.71,8.88,8.92,8.68,329732.51
2025-12-26,8.85,8.99,9.09,8.81,417957.99
2025-12-29,8.91,9.03,9.12,8.85,352140.25
2025-12-30,9.04,8.91,9.14,8.9,349926.99
2025-12-31,8.94,9.07,9.16,8.87,381269.99
2026-01-05,9.12,9.18,9.23,9.06,374953.61
2026-01-06,9.13,9.25,9.25,9.12,414281.5
2026-01-07,9.2,9.13,9.24,9.11,358800.17
2026-01-08,9.12,9.34,9.41,9.11,512137.43
2026-01-09,9.41,9.53,9.53,9.34,624191.6
2026-01-12,9.71,10.17,10.18,9.68,1152835.28
2026-01-13,10.48,9.87,10.51,9.83,1137938.56
2026-01-14,9.91,10.13,10.44,9.9,1163008.37
2026-01-15,10.67,9.96,10.77,9.81,1128051.05
2026-01-16,9.87,9.55,9.95,9.52,794247.74
2026-01-19,9.47,9.47,9.59,9.35,464508.49
2026-01-20,9.48,9.19,9.55,9.12,502397.0
2026-01-21,9.11,9.15,9.31,9.09,349375.05
2026-01-22,9.18,9.29,9.3,9.15,366547.03
2026-01-23,9.3,9.45,9.45,9.23,401427.33
2026-01-26,9.47,9.19,9.53,9.08,462685.56
2026-01-27,9.16,9.15,9.23,8.89,376603.51
2026-01-28,9.13,9.15,9.28,9.09,323565.61
2026-01-29,9.14,9.02,9.28,8.88,381605.24
2026-01-30,8.95,8.76,9.02,8.7,384350.99
2026-02-02,8.76,8.65,8.96,8.63,297990.8
2026-02-03,8.76,8.67,8.81,8.5,504104.71
2026-02-04,8.58,8.58,8.62,8.44,392544.86
2026-02-05,8.51,8.44,8.53,8.41,256193.11
2026-02-06,8.39,8.42,8.53,8.28,245539.52
2026-02-09,8.51,8.66,8.66,8.48,305878.63
2026-02-10,8.66,8.76,8.91,8.65,367119.41
2026-02-11,8.77,8.86,8.97,8.75,387082.41
2026-02-12,8.85,8.84,8.93,8.69,264521.0
2026-02-13,8.83,8.87,9.24,8.78,531786.01
2026-02-24,8.9,8.72,8.97,8.6,359177.0
2026-02-25,8.7,8.72,8.82,8.68,293366.59
2026-02-26,8.79,8.61,8.8,8.58,289031.1
2026-02-27,8.58,8.73,8.8,8.56,309305.92
2026-03-02,8.58,8.31,8.61,8.26,471934.0
2026-03-03,8.38,7.93,8.39,7.92,399228.1
2026-03-04,7.82,7.87,8.0,7.81,220799.0
2026-03-05,8.01,8.14,8.23,7.98,318225.78
2026-03-06,8.11,8.22,8.27,8.07,197691.22
2026-03-09,8.14,8.33,8.34,8.06,296954.14
2026-03-10,8.59,8.92,9.16,8.55,1177973.05
2026-03-11,9.18,8.9,9.29,8.89,954591.14
2026-03-12,8.86,8.8,8.97,8.75,542484.13
2026-03-13,8.72,8.46,8.73,8.44,441175.26
2026-03-16,8.43,8.55,8.57,8.4,261534.84
2026-03-17,8.52,8.21,8.52,8.19,338107.36
2026-03-18,8.24,8.38,8.4,8.21,215673.97
2026-03-19,8.25,8.21,8.33,8.17,194824.05
2026-03-20,8.23,7.9,8.3,7.9,310709.65
2026-03-23,7.79,7.34,7.79,7.23,402882.46
2026-03-24,7.46,7.55,7.56,7.32,264554.53
2026-03-25,7.55,7.63,7.7,7.5,206701.82
2026-03-26,7.63,7.41,7.66,7.37,194445.75
2026-03-27,7.31,7.46,7.5,7.27,154379.02
2026-03-30,7.36,7.43,7.44,7.21,166986.91
2026-03-31,7.41,7.31,7.52,7.3,176241.0
2026-04-01,7.49,7.49,7.53,7.4,198769.0
2026-04-02,7.45,7.29,7.48,7.25,182200.1
2026-04-03,7.33,7.15,7.36,7.12,149852.0
2026-04-07,7.15,7.23,7.26,7.15,122114.61
2026-04-08,7.39,7.54,7.55,7.38,264758.84
2026-04-09,7.46,7.37,7.48,7.35,167222.11
2026-04-10,7.43,7.44,7.51,7.41,175373.0
2026-04-13,7.37,7.5,7.55,7.36,161518.65
2026-04-14,7.58,7.54,7.64,7.46,161308.36
2026-04-15,7.76,7.46,7.8,7.45,227171.73
2026-04-16,7.52,7.55,7.57,7.46,199856.61
2026-04-17,7.5,7.49,7.53,7.43,179136.67
2026-04-20,7.48,7.52,7.55,7.45,175020.0
2026-04-21,7.52,7.59,7.73,7.48,324404.73
2026-04-22,7.54,7.76,7.83,7.49,351634.65
2026-04-23,7.79,7.77,7.82,7.69,263774.01
2026-04-24,7.84,7.8,7.98,7.77,531020.55
2026-04-27,7.86,7.93,7.95,7.81,355771.71
2026-04-28,7.93,7.81,7.95,7.76,303469.1
2026-04-29,7.76,7.75,7.83,7.72,274983.73
2026-04-30,7.4,7.28,7.4,7.17,603592.48
2026-05-06,7.34,7.54,7.59,7.34,442244.39
2026-05-07,7.59,7.66,7.69,7.43,337609.89
2026-05-08,7.71,7.66,7.79,7.62,283745.08
2026-05-11,7.72,7.67,7.78,7.65,273239.47
2026-05-12,7.65,7.42,7.68,7.4,291696.62
2026-05-13,7.39,7.53,7.59,7.35,269436.59
2026-05-14,7.71,7.36,7.75,7.32,419484.09
2026-05-15,7.38,7.27,7.42,7.23,281735.72
2026-05-18,7.24,7.3,7.39,7.21,184440.62
2026-05-19,7.31,7.63,7.63,7.28,350395.06
2026-05-20,7.61,7.4,7.66,7.38,247080.18
2026-05-21,7.42,7.17,7.5,7.15,326237.66
2026-05-22,7.3,7.26,7.4,7.19,253066.0
2026-05-25,7.25,7.38,7.53,7.24,264025.93
2026-05-26,7.33,7.18,7.34,7.1,286045.37
2026-05-27,7.17,6.89,7.2,6.88,316171.69
2026-05-28,6.87,6.77,6.9,6.64,257116.93
2026-05-29,6.85,6.62,6.88,6.6,226249.89
2026-06-01,6.69,6.81,6.89,6.64,239209.39
2026-06-02,6.84,6.72,6.86,6.63,190305.51
2026-06-03,6.7,6.64,6.74,6.61,169352.09
2026-06-04,6.62,6.47,6.64,6.44,223996.0
2026-06-05,6.47,6.49,6.65,6.4,223554.45
2026-06-08,6.35,6.25,6.44,6.16,312797.1
2026-06-09,6.3,6.35,6.44,6.15,239005.0
2026-06-10,6.29,6.29,6.42,6.18,184597.87
2026-06-11,6.25,6.03,6.27,5.97,265054.1
2026-06-12,6.13,6.35,6.63,6.06,594507.74
2026-06-15,6.42,6.42,6.47,6.31,329858.82
2026-06-16,6.39,6.32,6.4,6.27,208994.19
2026-06-17,6.3,6.23,6.36,6.12,287085.48
2026-06-18,6.2,6.15,6.29,6.1,230220.01
2026-06-22,6.15,6.19,6.2,5.9,314342.39
2026-06-23,6.18,6.1,6.28,6.06,205786.49
2026-06-24,6.1,6.01,6.14,5.88,245074.0
2026-06-25,5.99,5.88,6.04,5.83,225854.41
2026-06-26,5.83,5.6,5.83,5.59,300650.27
2026-06-29,5.58,5.58,5.65,5.48,244472.0
2026-06-30,5.61,5.98,6.14,5.6,969794.55
2026-07-01,5.98,5.85,6.05,5.84,637877.69
2026-07-02,5.85,5.72,5.95,5.71,409525.0
2026-07-03,5.75,5.74,5.84,5.69,270575.48
2026-07-06,5.72,5.63,5.75,5.55,280697.1
2026-07-07,5.6,5.43,5.63,5.41,238696.0
2026-07-08,5.43,5.68,5.73,5.41,398143.1
2026-07-09,5.58,5.61,5.69,5.49,310866.55
2026-07-10,5.58,5.78,5.97,5.54,486405.99
2026-07-13,5.77,5.62,5.92,5.58,359542.1
2026-07-14,5.62,5.54,5.66,5.41,294830.62
2026-07-15,5.27,5.49,5.56,5.11,353178.45
2026-07-16,5.45,5.57,5.68,5.4,301242.45
2026-07-17,5.57,5.27,5.67,5.27,322175.1
2026-07-20,5.33,5.45,5.51,5.3,335804.89
2026-07-21,5.39,5.54,5.59,5.37,340836.29
2026-07-22,5.49,5.6,5.74,5.42,405856.54
2026-07-23,5.6,5.57,5.63,5.49,232004.36
2026-07-24,5.51,5.34,5.54,5.34,247920.19
2026-07-27,5.32,5.45,5.48,5.28,175467.43
2026-07-28,5.44,6.0,6.0,5.41,730544.51
2026-07-29,6.33,6.6,6.6,6.33,751934.81
2026-07-30,6.41,6.29,6.58,6.14,1464053.58
2026-07-31,6.11,6.57,6.86,6.11,1412926.26
2026-08-03,6.67,6.6,6.73,6.53,946966.82
2026-08-04,6.63,6.66,6.68,6.54,849069.12
2026-08-05,6.59,6.69,6.81,6.56,714485.62
2026-08-06,6.67,7.36,7.36,6.64,817357.12
2026-08-07,8.01,6.8,8.01,6.74,1702834.36
2026-08-10,6.66,6.52,6.75,6.44,967403.1
2026-08-11,6.6,7.17,7.17,6.49,708500.71
2026-08-12,6.96,6.9,6.98,6.77,1185670.54
2026-08-13,6.91,6.64,6.95,6.64,884871.19
2026-08-14,6.65,6.64,6.78,6.45,643371.69
2026-08-17,6.56,6.54,6.56,6.4,510991.98
2026-08-18,6.49,6.36,6.51,6.28,508123.98
2026-08-19,6.28,6.3,6.49,6.26,438439.64
