date,open,close,high,low,volume
2025-12-22,13.51,13.56,13.72,13.38,123818.81
2025-12-23,13.56,13.63,13.87,13.32,171432.96
2025-12-24,13.63,13.65,14.02,13.51,147265.89
2025-12-25,13.52,13.59,13.66,13.27,126719.47
2025-12-26,14.01,13.84,14.28,13.6,179441.81
2025-12-29,13.87,13.45,13.99,13.42,146224.7
2025-12-30,13.31,13.21,13.43,13.0,116636.38
2025-12-31,13.21,13.09,13.3,13.06,80248.0
2026-01-05,13.17,13.21,13.26,12.85,116231.38
2026-01-06,13.46,14.02,14.19,13.36,240580.11
2026-01-07,13.99,14.12,14.29,13.8,168575.34
2026-01-08,14.05,14.24,14.55,13.92,163898.45
2026-01-09,14.17,14.24,14.34,13.96,141872.41
2026-01-12,14.4,14.39,14.74,14.18,164805.0
2026-01-13,14.36,14.38,14.98,14.25,216614.02
2026-01-14,14.33,14.24,14.53,14.0,181823.31
2026-01-15,14.19,14.55,14.89,14.07,201309.02
2026-01-16,14.55,14.09,14.63,14.07,135658.75
2026-01-19,14.04,14.96,15.01,13.94,158006.99
2026-01-20,14.99,14.77,15.09,14.34,140556.0
2026-01-21,14.71,15.74,15.75,14.71,287890.43
2026-01-22,15.76,16.0,16.49,15.65,264627.25
2026-01-23,16.09,17.6,17.6,16.01,271926.64
2026-01-26,18.5,19.36,19.36,18.01,127238.43
2026-01-27,18.97,19.63,20.08,18.51,524751.94
2026-01-28,19.6,21.59,21.59,19.18,433904.94
2026-01-29,21.32,22.71,22.97,21.0,509848.61
2026-01-30,21.31,20.44,21.78,20.44,144675.0
2026-02-02,18.4,18.4,18.4,18.4,14913.0
2026-02-03,16.56,19.3,19.49,16.56,471849.17
2026-02-04,19.59,20.56,20.92,19.32,358412.72
2026-02-05,20.32,19.45,20.57,19.33,308612.14
2026-02-06,19.0,20.4,20.71,18.3,229418.0
2026-02-09,20.37,20.12,20.9,19.92,187755.31
2026-02-10,20.42,19.75,20.43,19.6,144869.09
2026-02-11,19.75,20.61,20.78,19.7,219874.98
2026-02-12,20.62,20.54,21.6,20.4,199345.03
2026-02-13,20.5,19.94,20.8,19.86,131013.24
2026-02-24,20.46,20.45,21.15,20.2,132329.98
2026-02-25,20.82,20.72,21.62,20.27,184267.1
2026-02-26,20.88,20.19,21.38,20.02,184940.0
2026-02-27,19.9,21.23,21.39,19.87,198467.56
2026-03-02,22.32,23.35,23.35,21.28,180921.85
2026-03-03,24.28,22.92,24.7,22.5,456323.06
2026-03-04,22.21,24.65,25.17,22.21,322748.91
2026-03-05,24.68,24.26,24.8,23.59,234093.55
2026-03-06,23.92,26.69,26.69,23.45,357334.02
2026-03-09,27.6,28.0,28.31,26.6,389726.53
2026-03-10,28.0,30.01,30.7,28.0,346594.51
2026-03-11,32.14,33.01,33.01,31.8,230930.88
2026-03-12,33.4,33.45,35.68,32.43,583246.51
2026-03-13,32.76,30.11,33.75,30.11,321419.1
2026-03-16,28.79,29.01,30.32,28.16,394122.22
2026-03-17,29.02,28.71,30.7,28.62,293057.21
2026-03-18,29.74,31.58,31.58,29.22,214695.83
2026-03-19,32.15,28.42,32.68,28.42,288865.2
2026-03-20,29.84,28.12,29.96,28.12,261303.13
2026-03-23,27.54,26.25,28.15,26.18,213368.7
2026-03-24,26.78,27.82,27.87,25.65,248469.02
2026-03-25,28.5,27.87,29.0,27.41,175904.56
2026-03-26,27.7,26.67,27.99,26.46,160460.3
2026-03-27,26.01,26.85,28.17,26.01,224046.18
2026-03-30,26.76,26.66,26.76,25.0,212781.62
2026-03-31,26.67,25.38,26.72,24.65,182947.49
2026-04-01,25.7,24.92,25.7,24.56,144645.0
2026-04-02,24.67,23.97,25.2,23.53,165219.39
2026-04-03,24.0,23.28,24.49,23.23,93048.24
2026-04-07,23.57,23.49,24.0,23.11,96364.12
2026-04-08,24.0,24.9,25.28,24.0,141520.85
2026-04-09,24.31,25.0,25.36,23.76,141614.0
2026-04-10,25.06,26.25,27.5,24.87,333805.0
2026-04-13,26.25,28.38,28.66,25.56,362456.5
2026-04-14,28.4,28.76,29.36,27.17,390576.39
2026-04-15,29.44,28.93,30.1,28.8,258450.89
2026-04-16,28.94,28.75,30.06,28.01,275110.71
2026-04-17,28.36,28.79,29.97,28.13,235828.88
2026-04-20,28.58,28.83,29.46,27.8,205370.47
