date,open,close,high,low,volume
2025-12-22,4.91,5.0,5.04,4.91,203269.41
2025-12-23,4.97,4.94,4.99,4.92,116543.0
2025-12-24,4.95,4.97,4.97,4.92,90063.02
2025-12-25,4.97,5.07,5.13,4.95,204730.4
2025-12-26,5.02,5.02,5.05,5.0,173335.0
2025-12-29,5.03,5.04,5.09,5.0,172565.02
2025-12-30,5.01,4.95,5.01,4.95,160101.0
2025-12-31,4.95,4.93,4.97,4.92,110095.78
2026-01-05,4.93,4.94,4.95,4.91,150868.42
2026-01-06,4.92,4.96,4.96,4.92,207455.84
2026-01-07,4.97,4.97,5.03,4.96,248276.16
2026-01-08,4.97,5.06,5.08,4.95,328105.57
2026-01-09,5.04,5.2,5.34,5.03,649507.42
2026-01-12,5.2,5.3,5.39,5.12,661943.38
2026-01-13,5.28,5.19,5.28,5.16,393578.83
2026-01-14,5.21,5.24,5.36,5.18,569100.89
2026-01-15,5.35,5.19,5.35,5.15,336506.22
2026-01-16,5.19,5.11,5.22,5.1,283755.94
2026-01-19,5.12,5.11,5.13,5.08,196060.0
2026-01-20,5.11,5.13,5.13,5.08,184786.99
2026-01-21,5.11,5.11,5.13,5.08,179800.0
2026-01-22,5.12,5.15,5.15,5.1,230505.84
2026-01-23,5.15,5.2,5.21,5.13,286601.59
2026-01-26,5.2,5.22,5.26,5.11,430213.87
2026-01-27,5.18,5.14,5.19,5.08,308701.46
2026-01-28,5.26,5.24,5.35,5.21,638694.93
2026-01-29,5.19,5.16,5.27,5.13,355627.36
2026-01-30,5.14,5.13,5.28,5.11,313721.86
2026-02-02,5.12,5.12,5.28,5.09,352492.0
2026-02-03,5.15,5.22,5.23,5.13,316619.0
2026-02-04,5.18,5.21,5.25,5.17,302161.41
2026-02-05,5.17,5.13,5.21,5.13,237979.89
2026-02-06,5.1,5.13,5.17,5.07,236577.02
2026-02-09,5.18,5.19,5.22,5.17,264075.57
2026-02-10,5.17,5.23,5.27,5.16,385209.0
2026-02-11,5.22,5.26,5.34,5.22,342855.3
2026-02-12,5.37,5.33,5.48,5.31,613342.86
2026-02-13,5.31,5.24,5.4,5.23,407458.0
2026-02-24,5.29,5.2,5.29,5.14,364549.33
2026-02-25,5.18,5.2,5.26,5.18,267701.11
2026-02-26,5.19,5.22,5.25,5.18,303115.1
2026-02-27,5.19,5.33,5.36,5.18,520043.04
2026-03-02,5.23,5.1,5.24,5.08,554979.02
2026-03-03,5.11,4.91,5.13,4.9,423304.13
2026-03-04,4.84,4.86,4.93,4.81,251738.0
2026-03-05,4.92,4.93,4.97,4.89,217818.0
2026-03-06,4.91,5.42,5.42,4.9,1140765.32
2026-03-09,5.96,5.96,5.96,5.96,463134.69
2026-03-10,6.56,6.56,6.56,6.56,235968.8
2026-03-11,6.79,7.21,7.21,6.77,5265632.6
2026-03-12,7.21,7.39,7.9,6.89,5333329.73
2026-03-13,7.26,6.7,7.41,6.65,4480873.34
2026-03-16,6.28,6.48,6.72,6.1,2960048.06
2026-03-17,6.41,6.03,6.5,5.96,2636932.38
2026-03-18,6.12,6.34,6.46,5.98,2729494.08
2026-03-19,6.09,6.41,6.6,6.09,2474258.63
2026-03-20,6.36,5.85,6.46,5.85,2157227.51
2026-03-23,5.64,5.5,6.01,5.43,1787405.88
2026-03-24,5.65,5.8,5.85,5.47,1931460.11
2026-03-25,5.86,5.98,6.11,5.83,1667970.15
2026-03-26,5.99,5.64,6.02,5.61,1149129.63
2026-03-27,5.58,5.63,5.73,5.53,943002.75
2026-03-30,5.54,5.63,5.67,5.36,965456.25
2026-03-31,5.66,5.46,5.68,5.45,813018.54
2026-04-01,5.58,5.8,6.0,5.58,2207805.3
2026-04-02,5.74,5.48,5.8,5.44,1567182.01
2026-04-03,5.51,5.29,5.56,5.25,1000406.81
2026-04-07,5.26,5.3,5.38,5.22,640980.9
2026-04-08,5.48,5.65,5.67,5.45,1180954.71
2026-04-09,5.62,5.54,5.64,5.51,753686.62
2026-04-10,5.68,5.5,5.68,5.49,680954.18
2026-04-13,5.42,5.54,5.59,5.39,651053.69
2026-04-14,5.63,5.61,5.7,5.54,743347.39
2026-04-15,5.61,5.56,5.63,5.51,591800.2
2026-04-16,5.55,5.78,5.81,5.54,1132542.05
2026-04-17,5.78,5.64,5.81,5.62,811087.89
2026-04-20,5.62,5.63,5.64,5.54,592513.91
2026-04-21,5.6,5.4,5.63,5.31,911076.22
2026-04-22,5.36,5.51,5.53,5.24,926550.0
2026-04-23,5.48,5.65,5.79,5.46,1072882.43
2026-04-24,5.59,5.54,5.65,5.45,824492.21
2026-04-27,5.53,5.37,5.53,5.31,648188.0
2026-04-28,5.59,5.91,5.91,5.59,753695.57
2026-04-29,5.91,5.95,6.04,5.83,2919861.84
2026-04-30,5.91,5.82,5.99,5.79,1727434.9
2026-05-06,5.9,6.07,6.11,5.86,1872942.1
2026-05-07,6.16,6.2,6.31,6.11,1727905.82
2026-05-08,6.12,6.14,6.27,6.1,1128367.94
2026-05-11,6.27,6.09,6.37,6.05,1174319.84
2026-05-12,6.04,5.98,6.06,5.92,868292.15
2026-05-13,5.93,6.18,6.21,5.91,984762.12
2026-05-14,6.33,6.05,6.42,6.04,1082541.36
2026-05-15,6.09,5.97,6.19,5.93,761955.23
2026-05-18,6.02,6.18,6.37,5.95,1167936.02
2026-05-19,6.14,6.12,6.22,6.03,924214.27
2026-05-20,6.06,5.87,6.18,5.87,886886.16
2026-05-21,5.87,5.49,5.9,5.47,983220.47
2026-05-22,5.56,5.71,5.75,5.48,652640.73
2026-05-25,5.71,5.45,5.71,5.36,785497.6
2026-05-26,5.38,5.14,5.39,5.08,788827.7
2026-05-27,5.16,4.94,5.17,4.9,647190.0
2026-05-28,4.95,5.0,5.04,4.89,497494.85
2026-05-29,5.01,4.94,5.08,4.91,545209.76
2026-06-01,4.9,4.98,5.01,4.85,362878.93
2026-06-02,4.97,4.85,4.98,4.8,467363.09
2026-06-03,4.81,4.83,4.87,4.77,359006.0
2026-06-04,4.79,4.73,4.83,4.7,382746.05
2026-06-05,4.73,4.7,4.78,4.65,333469.92
2026-06-08,4.57,4.46,4.65,4.42,477507.62
2026-06-09,4.54,4.5,4.54,4.43,296271.59
2026-06-10,4.45,4.46,4.53,4.41,289698.0
2026-06-11,4.4,4.34,4.45,4.29,363181.12
2026-06-12,4.38,4.39,4.46,4.33,338142.4
2026-06-15,4.42,4.48,4.51,4.41,293974.33
2026-06-16,4.46,4.5,4.5,4.39,315052.51
2026-06-17,4.46,4.43,4.5,4.39,323987.19
2026-06-18,4.4,4.35,4.42,4.33,272218.01
2026-06-22,4.35,4.43,4.43,4.26,373686.98
2026-06-23,4.4,4.34,4.48,4.32,380841.02
2026-06-24,4.34,4.26,4.34,4.17,342898.3
2026-06-25,4.24,4.17,4.27,4.13,324187.4
2026-06-26,4.12,4.01,4.15,3.99,372681.03
2026-06-29,3.98,3.97,4.01,3.88,329643.46
2026-06-30,3.96,3.96,3.99,3.89,309578.29
2026-07-01,3.97,4.07,4.13,3.93,428215.83
2026-07-02,4.05,4.0,4.16,3.99,374418.14
2026-07-03,4.0,4.08,4.15,4.0,366172.93
2026-07-06,4.08,4.03,4.09,4.01,278140.17
2026-07-07,4.02,3.9,4.02,3.87,321624.54
2026-07-08,3.89,3.99,4.01,3.85,368544.33
2026-07-09,3.98,3.94,4.0,3.84,359075.46
2026-07-10,3.95,4.06,4.14,3.91,488144.03
2026-07-13,4.04,3.9,4.1,3.88,407411.94
2026-07-14,3.9,3.97,3.97,3.84,297373.52
2026-07-15,3.94,4.03,4.07,3.94,320325.0
2026-07-16,4.0,4.06,4.1,3.98,319478.86
2026-07-17,4.04,3.96,4.11,3.9,375305.12
2026-07-20,3.98,4.04,4.09,3.96,417151.47
2026-07-21,4.03,4.03,4.03,3.9,427440.36
2026-07-22,4.01,4.06,4.07,3.98,327542.95
2026-07-23,4.05,4.19,4.2,4.03,475044.56
2026-07-24,4.15,4.01,4.2,4.01,450522.0
2026-07-27,4.02,4.41,4.41,4.02,438723.0
2026-07-28,4.41,4.34,4.49,4.31,836213.6
2026-07-29,4.28,4.37,4.4,4.28,587556.95
2026-07-30,4.35,4.28,4.4,4.27,461663.37
2026-07-31,4.34,4.38,4.42,4.29,604365.4
2026-08-03,4.45,4.43,4.49,4.41,418104.88
2026-08-04,4.44,4.49,4.52,4.44,457905.76
2026-08-05,4.45,4.46,4.49,4.42,394846.73
2026-08-06,4.43,4.41,4.48,4.34,374078.16
2026-08-07,4.39,4.33,4.4,4.27,331960.4
2026-08-10,4.32,4.37,4.38,4.29,296041.02
2026-08-11,4.36,4.58,4.61,4.3,1043985.13
2026-08-12,4.51,4.47,4.56,4.44,746048.99
2026-08-13,4.46,4.73,4.92,4.46,1931185.78
2026-08-14,4.74,4.62,4.78,4.53,1570168.51
2026-08-17,4.55,4.55,4.6,4.45,804636.03
2026-08-18,4.5,4.35,4.51,4.32,821259.22
2026-08-19,4.28,4.16,4.31,4.15,489069.87
