date,open,close,high,low,volume
2025-12-22,35.78,36.67,37.14,35.78,77136.75
2025-12-23,36.87,37.4,38.3,36.69,123195.69
2025-12-24,37.32,37.96,38.4,37.32,106461.88
2025-12-25,37.86,37.47,37.86,37.19,70954.53
2025-12-26,37.47,37.58,38.15,37.47,81265.46
2025-12-29,37.78,37.16,37.91,37.07,62458.84
2025-12-30,36.92,36.83,37.26,36.73,54285.91
2025-12-31,36.84,36.54,37.15,36.51,45028.44
2026-01-05,36.64,37.31,37.32,36.55,76482.41
2026-01-06,37.71,38.9,39.92,37.66,212876.77
2026-01-07,38.85,39.61,40.14,38.68,173798.94
2026-01-08,39.6,39.22,40.15,39.13,128924.52
2026-01-09,39.15,39.5,40.02,39.07,126567.34
2026-01-12,39.15,39.26,39.79,38.74,140201.2
2026-01-13,39.49,38.45,39.5,38.26,114155.04
2026-01-14,38.16,38.31,39.04,37.69,124437.21
2026-01-15,38.14,39.61,40.15,38.04,176990.48
2026-01-16,39.85,40.33,40.6,39.53,199300.45
2026-01-19,40.84,39.63,40.85,39.44,118968.29
2026-01-20,39.59,39.15,40.13,38.85,93661.5
2026-01-21,39.04,39.74,40.4,38.96,102936.51
2026-01-22,39.69,39.9,40.83,39.4,83309.31
2026-01-23,40.23,42.03,42.68,40.01,249784.07
2026-01-26,41.93,39.7,41.93,39.35,217206.37
2026-01-27,39.35,40.43,40.6,38.26,155071.57
2026-01-28,40.43,40.66,40.84,39.59,123390.2
2026-01-29,40.65,40.83,41.84,40.5,181642.37
2026-01-30,40.35,39.72,40.71,38.18,157257.43
2026-02-02,39.24,38.1,40.13,38.1,105947.5
2026-02-03,38.49,40.69,40.93,38.49,203836.19
2026-02-04,40.46,42.15,42.26,40.36,218855.44
2026-02-05,41.83,40.49,41.83,40.35,143599.4
2026-02-06,39.96,40.27,41.0,39.57,113782.64
2026-02-09,41.25,42.38,42.83,41.06,190692.52
2026-02-10,42.36,42.14,42.8,41.68,115209.57
2026-02-11,41.83,43.1,43.81,41.77,212355.69
2026-02-12,43.21,47.41,47.41,43.15,341612.71
2026-02-13,47.45,44.59,47.82,44.53,389202.92
2026-02-24,45.45,48.65,49.04,45.45,394354.52
2026-02-25,48.61,49.57,50.76,48.4,401874.04
2026-02-26,49.57,49.87,50.44,48.66,274961.71
2026-02-27,48.82,48.99,49.82,47.85,251689.45
2026-03-02,47.74,52.02,52.75,47.74,372068.5
2026-03-03,52.22,48.51,52.54,48.14,301203.79
2026-03-04,47.79,48.16,49.83,47.77,205027.98
2026-03-05,50.6,52.98,52.98,50.6,115993.39
2026-03-06,51.98,53.53,55.69,51.98,427343.33
2026-03-09,51.13,50.96,51.93,48.94,291592.67
2026-03-10,51.94,54.29,54.71,50.14,295389.12
2026-03-11,54.19,53.64,55.19,53.24,227112.94
2026-03-12,52.96,50.73,53.41,49.79,282650.03
2026-03-13,49.67,48.35,50.44,48.1,197316.76
2026-03-16,47.82,47.14,48.49,45.51,250927.25
2026-03-17,47.59,44.84,48.27,44.82,186712.89
2026-03-18,45.23,45.54,45.61,44.47,125262.65
2026-03-19,44.5,43.74,44.95,43.45,141902.27
2026-03-20,44.07,43.66,45.38,43.66,145640.11
2026-03-23,42.45,41.23,43.21,40.96,157983.92
2026-03-24,42.45,41.9,42.53,40.34,113498.75
2026-03-25,42.53,43.05,43.68,42.45,139401.82
2026-03-26,42.95,42.04,43.19,41.83,100804.0
2026-03-27,41.45,42.39,42.82,40.95,95495.43
2026-03-30,41.45,42.01,42.39,40.46,129140.92
2026-03-31,41.85,41.11,42.51,40.91,102168.73
2026-04-01,41.95,42.27,42.94,41.91,136089.33
2026-04-02,41.75,42.35,43.4,41.57,184771.51
2026-04-03,42.57,42.17,43.06,42.16,140965.49
2026-04-07,42.13,44.9,46.39,42.13,301883.13
2026-04-08,46.31,45.88,46.61,45.08,279757.1
2026-04-09,45.13,45.48,45.95,45.08,152664.97
2026-04-10,46.85,47.13,48.04,45.96,286912.99
2026-04-13,46.95,50.51,51.84,46.95,409917.02
2026-04-14,50.95,49.9,51.34,49.13,287403.56
2026-04-15,50.94,51.74,54.9,50.94,421722.88
2026-04-16,51.68,51.94,52.6,50.97,237390.46
2026-04-17,52.74,51.74,52.98,51.44,196854.05
2026-04-20,52.94,50.89,53.49,50.84,265317.54
2026-04-21,51.44,51.99,54.21,50.64,282728.35
2026-04-22,51.45,54.28,55.18,50.95,306883.85
2026-04-23,54.84,52.49,55.17,51.74,250756.55
2026-04-24,51.64,52.74,53.89,51.61,196017.87
2026-04-27,49.94,52.84,54.09,48.9,342475.5
2026-04-28,52.44,54.85,56.43,51.96,318369.34
2026-04-29,53.92,55.61,56.81,53.39,298527.4
2026-04-30,55.61,55.12,55.87,54.24,206018.38
2026-05-06,55.94,57.49,58.43,55.34,276770.3
2026-05-07,58.49,63.25,63.25,58.36,315709.91
2026-05-08,63.25,65.42,67.72,62.73,450519.32
2026-05-11,67.42,66.52,71.87,65.92,469721.97
2026-05-12,66.57,73.18,73.18,66.04,403669.91
2026-05-13,73.22,76.1,76.35,71.0,510846.38
2026-05-14,74.66,72.42,75.7,71.74,370781.64
2026-05-15,71.81,69.45,72.92,67.7,365064.81
2026-05-18,69.16,69.56,72.36,68.02,284753.49
2026-05-19,68.26,68.56,68.89,65.82,295002.05
2026-05-20,67.88,71.81,73.37,67.57,323533.64
2026-05-21,72.12,72.49,76.01,70.58,468254.99
2026-05-22,72.5,74.46,75.54,71.63,390611.26
2026-05-25,74.47,76.01,77.71,70.52,386152.77
2026-05-26,74.41,73.38,75.41,71.37,312772.87
2026-05-27,73.25,68.32,74.41,68.02,325052.24
2026-05-28,67.8,71.2,72.12,67.07,273029.75
2026-05-29,71.91,67.14,71.91,65.92,284413.47
2026-06-01,66.12,61.36,66.14,61.32,288897.85
2026-06-02,62.59,61.71,62.93,60.68,193139.38
2026-06-03,62.63,63.71,66.92,62.17,244312.94
2026-06-04,64.33,66.3,67.77,63.76,246610.23
2026-06-05,65.59,69.41,71.83,63.23,381441.01
2026-06-08,64.38,67.85,73.3,64.38,412599.66
2026-06-09,69.62,74.63,74.63,67.89,460747.57
2026-06-10,74.98,73.23,75.71,71.72,382552.35
2026-06-11,71.58,76.06,78.89,71.52,469982.23
2026-06-12,78.97,70.81,82.9,70.25,585578.3
2026-06-15,71.28,76.44,77.31,67.34,442962.19
2026-06-16,76.4,80.33,81.52,74.99,397484.8
2026-06-17,78.2,79.34,82.64,77.75,447255.78
2026-06-18,78.0,80.55,83.05,76.81,341498.61
2026-06-22,82.0,86.1,86.11,81.0,410443.99
2026-06-23,86.33,80.64,86.33,78.5,371158.68
2026-06-24,79.53,79.89,80.33,75.5,320504.71
2026-06-25,82.3,83.56,83.83,77.55,381761.18
2026-06-26,83.05,86.6,87.91,81.0,419867.18
2026-06-29,85.74,84.13,89.5,80.78,355370.14
2026-06-30,83.29,82.61,83.7,77.99,282789.79
2026-07-01,81.5,78.89,84.74,78.7,285534.1
2026-07-02,75.0,72.05,78.0,71.1,305010.14
2026-07-03,71.4,69.25,73.43,69.15,256288.22
2026-07-06,69.99,66.04,70.85,65.15,219182.68
2026-07-07,65.25,64.91,66.8,63.01,162872.39
2026-07-08,64.9,61.06,65.88,60.71,225355.24
2026-07-09,62.28,67.17,67.17,62.25,277629.54
2026-07-10,68.98,65.5,71.17,65.5,262280.59
2026-07-13,65.1,61.0,66.46,60.6,185571.76
2026-07-14,61.3,61.92,63.0,58.68,193519.18
2026-07-15,63.0,57.3,63.63,57.0,203329.99
2026-07-16,55.55,53.99,57.77,53.49,193106.63
2026-07-17,54.64,49.89,54.64,49.47,229872.79
2026-07-20,51.13,44.9,51.45,44.9,218477.08
2026-07-21,45.43,48.97,49.25,40.88,271366.07
2026-07-22,48.97,47.59,50.16,46.88,208158.51
2026-07-23,48.54,47.3,48.95,46.77,141358.56
2026-07-24,46.9,46.44,48.2,45.92,127340.14
2026-07-27,46.44,48.01,48.12,45.6,132640.03
2026-07-28,47.0,44.62,48.2,44.06,151341.78
2026-07-29,44.81,43.57,45.88,41.75,172578.61
2026-07-30,43.07,40.82,43.99,40.22,176028.67
2026-07-31,43.48,41.98,44.5,41.92,163595.56
2026-08-03,41.86,40.88,42.29,40.61,140765.83
2026-08-04,41.6,43.46,43.87,41.0,151016.88
2026-08-05,43.45,46.51,46.97,43.17,199934.07
2026-08-06,45.97,47.57,48.18,45.7,180644.11
2026-08-07,47.21,49.45,49.9,46.57,206416.75
2026-08-10,49.72,48.87,49.9,47.85,170248.22
2026-08-11,48.6,48.6,49.76,47.82,110562.24
2026-08-12,48.44,49.71,50.45,48.29,119779.14
2026-08-13,50.44,48.39,50.69,48.34,128579.26
2026-08-14,48.74,49.54,49.68,48.47,112373.79
2026-08-17,49.96,51.18,51.18,49.6,147237.09
2026-08-18,51.28,51.5,52.55,50.39,153445.24
2026-08-19,49.68,47.45,50.45,47.21,142256.68
