date,open,close,high,low,volume
2025-12-22,35.95,36.83,36.9,35.86,10589.2
2025-12-23,36.69,36.42,37.31,36.42,9392.8
2025-12-24,36.41,37.44,38.03,36.28,20170.92
2025-12-25,37.48,37.26,37.9,37.08,9716.91
2025-12-26,37.12,37.32,37.71,37.12,9858.7
2025-12-29,37.48,38.15,38.84,37.43,21139.65
2025-12-30,37.93,37.23,38.12,37.15,12534.67
2025-12-31,37.29,37.6,37.75,37.06,8186.4
2026-01-05,37.6,37.64,38.28,37.28,10916.33
2026-01-06,38.11,37.44,38.11,37.14,14935.6
2026-01-07,37.55,37.53,37.67,37.3,10931.87
2026-01-08,37.37,37.47,37.78,37.25,11380.8
2026-01-09,37.47,37.63,37.73,37.0,13041.4
2026-01-12,37.75,38.25,38.52,37.05,30673.0
2026-01-13,38.25,37.36,38.38,37.17,21786.2
2026-01-14,37.15,37.25,37.84,36.73,18376.6
2026-01-15,37.42,37.44,37.71,37.08,13050.0
2026-01-16,37.63,37.93,38.04,37.27,16433.99
2026-01-19,37.75,38.71,39.29,37.75,23898.64
2026-01-20,38.64,38.4,38.76,37.85,17889.2
2026-01-21,38.03,38.97,39.24,37.96,23587.8
2026-01-22,39.12,38.61,39.32,38.39,18839.6
2026-01-23,38.55,39.62,39.82,38.44,34236.12
2026-01-26,39.6,37.97,39.6,37.58,31021.6
2026-01-27,37.74,37.2,37.93,36.3,27229.4
2026-01-28,36.85,36.43,37.21,36.27,18264.96
2026-01-29,36.44,36.28,36.88,36.07,16413.6
2026-01-30,36.57,36.85,37.79,36.57,28059.92
2026-02-02,36.55,36.35,37.28,36.15,24031.36
2026-02-03,36.38,36.99,37.52,36.26,17920.82
2026-02-04,36.88,36.63,37.22,36.43,11451.22
2026-02-05,36.62,36.72,37.18,36.47,10368.6
2026-02-06,36.74,37.05,37.45,36.47,13341.6
2026-02-09,37.35,37.23,37.53,37.04,8287.8
2026-02-10,37.18,38.18,38.46,37.08,16847.62
2026-02-11,38.24,38.2,38.42,37.76,11653.8
2026-02-12,38.22,37.33,38.34,37.31,16521.2
2026-02-13,37.26,37.14,37.74,37.1,9386.6
2026-02-24,37.44,37.89,37.95,37.33,13539.25
2026-02-25,38.06,37.94,38.22,37.51,11285.0
2026-02-26,37.85,38.01,38.47,37.7,10022.8
