date,open,close,high,low,volume
2025-12-22,5.97,6.02,6.05,5.97,347003.51
2025-12-23,6.02,5.96,6.05,5.93,363617.65
2025-12-24,5.96,6.02,6.05,5.94,346254.96
2025-12-25,6.02,6.05,6.06,6.01,376153.28
2025-12-26,6.04,6.07,6.14,6.02,529431.01
2025-12-29,6.08,6.15,6.24,6.07,696771.99
2025-12-30,6.15,6.14,6.2,6.09,494375.87
2025-12-31,6.13,6.08,6.14,6.05,415476.54
2026-01-05,6.11,6.49,6.69,6.08,2174508.58
2026-01-06,6.31,6.52,6.52,6.29,1578979.01
2026-01-07,6.6,6.45,6.69,6.44,1269397.73
2026-01-08,6.53,6.74,6.85,6.42,2004766.88
2026-01-09,6.68,6.85,6.99,6.68,1919204.3
2026-01-12,7.07,7.33,7.38,7.0,2974258.09
2026-01-13,7.52,7.13,7.62,7.07,2454612.33
2026-01-14,7.1,7.07,7.39,6.97,2288776.21
2026-01-15,6.96,6.8,7.0,6.72,1565622.81
2026-01-16,6.83,6.59,6.88,6.55,1168959.07
2026-01-19,6.55,6.65,6.73,6.54,824332.17
2026-01-20,6.68,6.59,6.69,6.54,757290.62
2026-01-21,6.56,6.57,6.65,6.5,729463.0
2026-01-22,6.59,6.66,6.72,6.59,830585.17
2026-01-23,6.71,6.84,6.9,6.67,1086961.15
2026-01-26,6.86,6.69,6.92,6.63,966441.1
2026-01-27,6.66,6.6,6.69,6.45,833557.94
2026-01-28,6.6,6.6,6.72,6.57,685624.88
2026-01-29,6.54,6.56,6.64,6.44,691613.22
2026-01-30,6.52,6.4,6.61,6.34,673719.41
2026-02-02,6.37,6.2,6.45,6.19,606442.8
2026-02-03,6.26,6.33,6.34,6.24,491201.21
2026-02-04,6.33,6.36,6.37,6.27,466222.88
2026-02-05,6.33,6.29,6.33,6.24,411280.61
2026-02-06,6.23,6.27,6.34,6.19,416936.44
2026-02-09,6.34,6.51,6.56,6.33,841502.71
2026-02-10,6.47,6.57,6.66,6.45,711728.12
2026-02-11,6.57,6.6,6.67,6.54,598145.21
2026-02-12,6.64,6.66,6.7,6.51,723505.96
2026-02-13,6.66,6.58,6.73,6.57,668946.41
2026-02-24,6.62,6.41,6.65,6.33,868159.04
2026-02-25,6.43,6.45,6.54,6.41,638857.5
2026-02-26,6.47,6.4,6.48,6.36,569131.26
2026-02-27,6.41,6.59,6.65,6.4,965093.74
2026-03-02,6.49,6.39,6.49,6.28,846256.52
2026-03-03,6.38,6.1,6.43,6.1,870968.26
2026-03-04,6.04,6.07,6.16,6.02,488746.84
2026-03-05,6.15,6.26,6.32,6.14,752550.41
2026-03-06,6.22,6.29,6.31,6.19,461241.87
2026-03-09,6.19,6.19,6.22,6.1,517286.96
2026-03-10,6.25,6.26,6.36,6.18,515426.94
2026-03-11,6.26,6.22,6.27,6.19,392577.08
2026-03-12,6.19,6.24,6.27,6.17,504794.66
2026-03-13,6.22,6.1,6.22,6.08,651282.78
2026-03-16,6.1,6.1,6.12,6.04,428029.03
2026-03-17,6.1,6.06,6.17,6.04,489817.61
2026-03-18,6.06,6.07,6.08,6.0,356863.19
2026-03-19,6.01,5.96,6.02,5.92,492649.63
2026-03-20,5.96,5.83,5.99,5.82,465861.48
2026-03-23,5.69,5.4,5.74,5.37,707098.01
2026-03-24,5.51,5.57,5.58,5.41,457394.88
2026-03-25,5.58,5.63,5.66,5.55,367769.79
2026-03-26,5.64,5.53,5.65,5.51,315902.24
2026-03-27,5.47,5.57,5.61,5.44,251065.3
2026-03-30,5.49,5.54,5.56,5.45,290981.59
2026-03-31,5.54,5.53,5.6,5.52,255208.32
2026-04-01,5.63,5.62,5.68,5.59,305340.34
2026-04-02,5.61,5.47,5.61,5.45,321113.1
2026-04-03,5.51,5.46,5.53,5.43,241312.96
2026-04-07,5.46,5.44,5.52,5.41,228489.95
2026-04-08,5.54,5.72,5.72,5.53,514069.92
2026-04-09,5.64,5.56,5.65,5.54,380920.32
2026-04-10,5.61,5.62,5.69,5.6,372404.58
2026-04-13,5.59,5.58,5.6,5.55,297618.99
2026-04-14,5.61,5.62,5.63,5.54,301105.04
2026-04-15,5.8,5.66,5.87,5.62,686427.4
2026-04-16,5.62,5.69,5.69,5.62,438129.39
2026-04-17,5.64,5.67,5.7,5.63,368833.12
2026-04-20,5.75,5.66,5.77,5.65,530326.05
2026-04-21,5.62,5.54,5.63,5.52,464295.27
2026-04-22,5.53,5.57,5.58,5.5,298368.55
2026-04-23,5.6,5.7,5.83,5.56,941170.79
2026-04-24,5.62,5.82,5.96,5.54,1339144.23
2026-04-27,5.77,5.7,5.77,5.65,735135.08
2026-04-28,5.66,5.63,5.68,5.6,463962.2
2026-04-29,5.57,5.63,5.67,5.56,444698.22
2026-04-30,5.6,5.53,5.63,5.5,564865.62
2026-05-06,5.54,5.58,5.59,5.54,423929.81
2026-05-07,5.58,5.61,5.64,5.57,413466.54
2026-05-08,5.58,5.62,5.65,5.56,425709.76
2026-05-11,5.69,5.72,5.76,5.66,664106.23
2026-05-12,5.7,5.55,5.7,5.54,619298.58
2026-05-13,5.55,5.54,5.57,5.49,575944.22
2026-05-14,5.44,5.21,5.45,5.21,1015164.05
2026-05-15,5.2,5.09,5.21,5.02,638672.87
2026-05-18,5.03,5.08,5.12,5.01,374644.37
2026-05-19,5.09,5.1,5.11,5.04,297079.12
2026-05-20,5.08,4.96,5.09,4.95,359720.64
2026-05-21,4.96,4.88,5.02,4.85,351802.38
2026-05-22,5.04,5.07,5.12,5.03,622112.61
2026-05-25,5.02,4.98,5.05,4.92,483342.34
2026-05-26,4.99,5.04,5.16,4.93,472267.5
2026-05-27,4.98,4.92,5.05,4.89,420800.38
2026-05-28,4.9,4.82,4.92,4.76,405508.25
2026-05-29,4.83,4.77,4.87,4.76,333508.03
2026-06-01,4.78,4.88,4.93,4.76,350076.98
2026-06-02,4.94,4.84,4.94,4.82,265618.75
2026-06-03,4.83,4.78,4.83,4.75,256803.97
2026-06-04,4.76,4.69,4.79,4.67,272337.23
2026-06-05,4.7,4.71,4.73,4.68,200917.15
2026-06-08,4.65,4.6,4.72,4.52,312599.21
2026-06-09,4.61,4.54,4.62,4.51,246115.17
2026-06-10,4.52,4.52,4.53,4.44,270403.98
2026-06-11,4.5,4.38,4.55,4.34,346238.15
2026-06-12,4.42,4.47,4.5,4.36,369968.21
2026-06-15,4.53,4.55,4.64,4.51,408840.8
2026-06-16,4.54,4.54,4.55,4.47,290101.57
2026-06-17,4.55,4.54,4.65,4.53,322628.83
2026-06-18,4.55,4.57,4.69,4.46,467737.68
2026-06-22,4.56,4.67,4.68,4.39,593577.01
2026-06-23,4.64,4.68,4.79,4.61,581150.68
2026-06-24,4.68,4.57,4.72,4.53,409837.5
2026-06-25,4.55,4.55,4.6,4.46,354042.09
2026-06-26,4.53,4.37,4.55,4.36,380099.93
2026-06-29,4.36,4.3,4.37,4.24,303810.56
2026-06-30,4.28,4.3,4.38,4.25,302619.16
2026-07-01,4.3,4.44,4.47,4.24,493758.79
2026-07-02,4.44,4.39,4.48,4.37,349801.52
2026-07-03,4.4,4.41,4.44,4.37,268350.16
2026-07-06,4.42,4.44,4.44,4.38,329618.08
2026-07-07,4.88,4.88,4.88,4.88,290674.6
2026-07-08,4.9,5.06,5.12,4.72,1812295.96
