date,open,close,high,low,volume
2025-12-22,17.0,17.04,17.14,16.9,89108.35
2025-12-23,17.0,16.81,17.06,16.74,99548.15
2025-12-24,16.71,16.9,16.97,16.67,90779.77
2025-12-25,16.81,17.08,17.12,16.78,104980.19
2025-12-26,17.31,17.07,17.34,16.9,113651.79
2025-12-29,17.08,16.97,17.19,16.93,90525.76
2025-12-30,16.93,17.07,17.15,16.74,98037.63
2025-12-31,17.05,16.75,17.06,16.75,109011.78
2026-01-05,17.62,18.42,18.42,17.61,233991.73
2026-01-06,20.26,20.26,20.26,19.78,228454.35
2026-01-07,21.52,19.69,21.52,19.67,843645.18
2026-01-08,19.34,19.85,20.43,18.98,578632.11
2026-01-09,20.37,20.46,20.74,20.08,539115.45
2026-01-12,20.69,21.59,21.65,20.39,570211.07
2026-01-13,22.28,21.19,22.28,20.78,457812.32
2026-01-14,20.81,20.59,21.38,20.33,433025.94
2026-01-15,20.23,20.32,20.68,20.08,235549.28
2026-01-16,20.37,20.01,20.47,19.82,188542.58
2026-01-19,20.07,20.12,20.33,19.88,141684.5
2026-01-20,20.12,19.87,20.27,19.67,150221.5
2026-01-21,19.75,20.17,20.36,19.59,140433.83
2026-01-22,20.19,20.2,20.4,20.04,124274.79
2026-01-23,20.28,20.67,20.76,20.18,175314.34
2026-01-26,20.61,20.15,20.74,19.95,173452.57
2026-01-27,20.08,20.38,20.5,19.62,152284.05
2026-01-28,20.33,20.02,20.38,19.92,104800.56
2026-01-29,20.01,20.18,20.81,19.77,188892.75
2026-01-30,19.97,19.81,20.07,19.38,137110.32
2026-02-02,19.66,19.59,20.1,19.57,128151.8
2026-02-03,19.8,20.04,20.05,19.7,95086.5
2026-02-04,19.92,20.27,20.45,19.72,119510.8
2026-02-05,19.91,19.91,20.14,19.78,85894.7
2026-02-06,19.81,20.09,20.3,19.68,98291.75
2026-02-09,20.3,20.86,21.05,20.15,189465.76
2026-02-10,20.86,21.1,21.27,20.66,178645.49
2026-02-11,21.1,21.02,21.25,20.89,124619.06
2026-02-12,20.97,21.66,22.03,20.92,202124.39
2026-02-13,21.54,21.44,21.77,21.43,119385.4
2026-02-24,21.68,21.32,21.74,21.13,124901.52
2026-02-25,21.34,21.82,22.03,21.34,140900.83
2026-02-26,21.75,22.5,22.68,21.63,170365.0
2026-02-27,22.26,23.26,23.48,22.2,193679.76
2026-03-02,22.86,22.93,23.23,22.44,203912.35
2026-03-03,23.36,22.58,24.02,22.54,241582.37
2026-03-04,22.28,22.25,22.76,22.08,160080.51
2026-03-05,22.68,22.24,22.74,22.08,140759.34
2026-03-06,22.1,21.9,22.26,21.76,119457.21
2026-03-09,21.42,21.65,21.9,20.98,142083.7
2026-03-10,22.05,22.38,22.58,21.75,124556.97
2026-03-11,22.24,22.65,23.02,22.24,156264.45
2026-03-12,22.57,22.45,22.59,22.13,84773.6
2026-03-13,22.34,21.66,22.34,21.65,96855.93
2026-03-16,21.74,21.85,21.87,21.35,76932.93
2026-03-17,21.89,20.95,21.95,20.94,79012.55
2026-03-18,21.15,21.39,21.46,20.91,64583.99
2026-03-19,21.3,20.73,21.3,20.62,75274.0
2026-03-20,20.97,19.98,21.04,19.97,74438.1
2026-03-23,19.6,18.58,19.71,18.38,128917.8
2026-03-24,18.88,19.12,19.16,18.47,88090.2
2026-03-25,19.21,19.12,19.36,18.96,70462.63
2026-03-26,19.12,18.84,19.39,18.7,60206.5
2026-03-27,18.6,18.98,19.18,18.51,84341.72
2026-03-30,18.66,19.22,19.52,18.65,77519.0
2026-03-31,19.17,18.76,19.38,18.76,60268.44
2026-04-01,19.18,19.28,19.38,19.08,62268.67
2026-04-02,19.21,19.44,19.86,19.06,99336.65
2026-04-03,19.46,18.94,19.67,18.57,93647.73
2026-04-07,19.12,18.88,19.18,18.68,63384.74
2026-04-08,19.25,19.97,19.97,19.25,87002.0
2026-04-09,19.77,19.74,19.94,19.62,72945.25
2026-04-10,19.81,19.78,20.14,19.72,80508.79
2026-04-13,19.78,19.32,19.87,19.03,170611.33
2026-04-14,19.51,19.43,19.55,19.04,112810.71
2026-04-15,19.49,19.65,19.85,19.41,123791.38
2026-04-16,19.76,19.88,20.08,19.53,142838.99
2026-04-17,19.88,19.75,20.04,19.63,99448.23
2026-04-20,19.69,19.72,20.06,19.65,111776.97
2026-04-21,19.67,19.89,20.01,19.33,121708.92
2026-04-22,19.73,19.99,20.09,19.58,82819.27
2026-04-23,20.02,19.32,20.03,19.2,104823.51
2026-04-24,19.21,19.1,19.35,18.78,74475.51
2026-04-27,19.11,19.33,19.61,18.84,78544.2
2026-04-28,19.22,18.85,19.29,18.76,79398.24
2026-04-29,18.76,18.76,18.95,18.59,102275.5
2026-04-30,18.69,18.99,19.23,18.33,144705.49
2026-05-06,19.16,20.16,20.81,19.09,243863.69
2026-05-07,20.21,20.83,20.97,20.21,177301.65
2026-05-08,20.77,21.0,21.05,20.46,116256.59
2026-05-11,21.06,20.59,21.11,20.46,145685.56
2026-05-12,20.51,20.13,20.59,20.04,105509.57
2026-05-13,20.02,21.04,21.05,19.84,130845.18
2026-05-14,20.94,20.56,21.23,20.51,98257.71
2026-05-15,20.67,20.45,20.84,20.23,117126.74
2026-05-18,20.27,20.43,20.71,20.12,90489.88
2026-05-19,20.34,20.73,20.83,20.27,86389.25
2026-05-20,20.56,20.51,20.69,20.27,74337.97
2026-05-21,20.93,19.89,21.27,19.86,162405.35
2026-05-22,20.03,20.59,20.7,19.7,122104.45
2026-05-25,20.61,20.99,21.0,20.49,113834.95
2026-05-26,21.0,20.7,21.0,20.27,113053.56
2026-05-27,20.69,20.29,20.92,20.21,104228.66
2026-05-28,20.2,19.87,20.27,19.3,133689.02
2026-05-29,19.87,19.06,20.08,18.98,116184.28
2026-06-01,19.07,20.97,20.97,18.98,173951.41
2026-06-02,21.38,22.06,22.08,20.68,348736.41
2026-06-03,21.6,22.46,22.89,21.59,335213.95
2026-06-04,22.21,22.6,23.06,22.09,231904.74
2026-06-05,22.61,22.51,22.97,22.2,226464.17
2026-06-08,21.83,21.85,22.82,21.56,173015.56
2026-06-09,21.97,21.85,22.18,21.42,129927.95
2026-06-10,21.61,21.3,22.0,21.0,135090.6
2026-06-11,21.1,21.08,21.66,20.55,123247.64
2026-06-12,21.21,20.91,22.0,20.76,128699.81
2026-06-15,21.01,21.65,21.75,20.98,188223.69
2026-06-16,21.4,21.44,21.72,21.01,152478.56
2026-06-17,21.51,21.85,22.0,21.3,207737.62
2026-06-18,21.83,21.63,22.02,21.03,242609.33
2026-06-22,21.64,22.86,22.86,21.55,291887.44
2026-06-23,22.32,22.7,23.36,22.3,235510.11
2026-06-24,22.53,23.65,23.65,22.41,292558.89
2026-06-25,23.2,24.6,24.6,22.91,338549.15
2026-06-26,24.29,25.0,25.84,23.92,344369.91
2026-06-29,24.68,23.36,25.02,22.84,336263.75
2026-06-30,23.4,24.66,24.8,23.07,217381.91
2026-07-01,24.75,25.28,26.55,24.55,275067.39
2026-07-02,24.76,23.85,25.85,23.81,267350.07
2026-07-03,24.05,23.82,24.42,23.4,201785.81
2026-07-06,23.78,22.49,23.82,22.44,178543.32
2026-07-07,22.34,22.8,23.22,22.16,141064.48
2026-07-08,22.82,21.59,22.98,21.55,135937.76
2026-07-09,21.55,22.9,23.21,21.25,173945.89
2026-07-10,23.23,22.5,24.38,22.48,255007.42
2026-07-13,22.49,21.2,22.75,21.1,139014.2
2026-07-14,21.1,21.44,21.69,20.43,165471.5
2026-07-15,21.76,22.68,22.96,21.66,167732.0
2026-07-16,22.38,22.54,23.13,22.01,163470.7
2026-07-17,22.25,20.29,22.44,20.29,187302.94
2026-07-20,20.0,18.76,20.19,18.26,216055.9
2026-07-21,18.57,19.93,20.22,18.0,171419.62
2026-07-22,19.83,20.11,20.75,19.68,118057.85
2026-07-23,20.05,20.42,20.83,20.0,89416.96
2026-07-24,20.15,20.75,21.53,19.96,123069.38
2026-07-27,20.9,22.83,22.83,20.8,173972.51
2026-07-28,22.61,22.36,23.34,22.31,290804.16
2026-07-29,22.01,22.8,22.85,21.13,238953.32
2026-07-30,22.5,21.44,22.68,21.4,137693.01
2026-07-31,22.1,21.87,22.4,21.68,122718.24
2026-08-03,21.71,21.99,22.02,21.42,99843.85
2026-08-04,22.05,22.75,22.79,21.72,135965.84
2026-08-05,22.53,23.48,23.7,22.38,181699.54
2026-08-06,23.19,23.14,23.77,22.98,143995.91
2026-08-07,23.14,23.63,23.84,22.65,164693.55
2026-08-10,23.5,23.21,23.68,22.98,131890.83
2026-08-11,23.0,23.65,23.98,22.98,157131.88
2026-08-12,23.44,23.39,23.64,23.29,102118.6
2026-08-13,23.39,23.1,23.8,23.09,122468.48
2026-08-14,23.0,23.41,24.49,23.0,169511.25
2026-08-17,23.4,24.1,24.24,23.08,151933.59
2026-08-18,24.09,23.76,24.86,23.46,233348.62
2026-08-19,23.3,22.39,23.75,22.29,165776.17
