date,open,close,high,low,volume
2025-12-22,45.4,45.39,46.23,45.22,8622.03
2025-12-23,45.24,45.18,45.63,44.82,5342.0
2025-12-24,45.26,45.9,46.35,45.0,7637.0
2025-12-25,45.94,46.93,47.03,45.93,7738.0
2025-12-26,47.02,46.14,47.02,46.02,6486.6
2025-12-29,46.38,47.5,47.93,46.28,14854.63
2025-12-30,46.79,47.69,48.25,46.79,13859.0
2025-12-31,47.76,48.04,48.04,47.16,8345.97
2026-01-05,47.8,47.78,48.57,47.16,9805.86
2026-01-06,47.57,47.72,48.24,47.37,11395.0
2026-01-07,47.75,47.99,48.33,47.31,9368.0
2026-01-08,47.79,48.42,48.63,47.7,8206.0
2026-01-09,48.46,48.51,48.54,47.63,10018.55
2026-01-12,48.43,48.9,49.33,48.18,10232.0
2026-01-13,48.91,48.55,49.66,48.27,9723.0
2026-01-14,48.79,48.42,49.21,47.54,14120.06
2026-01-15,47.77,48.8,48.97,47.77,8665.0
2026-01-16,48.85,49.07,49.09,47.95,13052.1
2026-01-19,49.11,50.4,50.97,48.67,16890.99
2026-01-20,50.65,49.76,51.05,49.14,15477.92
2026-01-21,49.12,49.43,49.66,48.57,17860.89
2026-01-22,49.36,49.73,49.9,49.26,12419.73
2026-01-23,49.76,50.08,50.2,49.46,13030.87
2026-01-26,50.26,48.55,50.46,47.91,18948.26
2026-01-27,48.45,48.17,48.61,46.58,18883.83
2026-01-28,47.87,47.22,48.14,47.02,11980.36
2026-01-29,46.78,46.49,47.85,46.23,11860.53
2026-01-30,46.28,47.67,47.82,46.22,12935.17
2026-02-02,47.4,46.22,47.99,46.01,15475.1
2026-02-03,46.45,47.34,47.36,46.22,11337.85
2026-02-04,47.38,47.41,47.86,46.85,8483.44
2026-02-05,47.41,47.2,47.85,47.01,9181.41
2026-02-06,46.94,47.42,48.1,46.38,9472.99
2026-02-09,48.32,48.62,48.69,47.67,10546.35
2026-02-10,48.66,48.1,48.86,48.02,8220.07
2026-02-11,48.14,48.1,48.44,47.8,7622.37
2026-02-12,48.1,47.59,48.27,47.49,8733.12
2026-02-13,47.77,47.29,48.25,47.12,9564.54
2026-02-24,47.58,48.17,48.31,47.51,12130.72
2026-02-25,48.52,48.1,48.8,47.88,14749.7
2026-02-26,48.1,48.15,48.46,47.5,15133.64
2026-02-27,47.67,47.48,47.99,47.15,17734.65
2026-03-02,46.97,44.99,47.26,44.99,34603.23
2026-03-03,45.0,43.17,45.33,42.89,21720.69
2026-03-04,42.74,42.55,43.47,42.22,13974.01
2026-03-05,43.44,43.23,43.81,42.72,15560.45
2026-03-06,43.06,44.39,44.47,42.8,14917.84
2026-03-09,44.01,43.63,44.34,42.95,16560.8
2026-03-10,44.14,45.12,45.21,44.14,15009.29
2026-03-11,45.39,44.86,45.55,44.7,10410.92
