date,open,close,high,low,volume
2025-12-22,36.36,38.58,38.81,36.28,289434.84
2025-12-23,38.55,39.15,40.18,38.36,309127.84
2025-12-24,39.0,38.79,39.25,38.0,236203.49
2025-12-25,38.64,38.76,39.0,38.31,170562.38
2025-12-26,38.89,38.32,38.96,37.89,168451.47
2025-12-29,38.1,37.67,38.2,37.28,149179.19
2025-12-30,37.56,37.88,38.19,37.27,161311.66
2025-12-31,38.01,37.56,38.84,37.27,158041.48
2026-01-05,37.57,39.01,39.15,37.57,260822.33
2026-01-06,38.97,40.24,41.53,38.76,389782.52
2026-01-07,41.85,44.78,46.41,41.81,736954.03
2026-01-08,45.4,45.49,46.1,44.25,496276.08
2026-01-09,44.73,44.96,45.22,43.65,370433.03
2026-01-12,44.95,44.94,45.15,44.03,304739.28
2026-01-13,44.66,43.42,46.07,43.26,296976.76
2026-01-14,43.28,43.85,45.23,42.9,301805.38
2026-01-15,43.26,46.62,46.93,42.96,503449.25
2026-01-16,46.43,48.08,48.44,46.15,518889.72
2026-01-19,47.73,47.34,49.14,47.27,359630.74
2026-01-20,47.74,46.93,47.76,45.66,314231.01
2026-01-21,46.15,46.4,47.09,45.35,250395.77
2026-01-22,47.33,46.26,48.03,45.87,251299.43
2026-01-23,46.14,47.33,47.41,45.76,248897.84
2026-01-26,46.7,44.95,46.84,44.55,270876.22
2026-01-27,45.45,46.71,47.29,44.66,291012.8
2026-01-28,47.01,46.56,47.88,45.67,235310.86
2026-01-29,46.26,43.75,46.94,43.63,286762.74
2026-01-30,43.33,44.48,45.03,41.95,305528.34
2026-02-02,44.21,42.2,44.51,42.15,212676.38
2026-02-03,42.95,43.67,44.06,42.76,159936.01
2026-02-04,43.31,43.7,44.51,42.9,136877.84
2026-02-05,43.03,43.38,43.73,41.86,166602.82
2026-02-06,42.9,43.39,44.28,42.56,151453.54
2026-02-09,44.34,44.9,45.1,44.03,176227.76
2026-02-10,44.9,44.42,45.15,44.17,113323.79
2026-02-11,43.98,44.53,45.53,43.95,114485.83
2026-02-12,44.73,45.94,45.95,44.46,179207.7
2026-02-13,45.43,45.5,46.44,45.17,163880.4
2026-02-24,46.04,45.65,46.44,44.82,165022.46
2026-02-25,45.65,47.25,47.85,44.8,252434.44
2026-02-26,47.01,47.04,47.42,45.65,229480.57
2026-02-27,46.46,45.93,46.76,45.34,204119.65
2026-03-02,44.98,45.14,46.39,44.95,196096.89
2026-03-03,45.11,42.35,45.64,42.07,269127.62
2026-03-04,41.45,42.15,43.25,41.35,149645.8
2026-03-05,42.98,42.48,44.05,42.03,152757.24
2026-03-06,42.29,42.66,43.05,42.15,127100.03
2026-03-09,41.55,41.55,41.84,40.19,200078.43
2026-03-10,42.35,44.02,44.6,42.29,214799.85
2026-03-11,44.06,44.32,45.35,43.73,177946.43
2026-03-12,44.19,45.07,45.5,43.87,164280.35
2026-03-13,44.62,46.17,47.43,44.51,309606.77
2026-03-16,46.09,46.75,46.96,44.9,227168.97
2026-03-17,46.84,45.75,46.95,45.65,163399.59
2026-03-18,46.09,47.34,47.39,45.87,231973.6
2026-03-19,46.54,45.9,47.14,45.63,178497.09
2026-03-20,47.41,45.52,48.42,45.51,411765.99
2026-03-23,44.36,42.06,44.81,41.78,319469.13
2026-03-24,42.8,43.41,43.52,41.41,202796.66
2026-03-25,43.95,46.55,48.22,43.95,304412.37
2026-03-26,46.16,45.18,47.03,44.89,204689.5
2026-03-27,47.86,53.01,54.22,47.86,1172603.91
2026-03-30,52.21,51.94,52.34,50.59,676137.04
2026-03-31,51.96,49.24,52.38,49.23,518679.06
2026-04-01,50.38,48.64,50.58,47.7,546418.01
2026-04-02,48.94,47.47,48.94,46.96,378056.06
2026-04-03,47.9,49.69,50.72,47.82,526593.27
2026-04-07,50.44,49.44,51.43,49.12,339761.31
2026-04-08,51.21,51.71,51.88,49.88,507309.29
2026-04-09,51.43,52.29,53.5,50.85,437656.2
2026-04-10,52.69,51.95,53.59,51.66,375921.81
2026-04-13,51.94,51.62,53.14,51.35,270094.99
2026-04-14,52.24,52.99,54.75,51.84,402137.4
2026-04-15,53.43,51.77,54.12,51.58,285598.91
2026-04-16,52.05,51.72,52.29,51.21,250295.8
2026-04-17,51.26,52.94,53.81,50.55,307428.05
2026-04-20,53.2,52.46,53.86,51.74,278608.74
2026-04-21,52.67,52.24,53.28,51.52,244627.73
2026-04-22,52.14,54.51,54.54,51.95,379222.95
2026-04-23,55.45,55.88,56.78,53.57,488195.17
2026-04-24,55.13,56.93,57.93,55.13,411306.17
2026-04-27,57.13,56.24,59.92,55.21,563683.33
2026-04-28,57.92,59.13,61.63,57.44,545297.53
2026-04-29,58.41,58.9,59.16,56.71,357629.1
2026-04-30,59.73,62.29,63.11,59.23,427790.88
2026-05-06,63.92,64.6,67.61,63.29,527968.71
2026-05-07,67.18,68.72,69.91,65.62,485286.6
2026-05-08,65.92,64.11,66.92,63.72,534438.57
2026-05-11,65.37,67.89,67.92,62.97,534283.23
2026-05-12,66.92,64.81,66.92,63.92,406266.06
2026-05-13,63.92,73.3,73.9,63.62,543706.17
2026-05-14,73.45,69.4,73.81,69.35,426077.48
2026-05-15,70.51,69.6,73.49,68.82,506989.26
2026-05-18,70.76,72.56,74.71,69.38,426376.34
2026-05-19,71.52,76.92,77.91,69.71,472546.66
2026-05-20,76.53,76.75,80.24,75.41,489301.5
2026-05-21,77.59,72.89,79.74,72.36,521954.18
2026-05-22,73.91,72.91,75.36,70.02,466677.72
2026-05-25,72.99,76.91,78.41,69.88,526874.52
2026-05-26,80.9,79.46,81.48,75.91,559219.88
2026-05-27,78.93,73.31,79.15,73.29,485295.97
2026-05-28,73.24,74.47,75.31,70.92,360836.63
2026-05-29,74.41,67.06,74.91,66.42,560320.43
2026-06-01,67.93,65.74,68.96,64.92,369637.21
2026-06-02,65.84,67.36,68.33,65.84,292685.86
2026-06-03,67.61,70.32,72.06,67.37,431349.49
2026-06-04,68.91,73.3,74.76,68.72,388703.74
2026-06-05,71.63,69.67,72.86,69.13,369895.4
2026-06-08,64.92,64.83,67.25,64.0,383349.37
2026-06-09,66.9,69.02,69.48,65.95,326375.47
2026-06-10,67.92,70.96,71.82,67.45,378667.49
2026-06-11,71.12,75.39,76.31,71.12,502478.97
2026-06-12,84.9,78.9,88.45,78.41,894436.25
2026-06-15,81.9,85.47,86.23,77.33,686317.11
2026-06-16,84.89,84.4,85.98,82.78,492985.61
2026-06-17,84.88,91.13,93.0,84.5,669378.65
2026-06-18,90.6,92.18,92.69,89.57,492733.97
2026-06-22,93.25,91.4,95.33,88.91,592042.47
2026-06-23,94.86,91.3,95.79,89.07,544577.37
2026-06-24,89.47,96.7,97.65,88.08,622286.84
2026-06-25,97.2,95.45,97.58,92.42,515430.98
2026-06-26,95.45,95.07,98.98,93.1,576831.44
2026-06-29,97.91,104.0,104.6,93.25,750900.45
2026-06-30,100.29,105.97,106.55,97.5,677791.44
2026-07-01,105.0,100.3,111.03,98.5,688716.09
2026-07-02,95.68,93.37,98.37,90.85,588094.93
2026-07-03,92.99,89.88,93.71,88.21,470897.13
2026-07-06,91.67,90.56,92.96,86.88,425937.24
2026-07-07,89.0,91.26,92.55,87.51,367476.07
2026-07-08,91.26,89.36,92.38,83.0,517493.13
2026-07-09,91.59,95.99,96.18,90.01,566471.92
2026-07-10,96.0,83.1,98.0,82.88,980341.84
2026-07-13,83.85,79.92,84.84,79.27,539485.08
2026-07-14,81.35,82.6,83.65,77.01,451705.54
2026-07-15,83.85,77.92,84.56,77.33,369761.22
2026-07-16,75.55,72.5,78.2,71.95,449596.82
2026-07-17,72.88,69.41,74.49,69.33,511517.19
2026-07-20,71.43,65.88,72.01,63.79,535823.09
2026-07-21,67.05,77.32,77.9,64.11,675004.2
2026-07-22,76.56,75.55,79.32,74.91,463893.95
2026-07-23,76.1,72.42,76.55,71.5,342108.4
2026-07-24,71.79,73.79,75.5,70.11,364108.2
2026-07-27,73.02,74.17,75.69,71.18,409430.75
2026-07-28,72.0,71.31,76.38,70.48,491996.43
2026-07-29,70.91,69.6,71.49,66.3,440282.07
2026-07-30,69.6,65.53,69.87,63.9,431108.75
2026-07-31,70.98,68.68,73.33,68.57,464053.34
2026-08-03,68.0,62.9,68.59,62.62,405500.87
2026-08-04,64.48,70.05,70.81,63.15,510450.66
2026-08-05,70.48,74.02,75.34,70.06,478070.09
2026-08-06,73.0,76.8,77.82,72.0,432164.2
2026-08-07,76.7,77.74,79.17,76.19,429576.0
2026-08-10,78.98,78.65,79.65,76.85,340078.63
2026-08-11,77.3,76.52,79.0,76.22,279162.0
2026-08-12,77.01,77.58,78.5,76.33,249120.8
2026-08-13,78.99,74.92,78.99,74.8,315642.45
2026-08-14,76.02,76.14,76.85,74.75,201473.35
2026-08-17,76.43,81.3,82.3,76.18,423586.18
2026-08-18,81.62,81.48,82.99,79.85,310107.8
2026-08-19,78.13,74.54,80.4,74.0,383611.44
