date,open,close,high,low,volume
2025-12-22,16.75,16.55,16.75,16.34,234713.79
2025-12-23,16.47,16.58,16.74,16.47,88235.79
2025-12-24,16.58,16.49,16.67,16.45,99226.0
2025-12-25,16.52,16.76,16.89,16.35,111562.57
2025-12-26,16.76,16.45,16.78,16.42,162102.41
2025-12-29,16.43,16.09,16.44,15.92,246512.72
2025-12-30,16.03,16.1,16.13,15.92,154640.42
2025-12-31,16.09,16.18,16.24,15.93,182066.1
2026-01-05,16.16,16.26,16.38,16.01,177986.01
2026-01-06,16.29,16.41,16.45,16.09,158105.76
2026-01-07,16.41,16.06,16.41,16.02,168259.81
2026-01-08,16.06,16.25,16.33,15.88,125890.33
2026-01-09,16.29,16.31,16.39,16.13,109482.47
2026-01-12,16.27,16.67,16.81,16.23,171496.11
2026-01-13,16.67,16.53,17.0,16.45,149788.79
2026-01-14,16.64,16.38,16.65,16.26,169629.49
2026-01-15,16.39,16.8,17.14,16.33,334957.56
2026-01-16,16.8,16.72,17.05,16.46,197611.27
2026-01-19,16.83,16.87,17.09,16.61,146192.56
2026-01-20,16.88,17.33,17.52,16.8,199676.81
2026-01-21,17.31,17.24,17.42,17.07,210202.73
2026-01-22,17.2,17.49,17.64,17.05,166254.86
2026-01-23,17.52,17.28,17.52,17.14,193452.63
2026-01-26,17.28,17.0,17.3,16.67,245126.67
2026-01-27,17.0,16.8,17.24,16.78,145578.8
2026-01-28,16.8,16.46,16.88,16.43,209400.02
2026-01-29,16.33,16.68,16.74,16.33,145792.12
2026-01-30,16.6,16.63,17.06,16.52,112135.22
2026-02-02,16.69,16.53,16.9,16.45,110419.92
2026-02-03,16.61,16.82,16.89,16.46,99140.49
2026-02-04,16.85,17.44,17.51,16.79,197090.22
2026-02-05,17.53,17.86,18.08,17.44,211666.89
2026-02-06,17.64,17.74,17.87,17.58,82555.09
2026-02-09,17.75,17.77,17.94,17.6,162416.92
2026-02-10,17.74,17.66,17.78,17.48,98706.17
2026-02-11,17.65,17.76,17.89,17.42,91514.8
2026-02-12,17.74,17.82,18.1,17.6,84149.01
2026-02-13,17.82,17.6,17.82,17.53,69239.43
2026-02-24,17.72,17.44,17.81,17.42,100809.03
2026-02-25,17.43,17.4,17.81,17.35,95199.51
2026-02-26,17.33,18.23,18.48,17.14,402223.7
2026-02-27,18.39,19.32,19.7,18.13,557025.19
2026-03-02,19.17,19.0,19.31,18.79,261033.34
2026-03-03,18.99,18.65,19.14,18.58,226588.13
2026-03-04,18.53,18.65,18.82,18.15,257462.01
2026-03-05,18.65,18.71,18.82,18.44,167578.36
2026-03-06,18.62,19.11,19.22,18.43,194991.26
2026-03-09,18.82,18.83,18.98,18.43,254665.9
2026-03-10,18.91,19.18,19.39,18.88,192043.71
2026-03-11,19.02,19.61,19.75,18.93,217162.14
