date,open,close,high,low,volume
2025-12-22,45.2,48.95,49.71,44.96,512186.31
2025-12-23,49.0,51.56,52.49,48.48,537420.17
2025-12-24,51.69,51.92,52.78,50.8,380227.67
2025-12-25,51.19,51.98,52.01,50.6,232852.75
2025-12-26,53.1,56.71,57.18,53.08,645130.54
2025-12-29,57.25,57.14,58.57,56.28,532099.41
2025-12-30,56.04,57.13,58.58,54.3,484089.45
2025-12-31,57.14,56.64,57.5,55.89,225166.41
2026-01-05,56.64,56.25,57.31,54.58,318888.92
2026-01-06,56.41,55.98,57.18,55.5,361566.35
2026-01-07,56.0,55.19,57.3,54.49,318308.73
2026-01-08,54.79,54.05,55.16,53.21,317378.2
2026-01-09,53.42,53.81,55.48,52.55,282391.97
2026-01-12,52.55,52.69,54.24,51.85,345032.9
2026-01-13,52.69,52.84,54.39,52.64,343370.77
2026-01-14,52.79,52.84,54.4,52.01,373456.83
2026-01-15,52.49,54.07,55.29,52.44,405295.37
2026-01-16,55.1,54.76,57.18,53.9,376593.19
2026-01-19,54.22,55.58,56.0,53.0,326249.22
2026-01-20,55.7,50.98,55.99,50.32,508026.02
2026-01-21,50.87,51.87,52.2,50.5,228888.43
2026-01-22,51.49,50.96,52.95,49.88,289824.08
2026-01-23,51.0,52.88,52.93,50.82,277158.73
2026-01-26,53.28,51.42,53.58,51.22,197654.7
2026-01-27,51.17,49.43,51.34,48.0,300209.66
2026-01-28,49.56,48.99,49.6,48.51,194747.87
2026-01-29,49.05,48.65,49.59,47.84,150797.55
2026-01-30,49.86,50.99,51.7,49.22,393020.16
2026-02-02,50.9,50.92,52.47,50.3,226044.64
2026-02-03,51.13,51.7,52.75,51.13,231447.71
2026-02-04,51.2,52.96,53.23,50.89,237478.23
2026-02-05,53.2,52.22,55.4,52.06,344776.59
2026-02-06,51.0,57.44,57.44,50.77,532402.82
2026-02-09,59.0,58.1,59.5,57.5,435262.1
2026-02-10,58.5,57.5,59.06,56.9,242947.78
2026-02-11,57.16,60.93,61.37,56.6,463902.2
2026-02-12,59.8,61.5,61.84,59.2,333759.37
2026-02-13,60.44,64.5,65.5,59.98,410928.04
2026-02-24,64.57,66.31,68.8,64.0,367982.5
2026-02-25,66.0,65.66,68.5,64.73,380907.18
2026-02-26,66.9,62.49,66.99,62.38,445697.85
2026-02-27,62.57,61.93,62.96,61.25,296585.42
2026-03-02,60.85,60.68,62.5,60.0,280763.68
2026-03-03,60.9,61.59,63.45,59.47,377657.5
2026-03-04,60.49,61.75,62.75,60.01,250117.21
2026-03-05,62.68,61.56,63.18,60.99,208556.74
2026-03-06,61.55,61.25,62.08,60.49,154340.51
2026-03-09,60.0,65.65,65.9,59.65,421973.59
2026-03-10,65.8,66.39,68.3,65.51,320133.59
2026-03-11,66.04,69.74,70.88,65.87,384268.24
2026-03-12,69.39,70.89,72.7,68.6,343886.02
2026-03-13,71.48,72.99,76.57,71.23,518209.57
2026-03-16,72.97,71.66,74.5,71.2,332116.99
2026-03-17,71.66,68.9,72.66,68.0,310308.15
2026-03-18,68.94,68.79,70.84,67.67,285570.38
2026-03-19,68.23,64.66,68.5,63.68,389869.85
2026-03-20,64.76,66.65,70.28,64.2,462625.05
2026-03-23,65.31,66.0,68.37,64.68,410210.65
2026-03-24,66.5,66.59,67.45,62.6,319076.83
2026-03-25,67.0,67.01,68.48,65.5,339348.12
2026-03-26,67.02,70.19,72.77,66.28,489503.38
2026-03-27,68.35,72.17,72.17,68.35,413626.1
2026-03-30,71.52,74.2,74.61,69.47,399909.17
2026-03-31,73.0,67.78,74.19,67.76,414638.86
2026-04-01,68.63,66.87,70.1,66.5,316434.86
2026-04-02,66.6,65.9,69.02,65.13,272370.52
2026-04-03,65.68,66.23,66.91,64.13,253361.33
2026-04-07,66.25,69.79,70.52,65.6,276290.81
2026-04-08,70.0,68.94,70.4,68.0,376855.3
2026-04-09,69.18,65.82,69.48,65.8,351603.01
2026-04-10,65.51,66.79,67.95,65.13,365871.3
2026-04-13,65.93,66.88,67.8,65.25,320443.7
2026-04-14,67.48,70.7,70.72,67.26,427533.16
2026-04-15,72.0,70.76,72.18,69.58,393511.68
2026-04-16,71.58,71.38,72.55,70.06,330264.09
2026-04-17,70.94,71.67,73.66,70.6,331656.26
2026-04-20,71.49,72.15,72.98,70.45,313719.03
2026-04-21,72.6,75.84,76.35,70.61,506623.73
2026-04-22,75.08,74.74,77.78,73.91,400198.19
2026-04-23,74.0,70.16,74.25,69.6,543621.84
2026-04-24,70.5,77.18,77.18,70.1,659558.19
2026-04-27,80.24,80.85,84.0,80.01,824300.73
2026-04-28,80.86,78.51,81.25,76.77,470794.3
2026-04-29,78.53,84.47,85.89,77.8,656358.72
2026-04-30,84.0,82.95,85.66,82.01,469538.74
2026-05-06,83.78,87.55,87.71,82.91,503665.48
2026-05-07,87.0,85.31,87.49,84.0,498031.14
2026-05-08,83.78,81.27,85.57,80.72,476476.62
2026-05-11,80.3,81.79,82.66,79.78,367850.38
2026-05-12,81.5,83.42,83.8,78.23,464865.23
2026-05-13,81.99,81.43,82.83,81.1,280355.97
2026-05-14,79.93,75.78,81.0,75.77,501972.31
2026-05-15,75.1,76.45,77.61,74.21,327925.95
2026-05-18,75.0,75.4,76.69,72.01,309681.69
2026-05-19,75.4,78.47,78.8,74.77,335705.16
2026-05-20,77.7,80.58,81.48,76.96,382018.35
2026-05-21,80.58,76.28,80.58,76.13,362668.2
2026-05-22,75.69,73.27,76.25,72.28,401024.91
2026-05-25,72.35,69.4,72.6,67.06,577316.23
2026-05-26,68.96,70.32,70.95,67.11,378727.69
2026-05-27,70.0,72.04,72.97,69.58,372176.56
2026-05-28,71.96,71.81,74.42,71.62,306837.36
2026-05-29,71.13,70.47,72.22,69.6,271618.54
