date,open,close,high,low,volume
2025-12-22,2.57,2.6,2.62,2.56,421661.0
2025-12-23,2.6,2.57,2.61,2.57,373331.94
2025-12-24,2.57,2.58,2.6,2.56,324025.0
2025-12-25,2.6,2.6,2.62,2.59,423636.99
2025-12-26,2.6,2.59,2.61,2.57,420502.01
2025-12-29,2.59,2.57,2.61,2.57,360347.0
2025-12-30,2.57,2.55,2.58,2.53,430425.0
2025-12-31,2.55,2.57,2.59,2.54,402782.0
2026-01-05,2.58,2.6,2.61,2.57,400496.0
2026-01-06,2.6,2.62,2.63,2.59,508207.86
2026-01-07,2.62,2.59,2.63,2.59,448117.8
2026-01-08,2.59,2.6,2.61,2.58,415136.47
2026-01-09,2.61,2.61,2.62,2.59,432601.24
2026-01-12,2.61,2.64,2.65,2.59,779123.01
2026-01-13,2.65,2.62,2.67,2.61,714438.01
2026-01-14,2.62,2.6,2.65,2.57,927411.0
2026-01-15,2.59,2.59,2.61,2.58,462067.34
2026-01-16,2.6,2.6,2.62,2.58,610864.01
2026-01-19,2.59,2.62,2.62,2.59,482153.0
2026-01-20,2.62,2.64,2.65,2.61,519879.0
2026-01-21,2.64,2.64,2.65,2.62,551778.0
2026-01-22,2.68,2.9,2.9,2.68,2091085.17
2026-01-23,2.86,2.82,2.88,2.79,2687114.9
2026-01-26,2.83,2.81,2.85,2.78,1562555.01
2026-01-27,2.82,2.8,2.89,2.79,1512664.01
2026-01-28,2.8,2.92,3.02,2.78,2700619.64
2026-01-29,2.9,2.92,2.94,2.86,1284447.9
2026-01-30,2.92,2.86,2.94,2.83,1124727.62
2026-02-02,2.84,2.74,2.86,2.74,1033188.63
2026-02-03,2.77,2.78,2.79,2.74,854781.33
2026-02-04,2.78,2.83,2.84,2.76,809013.05
2026-02-05,2.83,2.79,2.84,2.78,672488.01
2026-02-06,2.78,2.78,2.82,2.76,611286.0
2026-02-09,2.82,2.82,2.86,2.8,685160.28
2026-02-10,2.82,2.82,2.84,2.78,561564.0
2026-02-11,2.82,2.82,2.84,2.8,487147.0
2026-02-12,2.83,2.81,2.85,2.78,649028.85
2026-02-13,2.8,2.75,2.83,2.75,620746.9
2026-02-24,2.79,2.85,2.87,2.76,1062188.91
2026-02-25,2.86,2.88,2.92,2.85,838615.8
2026-02-26,2.88,2.85,2.89,2.83,608191.0
