date,open,close,high,low,volume
2025-12-22,46.01,45.8,46.05,45.62,4627.05
2025-12-23,45.72,45.62,45.87,45.18,6770.17
2025-12-24,45.42,45.67,46.38,45.42,8049.41
2025-12-25,45.45,46.27,46.49,45.45,6909.55
2025-12-26,46.12,45.91,46.46,45.62,5489.0
2025-12-29,45.8,45.38,45.85,45.18,6794.39
2025-12-30,45.41,46.06,46.16,45.13,8241.7
2025-12-31,45.73,46.38,46.6,45.62,8113.0
2026-01-05,46.41,47.05,47.39,46.13,9871.84
2026-01-06,47.05,47.02,47.67,46.91,9036.0
2026-01-07,47.08,47.44,47.85,46.82,7443.98
2026-01-08,47.44,47.56,47.77,47.11,7880.62
2026-01-09,47.58,47.17,47.76,46.99,10929.88
2026-01-12,46.97,47.2,47.24,46.46,10377.0
2026-01-13,47.11,47.38,48.86,47.02,16637.76
2026-01-14,47.38,46.95,48.26,46.45,12887.4
2026-01-15,46.97,47.37,47.58,46.78,11436.05
2026-01-16,47.58,47.17,47.73,46.7,6578.22
2026-01-19,47.12,48.11,48.28,46.9,9245.82
2026-01-20,48.11,48.25,48.66,47.88,7465.13
2026-01-21,48.25,48.68,48.94,47.97,9141.58
2026-01-22,48.74,48.84,48.95,48.43,9530.0
2026-01-23,48.94,48.27,49.05,48.11,11846.97
2026-01-26,48.36,48.38,48.65,47.99,11055.11
2026-01-27,48.47,49.6,49.92,47.36,20187.1
2026-01-28,49.84,51.34,51.46,49.17,26081.38
2026-01-29,51.03,49.74,51.33,49.54,15577.87
2026-01-30,49.74,50.37,51.4,49.64,16241.0
2026-02-02,50.11,48.68,50.11,48.68,10542.08
2026-02-03,48.76,49.19,49.63,48.47,9005.2
2026-02-04,48.94,49.36,49.53,48.77,8235.5
2026-02-05,49.41,50.1,50.99,49.11,11776.02
2026-02-06,49.23,50.32,51.63,48.82,13803.48
2026-02-09,50.33,50.41,50.55,49.62,8249.93
2026-02-10,50.67,50.26,50.79,50.07,5934.09
2026-02-11,50.23,50.78,51.36,50.03,10437.86
2026-02-12,50.54,50.2,51.31,50.03,7833.02
2026-02-13,50.43,49.73,51.37,49.62,7268.96
2026-02-24,49.98,50.71,51.3,49.63,8525.0
