date,open,close,high,low,volume
2025-12-22,46.45,47.56,48.09,46.23,173446.45
2025-12-23,47.44,46.31,47.44,46.0,114678.81
2025-12-24,46.03,47.1,47.23,46.0,94428.29
2025-12-25,47.49,49.75,50.44,47.28,268019.5
2025-12-26,49.23,49.83,50.42,48.96,194880.66
2025-12-29,49.6,50.96,51.75,49.49,258663.32
2025-12-30,50.15,53.96,56.17,49.79,427289.39
2025-12-31,53.71,53.54,54.79,52.54,267646.08
2026-01-05,54.94,63.41,63.66,54.94,691241.41
2026-01-06,65.28,61.94,67.8,61.73,859476.47
2026-01-07,60.02,59.56,62.23,58.96,533589.73
2026-01-08,59.72,60.27,61.8,59.11,465517.74
2026-01-09,58.94,59.21,60.78,58.44,368409.28
2026-01-12,59.93,62.03,62.44,59.74,432866.61
2026-01-13,62.05,59.34,62.7,58.98,346607.57
2026-01-14,59.23,57.97,60.4,56.94,342547.62
2026-01-15,56.96,56.9,58.13,56.33,199991.51
2026-01-16,58.12,58.36,58.93,56.51,297359.85
2026-01-19,58.11,60.23,60.71,57.3,327312.29
2026-01-20,59.63,57.61,59.93,56.97,244784.63
2026-01-21,57.01,58.67,60.05,56.94,230128.61
2026-01-22,58.67,57.89,59.65,57.59,164760.0
2026-01-23,58.82,59.35,60.28,58.49,239057.22
2026-01-26,61.83,56.81,61.83,56.77,269337.55
2026-01-27,56.47,56.29,56.7,53.94,219842.86
2026-01-28,55.64,55.8,56.37,55.02,123687.89
2026-01-29,55.15,54.34,56.28,54.26,160493.64
2026-01-30,54.32,55.25,56.41,54.0,168803.67
2026-02-02,55.73,54.44,56.27,54.44,149388.59
2026-02-03,54.5,55.67,55.87,54.14,140774.42
2026-02-04,55.23,55.11,55.67,54.54,102784.19
2026-02-05,54.61,53.08,54.76,52.84,126306.11
2026-02-06,52.74,54.44,55.48,52.27,156431.39
2026-02-09,54.99,55.2,55.69,54.44,109304.94
2026-02-10,55.13,55.28,55.92,54.79,125634.52
2026-02-11,54.96,54.35,55.53,54.35,80469.99
2026-02-12,54.39,55.28,55.63,54.39,109914.06
2026-02-13,54.95,55.52,56.16,54.83,128926.41
2026-02-24,57.03,54.34,57.43,54.04,168417.52
2026-02-25,53.72,54.0,54.6,53.64,113181.76
2026-02-26,53.94,53.42,53.94,53.07,107255.81
2026-02-27,53.23,52.36,53.42,51.96,138101.07
2026-03-02,50.75,50.66,51.87,50.39,123477.63
2026-03-03,50.73,47.62,51.33,47.55,150206.02
2026-03-04,47.25,47.07,48.16,46.85,104310.65
2026-03-05,47.95,48.22,48.84,47.75,117347.95
2026-03-06,47.95,48.89,49.38,47.83,102280.56
2026-03-09,47.74,48.22,48.54,46.69,112675.15
2026-03-10,49.03,49.45,49.53,48.68,109852.78
2026-03-11,49.62,49.24,50.24,49.24,116010.8
2026-03-12,48.8,48.43,49.27,48.04,87167.35
2026-03-13,47.98,47.57,48.74,47.47,98551.99
2026-03-16,47.71,48.0,48.2,47.23,75448.48
2026-03-17,48.24,46.33,48.34,46.3,80651.2
2026-03-18,46.6,46.89,47.02,46.01,63731.52
2026-03-19,46.05,45.18,46.31,45.01,86047.34
2026-03-20,45.35,43.57,45.74,43.55,86751.8
2026-03-23,42.65,42.17,45.11,41.83,144087.77
2026-03-24,42.95,42.38,43.2,41.15,104387.68
2026-03-25,42.39,43.0,43.42,42.39,88007.4
2026-03-26,43.18,42.48,43.92,42.39,93514.99
2026-03-27,41.63,42.7,43.15,41.45,79812.84
2026-03-30,42.05,42.58,42.61,41.85,59035.38
2026-03-31,42.55,42.23,43.55,42.21,79654.95
2026-04-01,43.24,43.24,43.75,42.9,74396.0
2026-04-02,42.96,41.78,43.15,41.61,68035.36
2026-04-03,41.92,41.31,42.19,41.26,49543.95
2026-04-07,41.38,41.34,41.83,40.9,46434.02
2026-04-08,42.46,43.83,43.85,42.46,102635.36
2026-04-09,43.15,42.8,43.35,42.7,71648.21
2026-04-10,43.35,43.5,44.5,43.35,94723.23
2026-04-13,42.99,43.42,43.81,42.99,58517.92
2026-04-14,43.95,44.31,44.35,43.57,81699.49
2026-04-15,44.76,43.42,44.82,43.36,81051.3
2026-04-16,43.97,44.19,44.5,43.62,90927.16
2026-04-17,43.97,44.24,44.55,43.7,83676.98
2026-04-20,44.28,44.81,45.08,44.28,114210.84
2026-04-21,44.64,44.21,44.7,43.61,101086.82
2026-04-22,43.95,44.43,44.45,43.77,85691.06
2026-04-23,44.2,42.99,44.53,42.57,116325.81
2026-04-24,42.94,42.14,43.06,41.87,83539.17
2026-04-27,42.12,42.93,43.18,41.67,86087.77
2026-04-28,42.7,40.95,42.75,40.7,115291.59
2026-04-29,41.45,42.08,42.34,41.45,97644.66
2026-04-30,41.83,42.9,43.22,41.73,95076.98
2026-05-06,43.15,44.33,45.7,43.03,172852.75
2026-05-07,44.57,45.65,45.84,44.02,189389.75
2026-05-08,45.64,47.24,47.82,45.16,272229.76
2026-05-11,47.25,46.36,47.26,46.12,181123.25
2026-05-12,46.36,45.62,47.23,45.47,130611.63
2026-05-13,45.66,45.82,45.98,44.97,108058.35
2026-05-14,46.03,44.13,46.13,44.13,116837.99
2026-05-15,44.16,46.99,47.93,44.15,289231.08
2026-05-18,46.45,48.44,48.76,46.39,266733.87
2026-05-19,48.17,50.6,51.39,48.17,297275.55
2026-05-20,49.8,48.92,49.91,48.42,238556.61
2026-05-21,48.95,50.62,52.4,48.95,415452.27
2026-05-22,50.15,50.75,51.42,48.89,273714.49
2026-05-25,51.63,49.89,51.77,49.49,215020.71
2026-05-26,49.74,50.92,52.44,49.49,280203.56
2026-05-27,49.94,47.46,50.05,46.94,262427.13
2026-05-28,47.12,45.96,47.12,44.67,198831.85
2026-05-29,45.83,41.98,46.39,41.65,220549.91
2026-06-01,41.71,41.54,42.83,41.49,127293.14
2026-06-02,42.45,41.65,43.21,41.55,131762.35
2026-06-03,41.05,41.21,42.42,40.77,127802.71
2026-06-04,40.75,41.38,42.92,40.55,141256.99
2026-06-05,41.09,42.77,44.38,38.57,274355.18
2026-06-08,41.75,43.31,44.27,41.25,231091.84
2026-06-09,43.51,45.17,45.44,42.15,242392.73
2026-06-10,44.45,42.12,45.11,41.8,181051.21
2026-06-11,41.5,39.68,41.96,39.56,159776.99
2026-06-12,40.34,39.21,41.27,39.13,138372.17
2026-06-15,39.26,40.16,40.26,39.25,107668.22
2026-06-16,40.04,40.19,40.6,39.38,126225.66
2026-06-17,39.81,39.05,40.0,38.76,130727.55
2026-06-18,38.72,39.93,40.16,38.26,139407.17
2026-06-22,39.72,38.51,39.92,36.92,185245.35
2026-06-23,38.23,37.77,39.23,37.58,128139.49
2026-06-24,38.17,37.14,38.54,37.0,117410.03
2026-06-25,37.01,36.1,37.58,35.8,142976.49
2026-06-26,36.04,34.79,36.4,34.75,116550.0
2026-06-29,34.41,34.36,34.89,33.16,140202.69
2026-06-30,34.65,38.2,38.38,34.58,210799.2
2026-07-01,38.38,39.99,40.5,38.0,238544.4
2026-07-02,40.0,39.56,41.73,39.37,238137.13
2026-07-03,40.28,43.27,44.49,39.88,372518.69
2026-07-06,42.71,40.35,43.29,40.3,254963.45
2026-07-07,40.5,39.26,41.77,38.8,163400.4
2026-07-08,38.92,36.79,39.22,36.77,145209.38
2026-07-09,36.84,37.16,37.47,35.82,109541.66
2026-07-10,37.55,38.31,40.65,37.3,178117.68
2026-07-13,37.9,35.3,38.25,35.17,129808.93
2026-07-14,35.45,35.42,35.99,34.24,99119.13
2026-07-15,35.45,35.49,36.33,34.43,97480.98
2026-07-16,34.9,35.7,36.2,34.53,103912.84
2026-07-17,35.43,32.71,35.6,32.63,139855.83
2026-07-20,32.89,30.8,33.13,29.92,133327.78
2026-07-21,31.0,31.89,32.08,29.45,129092.23
2026-07-22,31.82,30.8,31.82,30.59,95620.43
2026-07-23,30.5,30.92,30.99,30.21,75262.46
2026-07-24,30.32,29.6,30.62,29.59,74315.31
2026-07-27,29.61,32.48,32.66,29.59,164973.83
2026-07-28,32.16,32.4,33.5,31.62,132318.93
2026-07-29,32.44,31.92,32.65,30.87,111643.88
2026-07-30,31.66,31.87,32.94,31.33,105814.02
2026-07-31,33.02,32.9,34.16,32.82,175908.57
2026-08-03,33.03,33.63,34.15,32.78,112138.75
2026-08-04,33.63,35.03,35.49,33.08,144785.42
2026-08-05,35.03,35.13,35.58,34.7,131316.88
2026-08-06,34.75,34.65,35.78,34.23,117253.16
2026-08-07,34.95,35.26,35.28,33.68,127882.36
2026-08-10,35.6,34.74,35.78,34.18,87959.51
2026-08-11,34.54,35.14,35.65,34.11,135910.01
2026-08-12,35.1,35.4,35.56,34.7,100328.82
2026-08-13,35.4,34.56,35.71,34.46,94535.56
2026-08-14,34.62,34.36,34.8,33.95,64776.37
2026-08-17,34.56,35.34,35.4,34.07,85101.14
2026-08-18,35.66,35.51,35.9,34.83,133037.96
2026-08-19,35.3,31.62,35.49,31.61,164090.87
