date,open,close,high,low,volume
2025-12-22,5.78,5.77,5.84,5.69,143973.5
2025-12-23,5.78,5.76,5.83,5.6,148639.28
2025-12-24,5.75,5.61,5.78,5.57,117082.0
2025-12-25,5.64,5.73,5.84,5.63,141636.5
2025-12-26,5.73,6.13,6.3,5.71,618008.03
2025-12-29,6.15,5.99,6.18,5.89,434495.51
2025-12-30,6.07,6.04,6.12,5.91,211218.91
2025-12-31,6.09,5.95,6.11,5.89,163072.19
2026-01-05,6.08,5.92,6.28,5.91,346784.22
2026-01-06,6.07,6.01,6.22,5.96,281576.19
2026-01-07,5.99,5.8,6.04,5.78,228930.0
2026-01-08,5.83,5.87,5.9,5.68,246591.97
2026-01-09,5.85,5.77,5.86,5.7,210964.0
2026-01-12,5.82,6.35,6.35,5.8,370062.71
2026-01-13,6.7,6.36,6.7,6.34,553209.56
2026-01-14,6.41,6.29,6.55,6.18,304632.01
2026-01-15,6.26,6.13,6.32,6.1,212044.3
2026-01-16,6.15,5.96,6.18,5.94,208478.65
2026-01-19,6.0,6.33,6.52,5.97,392239.21
2026-01-20,6.31,6.33,6.49,6.23,277381.77
2026-01-21,6.27,6.14,6.29,6.08,210061.5
2026-01-22,6.14,6.26,6.3,6.1,172659.61
2026-01-23,6.25,6.41,6.57,6.24,262124.17
2026-01-26,6.38,6.39,6.41,6.26,190822.45
2026-01-27,6.37,6.07,6.37,5.98,238525.71
2026-01-28,6.07,6.13,6.16,6.02,140276.0
2026-01-29,6.08,6.46,6.66,6.05,347307.78
2026-01-30,6.44,6.39,6.5,6.3,250772.47
2026-02-02,6.52,6.31,6.58,6.31,232321.72
2026-02-03,6.34,6.4,6.44,6.22,235646.15
2026-02-04,6.4,6.28,6.43,6.25,195037.51
2026-02-05,6.25,6.17,6.32,6.16,143882.0
2026-02-06,6.12,6.22,6.34,6.12,176173.02
2026-02-09,6.26,6.32,6.34,6.18,128427.0
2026-02-10,6.32,6.19,6.33,6.16,138297.68
2026-02-11,6.15,6.04,6.17,6.03,123918.0
2026-02-12,6.08,5.81,6.08,5.79,193316.3
2026-02-13,5.87,5.77,5.9,5.75,130516.0
2026-02-24,5.82,5.94,5.95,5.82,126310.64
2026-02-25,5.94,5.99,6.09,5.91,148566.01
2026-02-26,6.01,6.01,6.09,5.96,111818.96
2026-02-27,6.0,6.1,6.15,5.96,125932.11
2026-03-02,6.08,6.0,6.11,5.94,142162.14
2026-03-03,5.99,5.84,6.07,5.8,164226.92
2026-03-04,5.8,5.81,5.94,5.7,152364.28
2026-03-05,5.82,5.71,5.89,5.68,125336.5
2026-03-06,5.72,5.97,5.98,5.69,181897.39
2026-03-09,5.96,5.88,6.06,5.83,137577.3
2026-03-10,5.89,5.93,5.99,5.85,105201.57
2026-03-11,6.0,5.99,6.18,5.96,208693.1
2026-03-12,5.99,6.03,6.12,5.92,153593.82
2026-03-13,6.09,5.96,6.2,5.94,195720.5
2026-03-16,5.98,6.05,6.09,5.94,152144.47
2026-03-17,6.05,5.86,6.07,5.85,146675.61
2026-03-18,5.86,5.82,5.88,5.72,106482.0
2026-03-19,5.77,5.72,5.79,5.69,96002.8
2026-03-20,5.74,5.57,5.75,5.56,101169.82
2026-03-23,5.35,5.1,5.37,5.03,180942.86
2026-03-24,5.16,5.35,5.36,5.07,125958.99
2026-03-25,5.38,5.57,5.58,5.36,131872.45
2026-03-26,5.53,5.52,5.64,5.5,98850.29
2026-03-27,5.5,5.64,5.66,5.48,93901.1
2026-03-30,5.55,5.81,5.81,5.54,164102.21
2026-03-31,5.8,5.77,6.0,5.75,148626.0
2026-04-01,5.71,5.67,5.79,5.62,130505.0
2026-04-02,5.64,5.67,5.74,5.63,103743.13
2026-04-03,5.7,5.48,5.73,5.47,100842.0
2026-04-07,5.4,5.61,5.64,5.4,93508.7
2026-04-08,5.7,5.61,5.7,5.57,96767.13
2026-04-09,5.58,5.53,5.62,5.48,83050.77
2026-04-10,5.54,5.52,5.59,5.5,62298.1
2026-04-13,5.52,5.61,5.61,5.5,93445.32
