date,open,close,high,low,volume
2025-12-22,18.24,18.19,18.31,18.11,20535.0
2025-12-23,18.18,18.13,18.28,18.08,14521.89
2025-12-24,18.17,18.13,18.21,18.02,18566.0
2025-12-25,18.12,18.25,18.25,18.06,15100.2
2025-12-26,18.24,18.07,18.26,18.04,15170.0
2025-12-29,18.02,17.83,18.1,17.74,21220.04
2025-12-30,17.83,17.67,17.91,17.65,16494.0
2025-12-31,17.7,17.89,17.9,17.58,18551.45
2026-01-05,17.89,18.04,18.07,17.86,24885.0
2026-01-06,18.05,18.12,18.21,17.98,25470.41
2026-01-07,18.17,18.1,18.21,18.03,20219.35
2026-01-08,18.11,18.23,18.31,18.03,20964.0
2026-01-09,18.14,18.3,18.31,18.07,30318.8
2026-01-12,18.44,18.31,18.45,18.15,28812.82
2026-01-13,18.31,18.46,18.65,18.22,42197.47
2026-01-14,18.45,18.64,18.75,18.35,41738.06
2026-01-15,18.64,19.18,19.49,18.59,58082.76
2026-01-16,19.12,19.0,19.28,18.89,38296.42
2026-01-19,18.83,19.24,19.37,18.83,36331.66
2026-01-20,19.24,19.47,19.52,19.08,37071.0
2026-01-21,19.44,19.48,19.53,19.31,24976.84
2026-01-22,19.54,19.47,19.63,19.34,21696.45
2026-01-23,19.42,19.48,19.63,19.4,23236.27
2026-01-26,19.54,19.33,19.62,19.11,45442.0
2026-01-27,19.52,19.22,19.52,18.83,32538.82
2026-01-28,19.17,19.05,19.23,19.01,18936.42
2026-01-29,19.03,19.03,19.2,18.85,21082.46
2026-01-30,19.0,19.46,19.53,18.88,51643.05
2026-02-02,19.39,18.92,19.44,18.88,36623.16
2026-02-03,18.95,18.73,19.09,18.56,36376.35
2026-02-04,18.77,19.0,19.15,18.73,24583.0
2026-02-05,19.03,19.54,19.83,18.92,59516.16
2026-02-06,19.39,19.5,19.71,19.25,41847.0
2026-02-09,19.58,19.45,19.66,19.34,30095.0
2026-02-10,19.42,19.4,19.48,19.27,19672.0
2026-02-11,19.29,19.34,19.41,19.15,22075.0
2026-02-12,19.21,18.33,19.32,18.19,81938.1
2026-02-13,18.41,18.34,18.51,18.29,33204.6
2026-02-24,18.34,18.68,18.7,18.34,30052.0
2026-02-25,18.64,18.8,18.99,18.62,29663.33
