date,open,close,high,low,volume
2025-12-22,8.22,8.16,8.23,8.13,35719.0
2025-12-23,8.16,8.15,8.19,8.09,35246.0
2025-12-24,8.18,8.22,8.23,8.1,37177.0
2025-12-25,8.25,8.23,8.25,8.15,40572.0
2025-12-26,8.23,8.29,8.31,8.17,56753.0
2025-12-29,8.29,8.26,8.38,8.23,57977.0
2025-12-30,8.23,8.19,8.29,8.11,45299.0
2025-12-31,8.19,8.16,8.19,8.07,44165.62
2026-01-05,8.15,8.26,8.27,8.13,47896.0
2026-01-06,8.3,8.3,8.39,8.26,53952.0
2026-01-07,8.31,8.29,8.34,8.21,41106.0
2026-01-08,8.3,8.35,8.37,8.25,38668.0
2026-01-09,8.36,8.32,8.36,8.26,54745.0
2026-01-12,8.33,8.37,8.37,8.29,49184.0
2026-01-13,8.37,8.34,8.44,8.3,63339.0
2026-01-14,8.31,8.32,8.41,8.25,55712.15
2026-01-15,8.25,8.37,8.41,8.25,38307.81
2026-01-16,8.41,8.43,8.43,8.31,46061.0
2026-01-19,8.35,8.48,8.49,8.29,61544.72
2026-01-20,8.48,8.55,8.63,8.42,68403.79
2026-01-21,8.51,8.67,8.67,8.47,61249.6
2026-01-22,8.68,8.66,8.72,8.57,49801.0
2026-01-23,8.65,8.72,8.72,8.62,48334.0
2026-01-26,8.74,8.71,8.89,8.6,83902.79
2026-01-27,8.7,8.69,8.84,8.54,82746.79
2026-01-28,8.66,8.62,8.79,8.59,57886.19
2026-01-29,8.64,8.66,8.82,8.56,65582.0
2026-01-30,8.68,8.76,8.78,8.57,72969.0
2026-02-02,8.73,8.49,8.75,8.49,61015.0
2026-02-03,8.58,8.62,8.66,8.51,50431.44
2026-02-04,8.64,8.72,8.8,8.61,55640.44
2026-02-05,8.72,8.58,8.77,8.55,48988.0
2026-02-06,8.62,8.71,8.74,8.51,53870.0
2026-02-09,8.76,8.81,8.87,8.71,56492.0
2026-02-10,8.81,8.72,8.84,8.72,39737.0
2026-02-11,8.73,8.97,9.13,8.72,119492.0
2026-02-12,9.06,8.73,9.07,8.71,94347.0
2026-02-13,8.7,8.75,8.91,8.67,68141.0
2026-02-24,8.76,8.93,8.97,8.76,63653.0
2026-02-25,8.98,9.48,9.83,8.96,367030.7
2026-02-26,9.33,9.26,9.5,9.18,275562.03
2026-02-27,9.24,9.19,9.25,9.11,143432.0
2026-03-02,9.09,8.85,9.13,8.69,164063.0
2026-03-03,8.79,8.52,8.84,8.52,118881.0
2026-03-04,8.52,8.61,8.89,8.52,97727.3
2026-03-05,8.99,9.01,9.19,8.77,191701.3
2026-03-06,8.95,9.14,9.25,8.85,168647.36
2026-03-09,9.06,9.03,9.1,8.94,105324.0
2026-03-10,9.07,9.04,9.08,8.97,80880.0
2026-03-11,9.04,8.88,9.04,8.83,94871.3
2026-03-12,8.89,8.8,9.01,8.79,74677.15
2026-03-13,8.76,8.72,8.94,8.69,61110.0
2026-03-16,8.7,8.74,8.87,8.69,50383.0
2026-03-17,8.72,8.47,8.81,8.47,59574.0
2026-03-18,8.48,8.41,8.54,8.27,56117.0
2026-03-19,8.34,8.14,8.44,8.13,53324.0
2026-03-20,8.2,7.94,8.22,7.85,60223.0
2026-03-23,7.67,7.35,7.75,7.31,80596.36
2026-03-24,7.47,7.84,7.91,7.34,85990.58
2026-03-25,7.93,7.91,7.93,7.81,46487.15
2026-03-26,7.9,7.86,8.1,7.82,51026.36
2026-03-27,7.78,8.13,8.15,7.74,59902.0
2026-03-30,8.06,8.15,8.2,8.05,47518.0
2026-03-31,8.15,7.99,8.2,7.98,40502.2
2026-04-01,8.09,8.05,8.13,7.95,39362.0
2026-04-02,8.04,8.01,8.09,7.93,34418.97
2026-04-03,7.98,7.79,8.01,7.7,40216.0
2026-04-07,7.81,8.13,8.14,7.74,57229.2
2026-04-08,8.15,8.21,8.21,8.09,46048.15
2026-04-09,8.18,8.07,8.26,7.97,42565.79
2026-04-10,8.09,8.11,8.19,8.08,32194.66
2026-04-13,8.11,8.0,8.11,7.96,31285.0
2026-04-14,8.03,8.01,8.04,7.89,30991.86
2026-04-15,8.03,7.97,8.06,7.95,24582.0
2026-04-16,7.99,8.17,8.2,7.94,41059.59
2026-04-17,8.16,8.1,8.19,8.04,39395.0
2026-04-20,8.13,8.06,8.14,8.01,35750.1
2026-04-21,8.06,8.09,8.12,8.02,32710.0
2026-04-22,8.08,7.98,8.08,7.96,30535.79
2026-04-23,7.98,7.88,7.98,7.86,25348.0
2026-04-24,7.89,7.99,8.03,7.85,34744.0
2026-04-27,7.96,8.02,8.05,7.81,46639.0
2026-04-28,8.45,8.16,8.59,8.16,128076.0
2026-04-29,8.07,8.15,8.17,7.96,74723.01
2026-04-30,8.14,8.13,8.25,8.09,44233.0
2026-05-06,8.12,8.15,8.17,8.06,49752.0
2026-05-07,8.15,8.16,8.24,8.13,48050.01
2026-05-08,8.11,8.17,8.19,8.08,37774.0
2026-05-11,8.16,8.17,8.22,8.1,50811.0
2026-05-12,8.17,8.04,8.17,8.0,38841.0
