date,open,close,high,low,volume
2025-12-22,6.32,6.37,6.42,6.28,665238.53
2025-12-23,6.56,6.25,6.57,6.23,880123.99
2025-12-24,6.24,6.21,6.24,6.16,480713.01
2025-12-25,6.18,6.2,6.21,6.15,368750.25
2025-12-26,6.18,6.17,6.2,6.16,316028.91
2025-12-29,6.16,6.11,6.17,6.11,278971.26
2025-12-30,6.11,6.09,6.12,6.09,210057.83
2025-12-31,6.1,6.12,6.12,6.08,190779.99
2026-01-05,6.11,6.14,6.14,6.1,245340.77
2026-01-06,6.12,6.22,6.27,6.12,483457.04
2026-01-07,6.19,6.18,6.22,6.15,303488.14
2026-01-08,6.13,6.16,6.19,6.12,277852.42
2026-01-09,6.14,6.19,6.19,6.14,349721.07
2026-01-12,6.18,6.27,6.27,6.16,646061.7
2026-01-13,6.26,6.16,6.27,6.14,524115.45
2026-01-14,6.16,6.31,6.35,6.14,1033361.99
2026-01-15,6.31,6.24,6.35,6.21,460795.1
2026-01-16,6.27,6.33,6.33,6.21,642685.49
2026-01-19,6.3,6.5,6.54,6.23,959517.9
2026-01-20,6.33,6.34,6.41,6.29,679498.95
2026-01-21,6.28,6.22,6.32,6.2,526785.44
2026-01-22,6.21,6.22,6.22,6.18,292858.23
2026-01-23,6.24,6.24,6.24,6.2,286132.45
2026-01-26,6.24,6.18,6.26,6.16,337877.08
2026-01-27,6.16,6.15,6.19,6.09,269732.4
2026-01-28,6.11,6.16,6.19,6.11,200383.8
2026-01-29,6.14,6.19,6.19,6.1,266943.66
2026-01-30,6.17,6.11,6.19,6.11,250045.1
2026-02-02,6.09,6.08,6.14,6.07,203579.52
2026-02-03,6.09,6.12,6.14,6.08,188776.25
2026-02-04,6.12,6.16,6.17,6.11,222214.61
2026-02-05,6.15,6.17,6.23,6.13,311298.77
2026-02-06,6.21,6.16,6.23,6.12,270786.71
2026-02-09,6.14,6.15,6.16,6.12,232998.65
2026-02-10,6.14,6.12,6.15,6.11,178108.97
2026-02-11,6.11,6.09,6.12,6.09,149208.4
2026-02-12,6.09,6.06,6.11,6.06,192657.19
2026-02-13,6.08,6.05,6.11,6.05,152204.49
2026-02-24,6.07,6.14,6.14,6.05,241659.47
2026-02-25,6.11,6.17,6.2,6.1,301739.51
2026-02-26,6.18,6.13,6.2,6.12,240733.18
2026-02-27,6.13,6.23,6.23,6.1,539877.37
2026-03-02,6.17,6.28,6.35,6.17,711747.45
2026-03-03,6.25,6.3,6.42,6.18,1004200.75
2026-03-04,6.22,6.06,6.33,5.92,930275.93
2026-03-05,6.07,5.96,6.11,5.93,666327.39
2026-03-06,5.91,6.09,6.11,5.85,574775.45
2026-03-09,5.97,5.86,6.04,5.82,577115.08
