date,open,close,high,low,volume
2025-12-22,17.37,17.35,17.51,17.32,38362.0
2025-12-23,17.37,17.07,17.39,17.05,44197.7
2025-12-24,17.11,17.33,17.68,16.76,75125.28
2025-12-25,17.33,17.37,17.39,17.16,49566.44
2025-12-26,17.37,17.34,17.48,17.28,45361.0
2025-12-29,17.34,17.33,17.47,17.21,37976.5
2025-12-30,17.27,17.34,17.49,17.26,41813.78
2025-12-31,17.44,17.2,17.44,17.19,39210.98
2026-01-05,17.25,17.57,17.6,17.25,78363.02
2026-01-06,17.58,17.93,18.0,17.54,105884.64
2026-01-07,17.93,17.7,17.95,17.69,70461.32
2026-01-08,17.64,17.88,17.98,17.64,70734.62
2026-01-09,17.85,18.09,18.15,17.83,85628.02
2026-01-12,18.31,18.32,18.32,17.95,104158.51
2026-01-13,18.34,18.95,19.72,18.3,234845.19
2026-01-14,18.73,18.82,19.13,18.6,148220.66
2026-01-15,18.78,20.27,21.47,18.65,380834.86
2026-01-16,20.02,20.46,21.34,19.71,289544.63
2026-01-19,20.15,19.84,20.15,19.48,177037.5
2026-01-20,19.64,20.93,21.41,19.64,309309.67
2026-01-21,20.67,20.66,20.75,20.23,207362.53
2026-01-22,20.8,20.13,20.81,20.04,173483.98
2026-01-23,20.2,20.06,20.31,19.89,148619.74
2026-01-26,19.97,19.54,20.08,19.51,144705.03
2026-01-27,19.48,19.36,19.66,19.13,106231.51
2026-01-28,19.29,19.77,20.1,19.29,163142.71
2026-01-29,19.58,19.89,20.17,19.48,156479.85
2026-01-30,19.67,20.65,20.81,19.34,288686.84
2026-02-02,20.2,20.14,21.17,19.85,202979.06
2026-02-03,19.97,20.25,20.54,19.97,164561.18
2026-02-04,20.1,20.09,20.86,19.58,150391.37
2026-02-05,19.86,19.25,20.32,19.25,146049.32
2026-02-06,19.15,19.52,19.87,19.01,135557.75
2026-02-09,19.85,20.37,20.58,19.51,225999.02
2026-02-10,20.25,19.89,20.32,19.85,125770.21
2026-02-11,19.85,19.76,20.29,19.75,89542.28
2026-02-12,19.53,19.48,19.68,19.34,89902.69
2026-02-13,19.42,19.1,19.57,19.09,72531.0
2026-02-24,19.42,19.81,19.89,19.33,122500.71
2026-02-25,19.83,19.85,20.12,19.69,111881.82
2026-02-26,19.85,19.57,20.04,19.49,104662.95
2026-02-27,19.51,19.46,19.72,19.36,81539.0
2026-03-02,19.31,18.86,19.4,18.69,113714.88
2026-03-03,19.06,18.08,19.16,18.02,121055.82
2026-03-04,17.96,17.97,18.34,17.91,61819.2
2026-03-05,18.19,17.91,18.29,17.82,58967.5
2026-03-06,17.91,19.85,20.3,17.81,287238.68
2026-03-09,19.78,19.36,19.82,19.2,158038.35
2026-03-10,19.23,19.08,19.42,19.03,113189.93
2026-03-11,19.18,20.35,20.36,19.08,334670.95
2026-03-12,20.46,20.01,20.51,19.85,201934.53
2026-03-13,20.17,21.76,22.94,20.17,635144.15
2026-03-16,21.81,21.95,22.55,21.01,500274.26
2026-03-17,21.45,22.53,23.26,21.22,540599.52
2026-03-18,22.37,22.62,23.56,21.85,512555.87
2026-03-19,23.34,23.47,25.17,22.93,677922.55
2026-03-20,22.12,21.09,22.27,21.09,508921.12
2026-03-23,20.46,21.24,22.26,20.36,384852.63
2026-03-24,20.48,20.25,20.95,18.9,429012.1
2026-03-25,19.63,19.83,20.2,19.5,289806.32
2026-03-26,19.76,19.86,20.47,19.46,293127.09
2026-03-27,19.67,20.71,21.03,19.57,353805.01
2026-03-30,20.75,20.23,21.27,20.15,278354.72
2026-03-31,20.05,19.52,20.43,19.41,213004.67
2026-04-01,19.85,19.66,20.28,19.59,206228.51
2026-04-02,19.55,18.71,19.64,18.59,212534.87
2026-04-03,18.86,18.14,18.89,18.12,121090.17
2026-04-07,18.17,18.56,18.65,17.95,118006.83
2026-04-08,18.26,18.98,19.0,18.26,176677.31
2026-04-09,18.8,18.41,18.81,18.32,151581.34
2026-04-10,18.5,18.39,18.67,18.34,112011.19
2026-04-13,18.33,18.4,18.55,18.11,101393.73
2026-04-14,18.36,18.49,18.49,18.16,96434.48
2026-04-15,18.49,18.2,18.49,18.09,102543.93
2026-04-16,18.18,18.39,18.43,17.84,102203.11
2026-04-17,18.39,18.37,18.44,18.17,91021.7
2026-04-20,18.28,18.22,18.36,18.17,90190.44
2026-04-21,18.22,19.27,19.51,17.95,307945.16
2026-04-22,19.03,19.31,19.46,19.02,172037.44
2026-04-23,19.47,19.16,20.07,19.1,184279.6
2026-04-24,18.92,18.78,19.27,18.7,122731.73
2026-04-27,18.7,19.09,19.27,18.33,127894.99
2026-04-28,18.01,17.0,18.01,16.88,277876.84
2026-04-29,16.9,17.2,17.32,16.86,89663.88
2026-04-30,17.23,17.05,17.29,16.96,93404.49
2026-05-06,17.05,17.25,17.59,17.0,101789.27
2026-05-07,17.35,17.38,17.4,17.14,91081.51
2026-05-08,17.38,17.34,17.49,17.24,73571.34
2026-05-11,17.34,17.12,17.53,17.07,132841.57
2026-05-12,17.15,16.55,17.15,16.45,138878.28
2026-05-13,16.57,16.53,16.75,16.42,70933.93
2026-05-14,16.46,16.09,16.55,16.09,99675.8
2026-05-15,16.09,16.24,16.53,16.08,86190.29
2026-05-18,16.13,15.78,16.29,15.76,80147.27
2026-05-19,15.74,15.48,15.92,15.25,99239.38
2026-05-20,15.47,15.37,15.47,15.08,73181.0
2026-05-21,15.33,14.96,15.48,14.91,82368.0
2026-05-22,14.96,15.3,15.52,14.83,90216.0
2026-05-25,15.31,15.41,15.41,15.08,76097.87
2026-05-26,15.42,15.65,15.77,15.37,91859.7
2026-05-27,15.6,15.12,15.73,15.01,75778.72
2026-05-28,15.18,14.94,15.22,14.84,44970.27
2026-05-29,14.94,14.76,15.15,14.71,58784.0
2026-06-01,14.71,15.01,15.08,14.67,43333.3
2026-06-02,15.06,14.76,15.16,14.71,48578.5
2026-06-03,15.05,15.19,15.61,14.94,112074.62
2026-06-04,15.21,14.74,15.4,14.72,68534.81
2026-06-05,14.74,14.45,14.8,14.24,71360.02
2026-06-08,14.22,13.8,14.42,13.77,72300.62
2026-06-09,13.9,13.85,13.96,13.67,42628.81
2026-06-10,13.85,15.65,16.4,13.64,195154.45
2026-06-11,15.76,16.45,16.76,15.47,257206.52
2026-06-12,15.76,16.45,17.14,15.53,244648.62
2026-06-15,16.12,17.41,17.52,15.93,271184.31
2026-06-16,17.28,18.15,18.27,17.05,295507.33
2026-06-17,17.79,18.89,19.46,17.79,359757.95
2026-06-18,18.71,18.4,19.1,18.32,264096.27
2026-06-22,18.89,17.71,19.08,17.41,278318.79
2026-06-23,17.9,17.82,18.14,17.38,201446.23
2026-06-24,17.75,16.97,18.18,16.6,252400.7
2026-06-25,16.83,16.41,17.08,16.3,174758.82
2026-06-26,16.4,16.0,16.69,15.81,138850.35
2026-06-29,16.19,15.27,16.45,15.0,126653.97
2026-06-30,15.27,15.38,15.49,14.95,114766.49
2026-07-01,15.3,15.71,15.85,14.94,146422.32
2026-07-02,15.52,16.64,17.2,15.4,210917.87
2026-07-03,16.8,16.2,16.95,16.2,159755.3
2026-07-06,16.17,15.5,16.38,15.42,109313.55
2026-07-07,15.55,14.96,15.66,14.95,88636.66
2026-07-08,14.98,14.58,14.98,14.5,73598.51
2026-07-09,14.51,14.43,14.56,14.09,78830.29
2026-07-10,14.4,14.57,14.82,14.33,81343.1
2026-07-13,14.57,13.9,14.85,13.9,81090.72
2026-07-14,13.9,14.09,14.2,13.8,59081.7
2026-07-15,14.04,14.01,14.18,13.88,56243.0
2026-07-16,14.06,14.39,14.72,13.88,91646.58
2026-07-17,14.41,13.75,14.55,13.7,83354.51
2026-07-20,13.75,13.82,14.17,13.52,76461.91
2026-07-21,13.82,14.03,14.25,13.56,82758.17
2026-07-22,13.92,14.04,14.17,13.86,74820.22
2026-07-23,14.01,14.35,14.43,13.95,68115.79
2026-07-24,14.36,13.91,14.65,13.87,77530.77
2026-07-27,13.81,14.06,14.1,13.78,48237.64
2026-07-28,13.9,13.84,14.05,13.78,58575.35
2026-07-29,13.89,14.32,14.35,13.85,83525.0
2026-07-30,14.26,14.26,14.48,14.07,62965.0
2026-07-31,14.27,14.39,14.54,14.26,65174.0
2026-08-03,14.41,14.61,14.65,14.31,52842.36
2026-08-04,14.61,14.54,14.65,14.49,64950.02
2026-08-05,14.54,14.74,14.85,14.48,79925.97
2026-08-06,14.66,14.69,14.75,14.33,84341.77
2026-08-07,14.68,14.69,14.82,14.51,68483.1
2026-08-10,14.7,15.06,15.34,14.52,107094.0
2026-08-11,14.98,14.88,15.0,14.76,68961.98
2026-08-12,14.88,14.93,15.01,14.82,48091.9
2026-08-13,14.92,14.81,15.11,14.75,61329.98
2026-08-14,14.83,14.65,14.96,14.6,45243.04
2026-08-17,14.77,15.01,15.12,14.58,63100.25
2026-08-18,15.0,14.77,15.13,14.61,65701.1
2026-08-19,14.33,14.24,14.69,13.88,131366.9
