date,open,close,high,low,volume
2025-12-22,26.18,26.1,26.27,25.96,10783.0
2025-12-23,26.25,26.13,26.66,25.91,16105.0
2025-12-24,26.2,28.99,29.74,26.15,91475.15
2025-12-25,28.47,28.46,29.1,27.68,67223.94
2025-12-26,28.57,28.07,29.74,27.78,58460.45
2025-12-29,29.48,31.45,33.68,28.97,179345.76
2025-12-30,29.88,28.47,30.26,28.33,137649.62
2025-12-31,27.88,29.04,29.66,27.85,82292.39
2026-01-05,29.43,28.72,30.08,28.68,73796.61
2026-01-06,28.66,29.95,30.78,28.48,86621.73
2026-01-07,29.36,29.33,29.86,28.89,63325.15
2026-01-08,29.52,30.33,30.71,29.07,78267.78
2026-01-09,30.62,31.14,31.41,30.03,81964.39
2026-01-12,31.43,31.61,32.41,30.77,81166.83
2026-01-13,31.1,29.78,31.1,29.76,54281.26
2026-01-14,29.85,29.92,30.88,29.33,49863.86
2026-01-15,29.47,29.26,29.83,29.11,29040.44
2026-01-16,29.37,30.33,30.41,29.36,35256.34
2026-01-19,30.16,29.77,30.16,29.18,35771.76
2026-01-20,29.77,29.58,30.31,29.19,29724.34
2026-01-21,29.61,30.03,30.13,29.17,26477.5
2026-01-22,29.99,29.16,29.99,29.02,30182.34
2026-01-23,29.22,29.69,30.04,29.22,25454.04
2026-01-26,29.76,28.13,30.34,27.8,37989.8
2026-01-27,28.08,27.81,28.14,26.67,40443.01
2026-01-28,27.6,27.15,27.79,26.79,23254.21
2026-01-29,27.15,26.79,27.67,26.52,21802.3
2026-01-30,26.63,27.57,27.59,26.56,23452.2
2026-02-02,27.18,28.32,29.07,26.75,43548.68
2026-02-03,28.29,29.51,29.63,27.85,38741.18
2026-02-04,29.47,29.65,31.16,29.17,46600.25
2026-02-05,29.56,31.25,32.61,29.33,83008.16
2026-02-06,30.76,30.99,32.09,30.76,44370.96
2026-02-09,31.24,30.87,31.38,30.44,41704.28
2026-02-10,30.88,32.74,33.24,30.56,69543.4
2026-02-11,32.38,32.31,33.15,31.79,47657.26
2026-02-12,32.05,31.29,32.11,30.96,32990.05
2026-02-13,31.26,30.74,31.52,30.65,21703.78
2026-02-24,31.0,32.93,33.56,31.0,73094.73
2026-02-25,32.86,32.56,33.41,31.71,46614.0
2026-02-26,32.72,32.54,32.72,31.96,24776.0
2026-02-27,32.37,32.77,33.02,32.15,29787.55
2026-03-02,32.15,33.25,34.1,31.96,65309.28
2026-03-03,33.02,30.75,33.25,30.61,59184.16
2026-03-04,30.28,32.33,32.64,30.02,40613.44
2026-03-05,32.74,31.78,35.01,31.75,70608.12
2026-03-06,33.1,32.03,33.51,30.87,42570.99
2026-03-09,31.58,31.97,32.74,30.76,38049.04
2026-03-10,31.65,32.47,32.84,31.65,23723.02
2026-03-11,32.62,31.2,33.07,31.12,47802.0
2026-03-12,31.4,31.54,31.7,30.85,27806.0
2026-03-13,31.3,30.86,32.32,30.57,35928.99
2026-03-16,30.9,31.33,31.54,30.42,24713.54
2026-03-17,31.47,29.33,31.76,29.33,35672.42
2026-03-18,29.45,28.85,29.59,28.57,26605.25
2026-03-19,28.39,27.25,28.41,27.11,28118.25
2026-03-20,27.53,25.78,27.98,25.7,37365.5
2026-03-23,25.6,23.84,25.66,23.38,42233.8
2026-03-24,24.64,24.64,25.16,23.49,37064.0
2026-03-25,24.71,25.18,25.35,24.68,29598.49
2026-03-26,25.2,24.38,25.5,24.21,21575.37
2026-03-27,24.37,27.33,28.65,24.12,65631.62
2026-03-30,26.86,26.76,27.74,26.39,50812.27
2026-03-31,26.96,27.13,28.51,26.39,48366.5
2026-04-01,27.21,26.19,27.54,26.01,34933.99
2026-04-02,26.09,26.05,26.48,25.73,18835.86
2026-04-03,26.23,25.09,26.23,24.8,18764.5
2026-04-07,25.12,25.58,25.84,25.07,18575.22
2026-04-08,25.99,26.86,27.06,25.99,21401.0
2026-04-09,26.79,26.09,26.79,25.61,23984.0
2026-04-10,26.17,26.56,26.84,26.17,14766.05
2026-04-13,26.49,27.13,27.58,26.15,28157.0
2026-04-14,27.42,28.61,29.26,27.05,39692.83
2026-04-15,28.89,27.67,28.93,27.64,26245.86
2026-04-16,27.78,27.96,28.25,27.28,19065.64
2026-04-17,28.09,27.59,28.1,27.34,16607.5
2026-04-20,27.6,27.95,28.91,27.56,23329.5
2026-04-21,27.88,28.28,28.39,27.61,20903.0
2026-04-22,28.26,28.54,28.84,27.98,22495.44
2026-04-23,28.56,28.4,28.75,27.94,19471.37
2026-04-24,28.02,29.09,29.33,26.69,41846.71
2026-04-27,28.83,29.25,29.59,28.54,23773.86
2026-04-28,29.27,28.52,29.68,28.4,26557.77
2026-04-29,28.27,28.54,29.06,28.23,19238.0
2026-04-30,28.69,29.53,30.4,28.49,33885.5
