date,open,close,high,low,volume
2025-12-22,36.6,35.83,36.67,35.82,4908.54
2025-12-23,35.83,35.31,35.93,35.0,4897.3
2025-12-24,35.43,35.84,36.21,35.35,3979.67
2025-12-25,35.87,35.92,36.14,35.3,3523.73
2025-12-26,37.0,35.72,37.04,35.72,4702.04
2025-12-29,35.01,36.03,36.35,35.01,4243.24
2025-12-30,35.5,35.53,36.25,35.22,5111.18
2025-12-31,35.78,36.33,36.33,34.91,5904.13
2026-01-05,36.41,36.8,37.04,36.05,5636.03
2026-01-06,36.88,36.92,37.68,36.7,4583.45
2026-01-07,36.83,37.09,37.5,36.62,4626.19
2026-01-08,37.24,38.18,38.38,37.0,6244.08
2026-01-09,38.03,39.65,39.77,37.8,7063.55
2026-01-12,39.88,39.45,39.97,38.98,6775.32
2026-01-13,39.59,39.06,39.94,39.01,6940.06
2026-01-14,38.91,38.91,39.69,38.38,8794.66
2026-01-15,38.97,39.17,39.59,38.57,5687.9
2026-01-16,39.11,39.75,39.93,38.91,6305.31
2026-01-19,39.75,39.75,40.35,39.5,5606.18
2026-01-20,40.31,39.38,40.88,39.25,6333.89
2026-01-21,41.0,40.86,41.53,40.29,8669.77
2026-01-22,41.25,40.6,41.25,40.06,7043.53
2026-01-23,40.66,41.19,41.36,40.55,7645.2
2026-01-26,41.4,40.74,41.7,40.2,6636.2
2026-01-27,40.54,40.79,40.94,39.17,6821.34
2026-01-28,40.51,39.88,41.12,39.28,5034.9
2026-01-29,39.88,38.79,40.46,38.72,6726.04
2026-01-30,38.79,39.73,39.95,38.03,6085.3
2026-02-02,39.92,38.71,40.93,38.0,16136.0
2026-02-03,38.71,40.44,40.45,38.57,10976.34
2026-02-04,40.24,39.71,40.63,39.6,6293.82
2026-02-05,40.24,39.6,40.69,39.51,6051.07
2026-02-06,39.6,40.4,40.91,39.16,6675.73
2026-02-09,40.6,41.7,41.71,40.26,8394.36
2026-02-10,41.7,41.12,41.92,41.05,5274.85
2026-02-11,41.19,41.5,41.77,40.93,6348.65
2026-02-12,41.25,40.86,41.47,40.33,6528.67
