date,open,close,high,low,volume
2025-12-22,18.17,18.26,18.4,18.04,32142.3
2025-12-23,18.37,18.27,18.43,18.16,22262.03
2025-12-24,18.3,18.39,18.46,18.13,25898.0
2025-12-25,18.39,18.25,18.49,18.24,22075.0
2025-12-26,18.32,18.25,18.47,18.16,25210.97
2025-12-29,18.25,18.21,18.41,18.04,25430.87
2025-12-30,18.19,18.18,18.37,18.06,25884.0
2025-12-31,18.27,18.45,18.53,18.06,38894.03
2026-01-05,19.37,18.99,19.69,18.65,128992.44
2026-01-06,18.91,19.5,19.52,18.82,117751.05
2026-01-07,19.15,19.14,19.44,18.82,87030.05
2026-01-08,19.11,19.45,19.69,18.87,74063.77
2026-01-09,19.97,20.01,20.62,19.82,118604.22
2026-01-12,19.88,20.11,20.39,19.7,95035.12
2026-01-13,20.57,20.74,21.45,20.31,179574.4
2026-01-14,20.58,21.56,22.8,20.58,229855.19
2026-01-15,20.97,22.35,22.41,20.77,216663.03
2026-01-16,21.47,20.7,21.77,20.5,158749.0
2026-01-19,20.59,20.65,20.9,20.37,80177.26
2026-01-20,20.45,20.56,20.73,20.13,69860.08
2026-01-21,20.43,21.26,21.42,20.4,85688.37
2026-01-22,21.33,23.09,24.92,21.32,268145.52
2026-01-23,22.77,23.44,23.68,22.27,211177.1
2026-01-26,23.72,25.31,25.95,23.51,308001.03
2026-01-27,24.63,25.07,25.64,24.24,224953.18
2026-01-28,25.44,29.9,30.05,25.34,432838.79
2026-01-29,30.42,35.88,35.88,28.96,552730.91
2026-01-30,33.26,31.28,36.44,30.72,457249.16
2026-02-02,27.24,27.27,29.21,27.24,369836.1
2026-02-03,27.74,29.35,29.71,27.26,289739.06
2026-02-04,30.55,32.07,32.72,30.45,347730.08
2026-02-05,31.04,31.09,33.3,30.86,253250.69
2026-02-06,30.53,33.05,34.18,29.55,328748.18
2026-02-09,32.87,31.45,33.28,31.36,249127.93
2026-02-10,30.95,31.03,31.7,30.52,188979.45
2026-02-11,30.55,30.84,31.45,30.55,154340.51
2026-02-12,30.84,30.0,31.38,29.95,136467.39
2026-02-13,29.72,29.05,30.0,28.84,157015.68
2026-02-24,30.77,34.86,34.86,30.7,346797.0
2026-02-25,36.56,37.22,39.92,34.94,461963.04
2026-02-26,37.31,37.42,39.06,37.31,321086.38
2026-02-27,37.83,36.8,39.74,36.18,240243.67
2026-03-02,42.78,44.16,44.16,40.84,354180.54
2026-03-03,48.36,53.0,53.0,48.01,429969.47
2026-03-04,53.0,50.88,57.79,45.08,620194.61
2026-03-05,48.93,46.73,50.67,46.01,485487.49
2026-03-06,46.15,45.6,46.71,44.65,354270.12
2026-03-09,52.52,49.15,54.72,48.72,587915.52
2026-03-10,40.74,43.4,45.18,40.74,446847.02
2026-03-11,43.33,45.38,46.71,42.51,411325.8
2026-03-12,46.78,45.58,47.83,43.27,439888.44
