date,open,close,high,low,volume
2025-12-22,69.28,70.55,71.92,68.77,10851.75
2025-12-23,70.55,71.11,71.56,69.67,6400.6
2025-12-24,71.1,70.88,72.19,69.74,7032.05
2025-12-25,70.89,78.48,82.17,70.88,29090.16
2025-12-26,78.36,82.86,84.76,77.94,24926.79
2025-12-29,80.81,99.44,99.44,80.16,35544.06
2025-12-30,103.93,111.32,116.04,98.01,46141.62
2025-12-31,106.57,118.32,123.82,103.91,44299.29
2026-01-05,116.87,111.78,117.2,109.82,38041.87
2026-01-06,110.11,110.37,111.44,104.53,32190.75
2026-01-07,109.28,108.92,110.95,106.83,22547.12
2026-01-08,108.51,105.66,108.91,104.66,21824.24
2026-01-09,106.25,107.95,110.09,104.69,26255.01
2026-01-12,104.73,108.76,110.81,103.08,26093.48
2026-01-13,107.67,109.52,116.53,105.97,25231.31
2026-01-14,108.1,106.66,110.73,103.85,19182.18
2026-01-15,105.09,103.2,108.67,101.52,14765.56
2026-01-16,103.66,110.24,114.23,102.95,30595.39
2026-01-19,110.25,123.68,126.44,108.18,37475.58
2026-01-20,120.32,117.78,124.39,115.47,26925.55
2026-01-21,118.96,121.25,124.2,115.61,21751.06
2026-01-22,120.03,119.43,128.68,117.24,22763.42
2026-01-23,118.86,118.67,124.92,116.17,20413.16
2026-01-26,118.13,116.67,121.43,114.38,16537.34
2026-01-27,115.51,116.1,116.94,111.53,16690.69
2026-01-28,117.24,110.42,117.24,108.67,18784.91
2026-01-29,110.81,105.49,113.31,103.94,14539.83
2026-01-30,108.49,104.99,108.67,103.3,10469.89
2026-02-02,104.37,101.67,107.55,100.16,18863.56
2026-02-03,102.53,103.7,104.86,100.8,11573.65
2026-02-04,102.98,102.1,103.94,100.23,13066.37
2026-02-05,101.52,101.15,103.3,100.57,7383.0
2026-02-06,100.09,101.73,106.16,99.44,14526.43
2026-02-09,103.06,100.66,103.06,98.06,12974.59
2026-02-10,101.01,101.87,103.0,99.41,11147.3
2026-02-11,101.65,99.31,102.05,98.66,8462.78
2026-02-12,99.31,97.12,102.36,96.73,14105.01
2026-02-13,97.31,95.64,99.54,95.16,11376.83
2026-02-24,95.92,91.71,97.34,91.51,10545.0
2026-02-25,91.57,93.65,94.08,90.94,11022.0
2026-02-26,93.67,96.38,98.15,93.62,14428.73
2026-02-27,96.2,96.45,99.23,95.45,12594.0
2026-03-02,96.44,95.43,97.05,91.71,18012.82
2026-03-03,94.45,92.28,99.3,92.14,13205.0
2026-03-04,90.14,89.05,91.57,87.22,26888.89
2026-03-05,89.68,87.5,90.52,87.24,14472.58
2026-03-06,87.5,86.85,89.51,85.99,11347.57
2026-03-09,85.3,85.2,86.49,83.13,13408.0
2026-03-10,86.51,88.14,88.51,84.94,13423.42
2026-03-11,88.14,86.41,89.36,85.83,15061.49
2026-03-12,86.26,84.56,88.29,84.04,10255.0
2026-03-13,85.07,82.26,85.07,82.12,9410.34
2026-03-16,82.26,80.23,82.96,79.56,13807.87
2026-03-17,80.79,75.92,81.2,75.79,18905.52
2026-03-18,76.24,75.8,76.41,74.39,14435.14
2026-03-19,75.6,72.49,75.64,72.04,11659.59
2026-03-20,74.36,70.28,74.87,69.35,10338.52
2026-03-23,70.28,65.77,70.78,65.06,18120.57
2026-03-24,68.41,67.69,70.7,65.94,19694.6
2026-03-25,69.47,70.52,72.92,68.9,19572.57
2026-03-26,71.4,70.6,74.31,69.92,19010.27
2026-03-27,70.13,70.15,71.24,69.22,15366.42
2026-03-30,70.05,72.81,74.51,69.36,24332.0
2026-03-31,74.27,71.78,75.29,70.56,33022.0
2026-04-01,71.49,75.11,76.77,69.77,46106.36
2026-04-02,74.14,78.8,80.0,72.11,56870.92
2026-04-03,78.8,76.27,79.35,75.94,29634.72
2026-04-07,76.27,74.38,77.21,73.64,20273.45
2026-04-08,76.58,81.48,82.49,75.96,30613.24
2026-04-09,80.72,81.81,83.99,78.84,23728.1
2026-04-10,83.29,82.52,84.79,80.36,21639.42
2026-04-13,81.89,79.93,83.34,79.71,15543.07
2026-04-14,80.53,80.07,82.43,79.88,16344.05
2026-04-15,80.07,81.93,85.15,80.07,21635.42
2026-04-16,85.79,84.0,88.58,81.91,32663.13
2026-04-17,81.13,82.79,84.2,79.14,25516.02
2026-04-20,82.21,82.29,83.06,80.8,18111.36
2026-04-21,81.5,82.14,84.52,81.19,17288.05
2026-04-22,80.88,81.26,82.21,79.21,20597.42
2026-04-23,81.26,78.78,82.01,77.78,15757.58
2026-04-24,78.03,74.7,79.35,74.49,18445.32
2026-04-27,74.36,73.85,76.39,72.92,19294.02
2026-04-28,73.79,70.13,73.79,69.7,14052.0
2026-04-29,70.13,69.02,70.33,68.21,15017.0
2026-04-30,69.36,74.08,76.81,69.2,29637.83
2026-05-06,74.51,75.49,77.2,72.96,18189.19
2026-05-07,75.52,80.58,82.93,74.44,31834.09
2026-05-08,80.28,85.07,87.92,79.44,38034.8
2026-05-11,86.51,87.24,89.72,83.64,41548.66
2026-05-12,88.29,87.39,90.69,86.55,27533.79
2026-05-13,86.78,85.16,87.19,84.44,22780.67
2026-05-14,87.93,82.96,88.93,82.46,23893.84
2026-05-15,83.61,86.88,92.58,82.78,46921.33
2026-05-18,86.88,88.91,91.15,84.52,39969.09
2026-05-19,88.97,88.52,91.74,87.94,24576.04
2026-05-20,88.53,89.26,92.22,85.07,29759.56
2026-05-21,88.95,91.34,96.13,87.94,45309.9
2026-05-22,91.52,90.31,92.22,86.94,35445.52
2026-05-25,90.21,87.2,90.21,86.36,23716.93
2026-05-26,87.07,84.71,91.18,82.21,30425.75
2026-05-27,84.36,74.92,84.95,74.77,29723.94
2026-05-28,74.71,70.64,74.71,68.9,30022.76
2026-05-29,71.09,65.09,71.17,64.47,21675.37
2026-06-01,66.34,66.99,72.06,65.09,27395.19
2026-06-02,67.41,64.43,68.77,64.4,19313.7
2026-06-03,64.73,64.61,67.92,63.61,19654.0
2026-06-04,63.42,67.9,69.62,63.36,28400.2
2026-06-05,67.15,67.92,70.84,65.77,29829.05
2026-06-08,66.19,69.81,73.1,65.46,30518.07
2026-06-09,69.82,68.33,70.38,65.81,26352.12
2026-06-10,67.57,64.6,67.83,63.86,17648.64
2026-06-11,63.68,62.77,64.98,61.59,15231.99
2026-06-12,63.96,63.3,66.13,61.93,21196.7
2026-06-15,63.37,65.9,66.31,62.2,18116.13
2026-06-16,66.48,64.78,66.48,63.48,20300.16
2026-06-17,64.78,63.53,65.0,63.13,14095.02
2026-06-18,63.41,62.84,64.34,62.18,16003.41
2026-06-22,62.55,61.3,63.05,59.18,20357.08
2026-06-23,60.7,60.82,62.27,60.02,14835.27
2026-06-24,60.12,59.01,60.67,58.27,17819.78
2026-06-25,59.34,55.96,59.49,55.05,32570.05
2026-06-26,55.96,53.61,56.46,53.19,22462.15
2026-06-29,52.65,53.26,53.6,50.82,25717.91
2026-06-30,53.11,56.33,56.72,52.33,21105.05
2026-07-01,57.19,58.02,58.77,56.02,19510.44
2026-07-02,56.71,59.62,62.39,56.71,34510.45
2026-07-03,60.05,68.81,71.49,60.05,52737.67
2026-07-06,68.47,69.25,72.33,67.42,43366.1
2026-07-07,69.5,66.92,72.21,66.73,35141.47
2026-07-08,66.93,60.5,67.92,60.48,36214.51
2026-07-09,60.34,58.98,61.26,56.96,23715.48
2026-07-10,59.6,63.5,67.35,57.9,49399.61
2026-07-13,63.31,60.61,68.58,60.14,46612.77
2026-07-14,59.78,60.0,61.89,57.89,29514.03
2026-07-15,59.28,64.29,65.67,58.55,51117.63
2026-07-16,65.44,64.74,67.0,62.88,44697.59
2026-07-17,65.58,61.4,65.88,59.15,37594.99
2026-07-20,60.95,58.52,62.9,56.53,32151.31
2026-07-21,58.53,54.62,59.5,52.8,56460.42
2026-07-22,53.81,54.59,55.49,52.9,35740.0
2026-07-23,54.0,53.72,54.3,52.5,24218.05
2026-07-24,52.58,50.54,53.15,50.54,22645.6
2026-07-27,51.0,53.5,54.08,49.28,25777.59
2026-07-28,52.81,50.8,53.55,50.5,17203.73
2026-07-29,50.7,49.21,51.08,47.74,20599.46
2026-07-30,49.1,44.77,49.2,43.79,41554.64
2026-07-31,45.57,48.0,49.1,45.56,36639.45
2026-08-03,48.44,51.4,51.6,47.65,38809.0
2026-08-04,52.0,53.19,54.15,50.01,32044.56
2026-08-05,53.19,54.18,54.85,52.81,26421.94
2026-08-06,54.53,54.9,55.73,53.1,34408.36
2026-08-07,55.25,56.74,57.16,52.68,34008.95
2026-08-10,58.99,55.47,58.99,54.4,28117.93
2026-08-11,55.47,59.55,60.09,52.35,51835.17
2026-08-12,59.37,58.63,60.33,56.81,40445.45
2026-08-13,58.5,63.52,66.66,58.5,56951.03
2026-08-14,64.14,62.14,65.0,60.67,31553.23
2026-08-17,62.16,62.53,63.4,61.18,21946.31
2026-08-18,62.52,62.54,63.21,60.44,24155.66
2026-08-19,61.0,55.0,62.95,54.73,32352.69
