date,open,close,high,low,volume
2025-12-22,69.53,69.88,70.52,68.2,373811.6
2025-12-23,69.79,68.97,69.79,68.57,198675.91
2025-12-24,68.93,68.71,69.02,67.74,175438.03
2025-12-25,68.75,71.35,71.96,68.75,361711.68
2025-12-26,71.01,70.81,71.73,70.08,257842.47
2025-12-29,70.84,71.47,73.0,70.33,312433.04
2025-12-30,71.02,77.36,78.25,70.64,535165.65
2025-12-31,77.37,76.66,80.26,75.5,485114.5
2026-01-05,76.13,76.49,78.27,75.31,399577.65
2026-01-06,77.15,75.89,77.49,74.81,399889.92
2026-01-07,74.97,74.3,76.04,73.33,397504.84
2026-01-08,74.0,74.14,75.52,73.35,295744.96
2026-01-09,74.14,74.84,76.59,73.73,403862.38
2026-01-12,75.45,73.58,75.59,72.5,499925.37
2026-01-13,73.57,73.08,76.55,72.66,458123.52
2026-01-14,72.81,71.61,73.88,70.92,449687.22
2026-01-15,71.23,71.91,72.71,71.12,223335.13
2026-01-16,72.3,74.19,75.37,72.28,456072.05
2026-01-19,75.49,78.04,80.36,74.16,626497.02
2026-01-20,79.26,81.54,83.54,79.1,731004.49
2026-01-21,81.09,82.86,84.92,80.85,582917.48
2026-01-22,82.49,81.39,83.06,80.68,371280.85
2026-01-23,81.84,82.57,84.02,79.47,434155.35
2026-01-26,83.14,76.47,84.03,76.2,550307.46
2026-01-27,76.33,74.84,76.37,73.6,426687.32
2026-01-28,74.86,73.74,74.96,72.48,316499.96
2026-01-29,74.57,71.58,74.84,71.53,320241.16
2026-01-30,71.03,71.69,73.24,69.94,351498.02
2026-02-02,71.23,69.62,72.84,69.53,393049.09
2026-02-03,70.48,71.97,71.97,68.83,312061.99
2026-02-04,71.52,70.97,72.01,70.32,206569.61
2026-02-05,70.33,68.97,70.37,68.54,220491.28
2026-02-06,68.54,72.11,73.98,68.35,442956.33
2026-02-09,73.06,72.21,73.09,71.56,272152.1
2026-02-10,72.22,72.05,73.05,70.87,345902.83
2026-02-11,71.76,71.12,71.76,70.88,158554.3
