date,open,close,high,low,volume
2025-12-22,19.32,19.29,19.64,19.26,19880.0
2025-12-23,19.36,19.3,19.44,19.11,18461.0
2025-12-24,19.38,19.43,19.6,19.11,14520.0
2025-12-25,19.45,19.84,19.9,19.31,16935.0
2025-12-26,19.83,19.24,19.83,19.23,20349.0
2025-12-29,19.28,19.13,19.37,18.99,15491.4
2025-12-30,19.1,19.01,19.27,18.87,18233.0
2025-12-31,19.03,19.08,19.28,18.77,16011.0
2026-01-05,19.04,19.24,19.36,18.98,18179.0
2026-01-06,19.29,19.45,19.87,19.17,41572.2
2026-01-07,19.27,18.87,19.4,18.83,37533.34
2026-01-08,18.86,19.5,19.68,18.86,32849.0
2026-01-09,19.5,19.59,19.66,19.24,33213.0
2026-01-12,19.58,19.84,20.03,19.5,31064.8
2026-01-13,19.82,19.77,20.1,19.48,34913.14
2026-01-14,19.78,19.84,20.25,19.5,39111.0
2026-01-15,19.9,19.85,19.99,19.61,23520.0
2026-01-16,19.9,20.44,20.45,19.68,39164.02
2026-01-19,20.23,22.75,23.99,19.92,158068.16
2026-01-20,22.14,22.47,23.65,22.14,133985.56
2026-01-21,22.68,22.54,23.18,22.06,76065.8
2026-01-22,22.53,23.46,23.85,22.16,96713.96
2026-01-23,23.41,27.32,27.68,23.23,193038.6
2026-01-26,29.39,32.32,32.78,29.0,306458.65
2026-01-27,30.91,34.82,37.1,30.85,256375.34
2026-01-28,37.15,34.92,37.46,33.59,151559.53
2026-01-29,35.18,34.5,36.44,33.8,99999.6
2026-01-30,34.51,34.31,35.5,31.76,105199.4
2026-02-02,35.13,37.86,39.71,35.13,118811.04
2026-02-03,38.23,39.59,40.94,38.23,132824.86
2026-02-04,40.73,35.12,43.44,35.12,130412.37
2026-02-05,41.35,42.14,42.14,40.99,42484.79
2026-02-06,44.26,50.57,50.57,44.26,156998.59
2026-02-09,52.24,48.7,52.99,48.34,183509.6
2026-02-10,48.41,48.92,50.2,46.09,154212.1
2026-02-11,50.17,54.22,55.43,49.0,149466.5
2026-02-12,53.11,52.7,55.5,52.18,136723.4
2026-02-13,54.0,54.7,57.17,51.87,109259.9
2026-02-24,56.77,56.44,59.0,55.03,114021.6
2026-02-25,56.84,57.51,57.94,54.9,106968.16
2026-02-26,57.51,55.5,58.28,47.66,95083.46
2026-02-27,56.61,53.3,56.99,52.2,54480.39
2026-03-02,52.76,54.43,56.68,50.82,52213.8
2026-03-03,55.58,52.0,55.68,50.8,51909.8
2026-03-04,52.04,53.5,53.99,51.51,43565.12
2026-03-05,54.0,55.95,57.58,53.5,72031.0
2026-03-06,56.99,61.25,61.27,55.04,80250.0
2026-03-09,59.0,56.34,60.77,53.29,109370.0
2026-03-10,57.01,56.72,59.47,56.01,101192.92
2026-03-11,56.3,56.5,58.25,54.5,63833.9
2026-03-12,56.34,58.6,64.0,56.0,103691.7
2026-03-13,58.04,59.29,61.5,56.01,73270.0
2026-03-16,59.29,52.4,59.87,50.65,114391.8
2026-03-17,53.9,54.0,60.65,53.0,151634.96
2026-03-18,53.94,50.8,55.55,50.55,111515.2
2026-03-19,49.89,44.35,49.89,43.58,152904.69
2026-03-20,44.07,44.92,48.11,40.61,160918.57
2026-03-23,44.0,42.54,45.0,42.01,85885.0
2026-03-24,44.2,42.9,44.2,41.22,70357.8
2026-03-25,43.1,46.14,48.3,43.1,123727.2
2026-03-26,46.2,46.36,48.3,45.0,73036.8
2026-03-27,47.61,55.63,55.63,47.42,159616.9
2026-03-30,59.02,58.3,60.98,55.62,185909.52
2026-03-31,59.05,59.13,62.2,57.35,131805.22
2026-04-01,59.9,63.95,65.65,57.56,138531.72
2026-04-02,63.55,65.91,68.0,63.0,122281.7
2026-04-03,65.14,66.12,66.8,62.65,94970.4
2026-04-07,65.88,63.66,66.71,62.8,90760.52
2026-04-08,65.58,65.5,66.29,63.1,94713.6
2026-04-09,65.36,74.55,77.39,64.47,143276.8
2026-04-10,76.85,74.8,77.55,73.02,99471.2
2026-04-13,73.02,65.82,73.53,63.83,137903.9
2026-04-14,65.86,62.84,66.25,61.02,130442.8
2026-04-15,62.17,61.15,66.94,61.14,130522.1
2026-04-16,63.0,61.12,66.18,60.6,113439.75
2026-04-17,58.6,59.02,60.91,58.0,97142.4
2026-04-20,58.75,57.8,59.48,53.76,117169.35
2026-04-21,59.0,62.7,63.88,58.01,158516.6
2026-04-22,61.39,63.99,68.58,60.68,154165.4
2026-04-23,63.01,59.09,63.2,57.88,150407.0
2026-04-24,58.65,59.11,60.32,57.77,68971.6
2026-04-27,59.2,59.18,59.56,57.03,79705.2
2026-04-28,58.2,56.05,58.79,55.6,83455.2
2026-04-29,54.0,53.0,57.29,52.92,106503.6
2026-04-30,53.04,52.78,56.03,51.37,115334.4
2026-05-06,52.22,53.3,54.46,51.45,84127.6
2026-05-07,53.72,55.14,57.97,53.5,122403.4
2026-05-08,54.93,59.24,62.3,53.98,138799.37
2026-05-11,60.5,60.67,61.85,57.99,104722.77
2026-05-12,61.77,53.68,62.04,53.35,129620.0
2026-05-13,53.37,52.09,57.32,51.6,130879.2
2026-05-14,52.0,52.87,54.75,49.0,124226.76
2026-05-15,51.93,53.97,56.15,51.4,134971.0
2026-05-18,53.49,56.86,58.72,52.02,152066.0
2026-05-19,57.72,51.92,59.44,50.7,205719.8
2026-05-20,52.19,50.82,52.73,49.68,106745.4
2026-05-21,50.74,50.43,53.88,49.22,126626.4
2026-05-22,51.0,49.72,51.58,49.1,82391.8
2026-05-25,50.61,50.29,51.6,49.13,69150.0
2026-05-26,49.7,49.4,50.62,48.63,59037.92
2026-05-27,49.0,50.58,53.98,48.99,124155.68
2026-05-28,51.2,49.44,51.8,48.0,80190.2
2026-05-29,50.33,48.32,52.99,47.61,89516.17
2026-06-01,48.51,47.53,50.15,47.28,57438.2
2026-06-02,47.53,49.76,51.8,46.5,102335.6
2026-06-03,49.3,48.92,51.38,48.23,54910.0
2026-06-04,48.18,47.4,49.3,47.15,46146.0
2026-06-05,46.93,48.55,49.78,45.71,68123.0
2026-06-08,47.0,47.13,50.68,46.3,78653.0
2026-06-09,47.6,45.98,48.01,45.5,43534.4
2026-06-10,45.5,44.3,45.5,42.92,57774.0
2026-06-11,43.21,42.97,44.17,42.0,45311.0
2026-06-12,43.1,42.2,44.66,41.93,43116.0
2026-06-15,42.34,42.6,43.08,41.8,48043.0
2026-06-16,42.57,42.65,44.44,41.19,73962.0
2026-06-17,42.22,42.29,43.64,41.81,47662.0
2026-06-18,42.35,41.6,43.33,41.52,45555.02
2026-06-22,41.6,40.6,42.14,39.0,62598.0
2026-06-23,40.61,45.95,46.97,40.61,156235.09
2026-06-24,45.63,41.28,45.89,40.69,121394.0
2026-06-25,41.94,39.88,41.94,39.52,72557.6
2026-06-26,39.5,37.92,39.9,37.69,60452.0
2026-06-29,38.44,36.71,38.44,36.03,52473.0
2026-06-30,36.8,37.04,37.65,36.05,49012.0
2026-07-01,37.04,39.57,40.1,36.66,69395.96
2026-07-02,38.78,39.93,41.81,38.78,82616.44
2026-07-03,39.38,40.5,42.5,39.32,89729.09
2026-07-06,41.5,40.27,43.81,39.78,82134.0
2026-07-07,40.03,38.45,40.77,37.7,65236.0
2026-07-08,38.41,34.79,38.72,34.62,70605.0
2026-07-09,35.38,34.64,35.38,32.93,62677.0
2026-07-10,34.41,35.43,36.66,34.41,53171.0
2026-07-13,35.16,33.07,36.18,33.0,48095.8
2026-07-14,33.07,33.7,33.8,32.38,34167.0
2026-07-15,33.79,32.98,34.1,32.72,28335.72
2026-07-16,32.54,31.75,33.31,31.61,30839.0
2026-07-17,31.67,29.21,32.28,28.36,44853.0
2026-07-20,29.79,27.46,30.07,26.54,56236.8
2026-07-21,27.46,28.92,29.05,24.87,66996.8
2026-07-22,28.62,28.48,29.1,27.94,37447.0
2026-07-23,28.32,29.09,29.25,28.16,38495.51
2026-07-24,28.47,28.4,29.37,28.22,27364.0
2026-07-27,28.0,30.33,30.68,27.69,45404.3
2026-07-28,29.73,29.43,31.08,29.19,30875.0
2026-07-29,29.43,28.9,29.6,28.18,29361.8
2026-07-30,28.85,26.98,28.99,26.7,42728.0
2026-07-31,27.9,29.4,29.97,27.7,49800.43
2026-08-03,29.8,29.76,30.69,28.9,35641.0
2026-08-04,30.36,30.18,30.51,29.36,36499.0
2026-08-05,30.17,31.12,31.14,29.82,34714.0
2026-08-06,31.01,31.93,32.33,30.51,39775.35
2026-08-07,31.71,31.94,32.0,30.71,36727.5
2026-08-10,31.79,31.88,32.08,31.22,26835.0
2026-08-11,31.73,35.36,36.88,31.05,117175.0
2026-08-12,36.02,34.29,36.05,33.99,120205.64
2026-08-13,34.12,34.02,36.55,33.3,106098.3
2026-08-14,33.81,34.7,35.17,33.31,73431.0
2026-08-17,34.36,33.36,34.6,32.95,66278.62
2026-08-18,33.2,33.27,33.49,32.79,44240.18
2026-08-19,32.52,29.72,33.12,29.62,62261.18
