date,open,close,high,low,volume
2025-12-22,10.64,10.41,10.66,10.38,130805.05
2025-12-23,10.45,10.43,10.52,10.31,81506.83
2025-12-24,10.42,10.47,10.48,10.38,62962.55
2025-12-25,10.41,10.59,10.67,10.35,108671.1
2025-12-26,10.54,10.49,10.57,10.44,68591.19
2025-12-29,10.49,10.54,10.68,10.43,112481.97
2025-12-30,10.54,10.6,10.81,10.5,115759.57
2025-12-31,10.66,10.17,10.74,10.09,254057.03
2026-01-05,10.21,10.28,10.34,10.11,145600.32
2026-01-06,10.27,10.2,10.3,10.08,157377.15
2026-01-07,10.2,9.97,10.2,9.95,159231.2
2026-01-08,9.94,9.98,10.07,9.83,127262.41
2026-01-09,9.97,10.04,10.08,9.93,113864.6
2026-01-12,10.0,10.07,10.07,9.97,109982.15
2026-01-13,10.07,9.98,10.14,9.94,150223.8
2026-01-14,9.98,9.87,10.05,9.82,175040.38
2026-01-15,9.87,9.84,9.91,9.78,100919.25
2026-01-16,9.87,9.79,9.87,9.74,108235.72
2026-01-19,9.77,9.96,10.0,9.74,126310.79
2026-01-20,9.97,10.02,10.04,9.91,141821.58
2026-01-21,10.07,9.97,10.09,9.95,102465.98
2026-01-22,9.97,9.98,10.01,9.89,94804.47
2026-01-23,10.0,10.04,10.15,9.97,143182.34
2026-01-26,10.01,9.89,10.07,9.82,151449.21
2026-01-27,9.88,9.74,9.92,9.7,130484.85
2026-01-28,9.73,9.74,9.78,9.69,88540.63
2026-01-29,9.75,9.87,9.88,9.71,117334.53
2026-01-30,9.85,9.86,9.96,9.73,113545.62
2026-02-02,9.78,9.65,9.86,9.62,111173.84
2026-02-03,9.69,9.57,9.73,9.49,151099.31
2026-02-04,9.56,9.75,9.76,9.51,135035.68
2026-02-05,9.75,9.88,9.96,9.72,151110.99
2026-02-06,9.84,9.83,9.9,9.79,91782.69
2026-02-09,9.88,9.83,9.89,9.73,127524.56
2026-02-10,9.84,9.83,9.89,9.78,93796.98
2026-02-11,9.83,9.9,9.95,9.81,124017.0
2026-02-12,9.86,9.85,9.93,9.82,84188.6
2026-02-13,9.84,9.77,9.89,9.76,80724.41
2026-02-24,9.85,9.85,9.96,9.79,181265.0
2026-02-25,9.86,9.9,10.0,9.83,149894.0
2026-02-26,9.92,9.78,9.96,9.74,173146.85
2026-02-27,9.75,9.76,9.81,9.71,92798.51
2026-03-02,9.61,9.52,9.67,9.36,204470.88
2026-03-03,9.53,9.44,9.65,9.42,150625.0
2026-03-04,9.38,9.25,9.4,9.17,141211.94
2026-03-05,9.37,9.33,9.39,9.28,133740.52
2026-03-06,9.28,9.54,9.56,9.28,131549.84
2026-03-09,9.5,9.5,9.51,9.34,147470.0
2026-03-10,9.52,9.82,9.86,9.37,296220.67
2026-03-11,9.6,9.55,9.63,9.44,287218.55
2026-03-12,9.54,9.36,9.56,9.31,229980.97
2026-03-13,9.29,9.4,9.5,9.28,143302.2
2026-03-16,9.38,9.2,9.4,9.18,217361.84
2026-03-17,9.2,9.17,9.25,9.15,114445.0
2026-03-18,9.17,9.17,9.22,9.14,80935.04
2026-03-19,9.13,8.93,9.14,8.91,133278.34
2026-03-20,8.93,8.83,9.0,8.81,89199.12
2026-03-23,8.77,8.44,8.78,8.37,152673.01
2026-03-24,8.5,8.59,8.61,8.37,114910.1
2026-03-25,8.6,8.78,8.8,8.59,108108.74
2026-03-26,8.78,8.78,8.96,8.74,110453.21
2026-03-27,8.69,8.81,8.83,8.65,64234.27
2026-03-30,8.74,8.76,8.78,8.67,70361.47
2026-03-31,8.77,8.72,8.91,8.72,84575.52
2026-04-01,8.81,8.91,8.94,8.78,101837.87
2026-04-02,8.89,8.87,8.92,8.81,69972.0
2026-04-03,8.87,8.85,8.94,8.79,64969.91
2026-04-07,8.86,8.77,8.89,8.7,77141.0
2026-04-08,8.85,8.92,8.93,8.85,126633.45
2026-04-09,8.87,8.81,8.91,8.81,65767.53
2026-04-10,8.87,8.99,9.05,8.84,122526.71
2026-04-13,8.94,9.06,9.13,8.9,88299.44
2026-04-14,9.09,9.0,9.12,8.91,101177.37
2026-04-15,9.05,9.0,9.07,8.97,67009.0
2026-04-16,9.02,9.15,9.2,9.0,105806.44
2026-04-17,9.13,9.14,9.17,9.07,56196.4
2026-04-20,9.14,9.16,9.35,9.14,103331.44
2026-04-21,9.43,9.7,9.76,9.43,392188.68
2026-04-22,9.63,9.68,9.77,9.56,195672.1
2026-04-23,9.63,9.58,9.68,9.53,121952.0
2026-04-24,9.54,9.53,9.58,9.37,111787.72
2026-04-27,9.52,9.42,9.55,9.38,121790.72
2026-04-28,9.42,9.44,9.48,9.37,96782.1
2026-04-29,9.38,9.36,9.5,9.35,118505.75
2026-04-30,9.32,9.35,9.39,9.25,96804.1
2026-05-06,9.39,9.6,9.61,9.31,167308.9
2026-05-07,9.62,9.88,9.9,9.6,228525.19
2026-05-08,9.82,9.87,9.96,9.74,158982.48
2026-05-11,9.87,9.86,9.96,9.74,148172.66
2026-05-12,9.88,9.7,9.92,9.62,199805.73
2026-05-13,9.7,9.57,9.78,9.54,147443.45
2026-05-14,9.6,9.47,9.6,9.37,107428.15
2026-05-15,9.48,9.55,9.73,9.43,149872.34
2026-05-18,9.57,9.48,9.77,9.4,107164.35
2026-05-19,9.62,9.69,9.75,9.55,109762.27
2026-05-20,9.65,9.57,9.73,9.46,86196.85
2026-05-21,9.58,9.49,9.77,9.46,142301.55
2026-05-22,9.62,9.49,9.62,9.38,116891.14
2026-05-25,9.54,9.41,9.55,9.38,81682.49
2026-05-26,9.41,9.42,9.46,9.24,101841.67
2026-05-27,9.4,9.33,9.48,9.27,69039.36
2026-05-28,9.25,9.08,9.32,8.98,113940.0
2026-05-29,9.14,9.34,9.45,9.01,137459.57
2026-06-01,9.31,9.55,9.6,9.19,141582.69
2026-06-02,9.59,9.59,9.72,9.58,123797.0
2026-06-03,9.57,9.48,9.6,9.45,97946.49
2026-06-04,9.48,9.28,9.53,9.11,119970.0
2026-06-05,9.25,9.55,9.59,9.2,171622.1
2026-06-08,9.5,9.25,9.57,9.19,164356.7
2026-06-09,9.25,9.12,9.29,9.0,127945.0
2026-06-10,9.11,9.03,9.19,8.84,107222.48
2026-06-11,9.0,9.47,9.5,8.8,231505.69
2026-06-12,9.39,9.64,9.68,9.17,222636.49
2026-06-15,9.58,10.06,10.09,9.49,296393.03
2026-06-16,9.95,9.92,10.1,9.86,166520.36
2026-06-17,9.95,10.06,10.36,9.88,144937.22
2026-06-18,10.04,9.85,10.1,9.8,133111.0
2026-06-22,9.86,9.85,10.1,9.78,138440.97
2026-06-23,9.85,10.5,10.7,9.83,407085.67
2026-06-24,10.51,10.21,10.6,10.16,211538.0
2026-06-25,10.2,10.28,10.49,10.05,186400.0
2026-06-26,10.26,11.0,11.31,10.22,537942.75
2026-06-29,11.05,10.66,11.1,10.37,358914.7
2026-06-30,10.59,11.08,11.12,10.57,328211.27
2026-07-01,10.99,10.91,11.19,10.88,212637.64
2026-07-02,10.87,11.03,11.29,10.78,234403.47
2026-07-03,11.01,10.89,11.25,10.77,180618.37
2026-07-06,10.87,10.87,11.36,10.73,281626.66
2026-07-07,10.81,10.52,10.95,10.48,237201.46
2026-07-08,10.48,10.51,10.67,10.4,231567.37
2026-07-09,10.5,10.57,10.6,10.35,182107.89
2026-07-10,10.54,10.48,10.71,10.31,196500.0
2026-07-13,10.45,10.71,10.99,10.36,222525.16
2026-07-14,10.7,10.66,10.86,10.54,153989.21
2026-07-15,10.61,10.73,10.8,10.55,135496.46
2026-07-16,10.69,10.38,10.75,10.34,170093.99
2026-07-17,10.37,9.92,10.54,9.9,224857.64
2026-07-20,10.03,10.15,10.38,9.94,249116.84
2026-07-21,10.16,10.02,10.26,9.97,177606.44
2026-07-22,10.02,9.69,10.1,9.68,190224.6
2026-07-23,9.64,9.66,9.74,9.51,133751.36
2026-07-24,9.73,10.14,10.25,9.6,343756.08
2026-07-27,10.13,10.62,10.74,10.09,268817.97
2026-07-28,10.51,10.49,10.74,10.42,141621.64
2026-07-29,10.43,10.59,10.84,10.4,156122.1
2026-07-30,10.6,10.63,10.86,10.55,197155.9
2026-07-31,10.62,10.6,10.79,10.5,216495.89
2026-08-03,10.61,10.13,10.63,10.09,237249.82
2026-08-04,10.14,9.99,10.25,9.94,166735.98
2026-08-05,9.99,10.57,10.66,9.93,270033.35
2026-08-06,10.65,10.84,10.99,10.52,285952.72
2026-08-07,10.8,10.68,10.97,10.63,207750.32
2026-08-10,10.68,10.37,10.68,10.33,157501.11
2026-08-11,10.35,10.13,10.45,10.09,201140.49
2026-08-12,10.13,10.1,10.28,9.99,163927.31
2026-08-13,10.13,10.15,10.44,10.07,199145.34
2026-08-14,10.12,9.84,10.21,9.81,194089.06
2026-08-17,9.9,10.82,10.82,9.88,578333.44
2026-08-18,10.7,9.85,11.13,9.79,831299.06
2026-08-19,9.74,8.88,9.75,8.88,545910.89
