date,open,close,high,low,volume
2025-12-22,71.43,72.2,74.96,71.33,80547.86
2025-12-23,72.21,77.71,79.17,71.47,193733.04
2025-12-24,78.13,79.42,81.63,77.97,206872.6
2025-12-25,78.84,78.58,79.87,77.08,108453.32
2025-12-26,80.97,82.44,85.08,77.8,198402.58
2025-12-29,80.97,77.33,81.47,76.4,137003.92
2025-12-30,75.45,76.47,78.75,74.54,106267.57
2025-12-31,76.38,74.78,77.65,74.63,72161.81
2026-01-05,76.73,79.16,80.17,75.16,138625.89
2026-01-06,80.77,79.27,81.27,78.17,132730.46
2026-01-07,78.07,76.06,79.64,75.3,143368.13
2026-01-08,75.49,74.31,77.47,73.42,99081.01
2026-01-09,73.97,73.12,75.17,72.85,94881.62
2026-01-12,73.57,71.97,74.74,71.29,121934.25
2026-01-13,71.97,71.2,73.41,70.54,108976.37
2026-01-14,70.97,70.38,72.77,69.57,96984.01
2026-01-15,69.97,71.58,72.72,69.78,92431.17
2026-01-16,71.58,71.36,73.06,70.66,79058.74
2026-01-19,71.29,71.93,73.1,70.98,78084.94
2026-01-20,72.37,69.4,73.3,68.74,90771.0
2026-01-21,68.74,71.25,71.95,68.61,84000.83
2026-01-22,70.89,70.5,72.17,70.17,48675.46
2026-01-23,70.52,72.51,72.9,70.1,85829.03
2026-01-26,72.17,70.02,72.54,69.78,71651.0
2026-01-27,69.77,68.51,70.47,64.99,95081.73
2026-01-28,68.47,67.97,68.47,66.79,54038.61
2026-01-29,67.55,67.0,68.45,66.24,46549.05
2026-01-30,66.74,66.74,67.38,64.58,48963.76
2026-02-02,66.55,64.51,67.55,64.48,41007.8
2026-02-03,64.97,66.0,66.2,64.58,40870.91
2026-02-04,65.86,65.8,66.88,64.75,37631.01
2026-02-05,65.49,64.34,65.66,63.82,32314.79
2026-02-06,63.98,66.97,68.17,63.49,79472.77
2026-02-09,66.97,66.21,67.51,65.9,57224.91
2026-02-10,66.2,65.04,66.2,65.01,31278.0
2026-02-11,65.0,66.4,67.18,64.93,58156.32
2026-02-12,65.28,65.64,65.95,65.04,33798.17
2026-02-13,65.48,66.26,68.17,65.06,58264.32
2026-02-24,66.67,64.88,67.65,64.0,93496.43
2026-02-25,64.88,69.05,71.36,64.48,175614.7
2026-02-26,70.43,66.53,70.77,66.06,131855.94
2026-02-27,66.25,66.37,68.15,65.49,78520.42
2026-03-02,65.33,65.98,68.87,64.86,114745.13
2026-03-03,66.18,64.02,67.46,62.47,109255.53
2026-03-04,62.98,62.93,64.8,62.48,60588.82
2026-03-05,63.77,62.53,64.53,61.86,62348.64
2026-03-06,62.7,62.78,63.22,61.56,37141.0
2026-03-09,61.98,64.64,64.97,60.06,92105.46
2026-03-10,64.98,64.69,66.82,64.4,67835.34
2026-03-11,65.0,67.89,69.87,64.63,179699.38
2026-03-12,67.89,71.32,73.85,67.27,199286.06
2026-03-13,72.47,72.97,76.47,71.97,241060.0
2026-03-16,74.42,74.97,77.2,73.7,194560.44
2026-03-17,73.97,73.62,77.27,72.38,153739.03
2026-03-18,72.64,71.67,73.59,70.57,101595.92
2026-03-19,71.11,68.52,71.87,67.97,88255.17
2026-03-20,69.0,75.38,75.38,69.0,188316.79
2026-03-23,75.38,75.53,79.47,73.88,302610.95
