date,open,close,high,low,volume
2025-12-22,94.0,94.92,98.4,92.68,59443.81
2025-12-23,94.0,88.93,94.89,87.89,58331.08
2025-12-24,88.96,92.5,93.98,87.8,44638.38
2025-12-25,92.3,96.22,97.89,91.8,44745.74
2025-12-26,95.8,98.27,100.85,94.85,69063.54
2025-12-29,100.2,101.7,103.9,97.0,80126.77
2025-12-30,101.0,98.45,101.96,97.51,53178.78
2025-12-31,97.57,100.74,102.25,95.6,60575.08
2026-01-05,103.99,101.31,105.28,99.59,53165.05
2026-01-06,100.01,101.13,103.0,98.85,53321.07
2026-01-07,99.96,106.97,109.96,99.1,81607.14
2026-01-08,107.2,109.0,113.96,106.2,78130.88
2026-01-09,111.0,117.0,120.52,109.3,88871.0
2026-01-12,122.7,138.35,139.8,120.01,96054.75
2026-01-13,142.1,130.2,143.0,124.55,85472.99
2026-01-14,130.2,136.95,150.0,128.9,104282.88
2026-01-15,134.0,125.8,134.22,119.9,80303.43
2026-01-16,125.99,120.0,126.1,119.0,52161.35
2026-01-19,118.0,118.89,123.0,116.8,40505.62
2026-01-20,120.18,114.46,121.06,112.21,50701.16
2026-01-21,114.0,112.88,115.04,111.67,30838.72
2026-01-22,114.58,115.86,118.57,112.8,46853.26
2026-01-23,116.51,118.0,122.0,115.88,52185.57
2026-01-26,118.0,107.83,118.01,107.0,57757.4
2026-01-27,105.5,108.18,108.8,103.8,32349.46
2026-01-28,107.9,105.35,109.01,105.0,27744.17
2026-01-29,105.36,103.0,108.27,103.0,30856.24
2026-01-30,101.06,104.36,105.21,100.14,31890.14
2026-02-02,103.1,104.26,107.95,103.0,29178.9
2026-02-03,104.86,109.8,109.82,104.27,35436.2
2026-02-04,110.0,115.09,115.98,109.56,43524.6
2026-02-05,112.0,113.5,116.2,111.11,26602.11
2026-02-06,112.0,113.84,118.76,109.44,34915.27
2026-02-09,116.0,115.51,117.5,113.48,27679.4
2026-02-10,115.48,112.25,115.99,111.86,20013.81
2026-02-11,111.85,109.4,112.93,108.0,17239.53
2026-02-12,109.18,108.95,111.8,108.0,16603.56
2026-02-13,107.86,107.22,110.44,107.0,13499.7
2026-02-24,108.01,104.76,110.0,104.4,21985.89
2026-02-25,104.99,106.45,107.22,104.15,15058.31
2026-02-26,105.63,106.27,107.43,103.87,22629.87
2026-02-27,106.27,113.94,114.98,105.11,45301.06
2026-03-02,113.0,113.39,116.25,111.1,34607.51
2026-03-03,113.38,108.44,113.78,105.0,36229.41
2026-03-04,106.57,106.99,109.0,104.8,17531.41
2026-03-05,107.98,109.96,112.9,107.97,34581.83
2026-03-06,108.93,114.13,116.82,108.26,38606.45
2026-03-09,111.1,113.5,113.88,109.55,25366.98
2026-03-10,115.0,115.98,116.98,112.67,30841.17
2026-03-11,116.44,121.22,122.0,115.02,44585.24
2026-03-12,120.01,116.08,120.47,113.5,36047.48
2026-03-13,113.25,112.25,117.89,111.12,32006.71
2026-03-16,113.0,103.11,113.46,102.75,37209.65
2026-03-17,103.51,96.44,103.98,95.8,34283.89
2026-03-18,97.0,96.92,97.55,94.06,21692.15
2026-03-19,95.1,90.97,95.79,90.36,28519.08
2026-03-20,91.02,89.0,92.98,89.0,22577.73
2026-03-23,87.36,83.69,88.48,83.06,26364.45
2026-03-24,85.36,87.58,87.85,83.6,23602.71
