date,open,close,high,low,volume
2025-12-22,60.56,60.68,61.25,60.08,236709.24
2025-12-23,60.6,61.55,62.31,60.59,329190.95
2025-12-24,61.42,60.98,61.75,60.83,250502.06
2025-12-25,60.97,61.15,61.41,60.78,155181.75
2025-12-26,61.05,60.81,61.41,60.35,214307.81
2025-12-29,60.81,60.26,61.02,60.16,285751.62
2025-12-30,60.15,59.94,60.35,59.66,253304.61
2025-12-31,59.92,59.33,60.11,59.26,268278.96
2026-01-05,59.82,62.82,63.23,59.75,851170.28
2026-01-06,63.1,62.8,63.22,62.15,463524.57
2026-01-07,62.75,63.59,64.54,62.74,524651.73
2026-01-08,64.74,63.34,64.79,62.77,447748.54
2026-01-09,63.32,63.52,63.94,62.54,426357.53
2026-01-12,63.84,63.59,64.04,62.95,428770.19
2026-01-13,64.04,64.26,65.56,63.79,740340.35
2026-01-14,64.29,63.35,65.33,62.94,629255.34
2026-01-15,62.92,62.91,63.57,62.45,467612.36
2026-01-16,63.09,61.69,63.26,61.41,523786.28
2026-01-19,61.55,60.87,62.13,60.41,473890.96
2026-01-20,60.88,60.25,61.4,60.15,427754.92
2026-01-21,60.26,59.86,60.63,59.62,546035.08
2026-01-22,60.11,59.2,60.11,59.06,537068.13
2026-01-23,59.49,58.75,60.02,58.52,808043.0
2026-01-26,58.75,57.92,58.92,57.81,727328.88
2026-01-27,58.15,56.97,58.25,56.91,637255.48
2026-01-28,57.21,56.32,57.57,56.07,878750.43
2026-01-29,56.12,57.87,58.13,55.85,1137824.75
2026-01-30,57.76,57.92,59.55,57.53,852044.89
2026-02-02,57.53,56.26,58.09,56.08,609579.98
2026-02-03,56.77,57.24,57.46,56.27,498834.53
2026-02-04,57.07,57.37,57.47,56.0,489242.96
2026-02-05,57.27,57.92,58.23,57.07,517745.55
2026-02-06,57.51,57.08,57.91,57.01,360903.65
2026-02-09,57.52,57.22,57.65,56.77,366116.88
2026-02-10,57.23,58.16,58.8,56.82,648860.69
2026-02-11,58.16,58.66,59.71,58.11,573680.08
2026-02-12,58.36,58.5,59.25,58.26,348689.8
2026-02-13,58.52,57.99,58.81,57.89,343568.1
2026-02-24,58.07,57.77,58.24,57.49,338981.34
2026-02-25,57.74,57.62,57.96,57.35,421579.37
2026-02-26,57.62,56.49,57.86,56.37,508987.07
2026-02-27,56.39,56.33,57.04,56.07,363641.1
2026-03-02,55.35,54.32,55.85,53.98,742061.95
2026-03-03,54.48,53.39,55.11,53.23,601399.1
2026-03-04,53.0,52.76,53.68,52.46,471518.2
2026-03-05,53.19,53.5,54.62,52.88,484859.84
2026-03-06,53.38,55.33,55.44,53.18,629119.3
2026-03-09,54.56,54.72,54.96,53.83,426233.28
2026-03-10,55.08,56.32,56.52,55.08,473604.92
2026-03-11,56.22,55.6,56.32,55.37,321259.28
2026-03-12,55.57,55.08,55.81,55.01,266691.35
2026-03-13,55.08,54.89,55.4,54.73,244164.44
2026-03-16,54.99,55.36,55.82,54.3,307751.44
2026-03-17,55.46,56.07,57.21,55.15,504110.99
2026-03-18,56.03,56.65,56.85,55.79,393793.11
2026-03-19,55.94,55.79,56.8,55.68,343646.51
2026-03-20,55.96,54.92,56.53,54.83,347395.1
2026-03-23,53.96,52.57,54.13,52.2,487701.57
2026-03-24,53.05,53.42,53.52,52.6,348355.04
2026-03-25,53.78,53.88,54.64,53.62,411525.62
2026-03-26,53.06,51.42,53.88,51.33,649416.53
2026-03-27,51.09,54.96,55.25,50.9,991196.28
2026-03-30,54.51,55.53,55.87,54.39,697270.79
2026-03-31,55.63,55.0,57.15,54.98,692923.92
2026-04-01,55.8,57.5,57.55,55.37,1005516.56
2026-04-02,57.51,57.14,58.11,56.78,765169.85
2026-04-03,56.75,56.15,56.76,55.87,454916.05
2026-04-07,56.28,55.89,56.62,54.78,401466.88
2026-04-08,56.78,57.22,57.41,55.68,734462.9
2026-04-09,56.69,56.73,57.73,56.48,480754.74
2026-04-10,57.27,56.83,57.9,56.57,587794.69
2026-04-13,56.37,54.98,56.41,54.79,796044.38
2026-04-14,55.12,55.95,56.08,54.58,574456.5
2026-04-15,57.7,57.5,58.21,56.81,1029479.51
2026-04-16,57.74,57.24,57.76,56.79,576718.43
2026-04-17,56.97,56.1,56.97,55.78,632523.68
2026-04-20,56.1,56.11,56.45,55.6,433048.62
2026-04-21,56.12,55.52,56.53,55.32,432751.3
2026-04-22,55.37,55.21,55.71,54.72,523563.07
2026-04-23,55.8,56.17,57.72,55.8,963938.0
2026-04-24,56.27,55.82,56.52,55.1,557797.62
2026-04-27,55.83,55.15,55.84,54.98,455529.55
2026-04-28,55.15,54.62,57.12,54.58,903119.52
2026-04-29,54.61,54.77,54.86,53.98,591509.22
2026-04-30,54.82,53.66,54.82,53.59,712484.82
2026-05-06,53.76,53.41,53.89,53.18,665747.53
2026-05-07,53.66,53.46,54.21,53.18,623451.82
2026-05-08,53.66,52.59,53.7,52.47,802414.65
2026-05-11,52.59,53.3,53.57,51.91,1023063.39
2026-05-12,53.31,55.88,58.63,52.54,2465399.65
2026-05-13,55.88,55.63,57.03,55.43,1327790.72
2026-05-14,55.57,54.1,56.51,54.06,917226.81
2026-05-15,53.86,53.77,55.43,53.53,765988.95
2026-05-18,53.56,52.22,53.58,51.98,786608.89
2026-05-19,52.09,51.38,52.69,51.12,699094.53
