date,open,close,high,low,volume
2025-12-22,6.72,6.85,6.93,6.72,578810.52
2025-12-23,6.83,6.7,6.86,6.65,535328.83
2025-12-24,6.67,7.37,7.37,6.66,1831034.63
2025-12-25,7.44,7.43,7.51,7.27,1944406.81
2025-12-26,7.41,7.75,8.02,7.41,1637602.55
2025-12-29,7.82,7.67,8.0,7.63,1186459.45
2025-12-30,7.65,7.55,7.72,7.51,884634.77
2025-12-31,7.59,7.36,7.62,7.35,671752.28
2026-01-05,7.41,7.34,7.5,7.29,877418.47
2026-01-06,7.37,7.47,7.55,7.34,1044431.23
2026-01-07,7.46,7.55,7.66,7.42,1052330.8
2026-01-08,7.51,7.49,7.62,7.4,804283.39
2026-01-09,7.49,7.69,7.98,7.48,1410477.37
2026-01-12,7.7,8.25,8.45,7.52,2466578.0
2026-01-13,8.61,8.69,8.99,8.53,2996379.72
2026-01-14,8.98,9.57,9.57,8.98,3709136.52
2026-01-15,9.07,8.63,9.16,8.61,2752843.36
2026-01-16,8.71,9.12,9.23,8.59,2303647.8
2026-01-19,9.14,9.33,9.55,8.64,1868426.24
2026-01-20,9.63,8.95,9.82,8.9,1475787.95
2026-01-21,8.95,9.16,9.31,8.83,1180407.75
2026-01-22,9.24,9.6,9.8,9.08,1792801.34
2026-01-23,9.58,10.06,10.21,9.54,1807143.17
2026-01-26,9.92,9.87,10.46,9.87,1531909.35
2026-01-27,9.83,10.77,10.85,9.82,2068888.34
2026-01-28,10.61,10.48,10.72,10.27,1390590.63
2026-01-29,10.4,9.78,11.02,9.7,2113892.94
2026-01-30,9.73,9.62,9.97,9.19,2018187.53
2026-02-02,9.52,9.23,9.76,9.22,1215718.61
2026-02-03,9.42,9.63,9.81,9.38,1052129.39
2026-02-04,9.58,9.57,9.61,9.26,951054.68
2026-02-05,9.47,9.39,9.53,9.11,1071113.86
2026-02-06,9.32,9.33,9.43,9.12,862101.48
2026-02-09,10.26,10.26,10.26,10.26,493630.34
2026-02-10,11.28,11.28,11.28,11.28,450374.55
2026-02-11,11.81,11.24,12.34,11.23,4822742.34
2026-02-12,11.19,11.41,11.73,10.82,2802596.78
2026-02-13,11.41,10.69,11.57,10.49,2221420.47
2026-02-24,10.95,10.5,10.95,10.2,1502547.74
2026-02-25,10.52,10.37,10.57,10.28,1153800.84
2026-02-26,10.53,10.44,10.63,10.36,1134854.5
2026-02-27,10.32,10.61,10.7,10.2,1367310.57
2026-03-02,10.31,10.2,10.67,10.08,1264688.61
2026-03-03,10.19,9.32,10.27,9.29,1657032.59
2026-03-04,9.13,9.22,9.49,9.1,899798.18
2026-03-05,10.14,10.14,10.14,10.14,218214.02
2026-03-06,11.15,10.52,11.15,10.35,3623038.79
2026-03-09,9.79,9.64,9.81,9.47,2574798.51
2026-03-10,9.65,9.95,10.12,9.65,1676914.89
2026-03-11,10.1,10.64,10.95,10.08,3332228.5
2026-03-12,10.53,10.77,11.05,10.42,2591998.3
2026-03-13,11.19,11.85,11.85,11.11,3925591.81
2026-03-16,11.52,11.24,11.59,10.92,3121396.7
2026-03-17,11.3,10.25,11.31,10.22,2363752.49
2026-03-18,10.39,10.43,10.49,10.08,1446741.41
2026-03-19,10.19,10.01,10.28,9.92,1296754.65
2026-03-20,10.18,9.93,10.57,9.93,1616442.05
2026-03-23,9.62,9.08,9.72,9.0,1604182.74
2026-03-24,9.33,9.34,9.4,8.98,1157003.03
2026-03-25,9.53,9.73,9.85,9.53,1203829.79
2026-03-26,9.64,9.57,10.01,9.48,1244971.56
2026-03-27,9.26,9.64,9.75,9.26,842045.71
2026-03-30,9.37,9.69,9.71,9.28,832711.68
2026-03-31,9.61,9.39,9.7,9.29,852058.74
2026-04-01,9.66,9.69,9.78,9.5,959054.1
2026-04-02,9.73,9.45,9.85,9.39,952310.4
2026-04-03,9.68,9.48,9.77,9.47,913437.66
2026-04-07,9.58,9.42,9.63,9.26,834360.42
2026-04-08,9.66,10.15,10.2,9.66,1600952.74
2026-04-09,9.92,10.15,10.3,9.86,1132540.31
