date,open,close,high,low,volume
2025-12-22,3.75,3.73,3.76,3.7,88583.0
2025-12-23,3.74,3.68,3.74,3.66,81353.17
2025-12-24,3.69,3.68,3.71,3.65,66841.4
2025-12-25,3.7,3.74,3.74,3.67,73232.1
2025-12-26,3.74,3.7,3.75,3.69,81933.01
2025-12-29,3.7,3.68,3.71,3.65,79784.62
2025-12-30,3.68,3.64,3.7,3.63,73905.52
2025-12-31,3.64,3.65,3.66,3.6,83341.41
2026-01-05,3.65,3.79,3.82,3.65,170531.51
2026-01-06,3.79,3.87,4.1,3.79,328673.96
2026-01-07,3.88,3.75,3.89,3.73,231578.03
2026-01-08,3.75,3.81,3.84,3.73,155686.92
2026-01-09,3.81,3.83,3.85,3.77,137084.22
2026-01-12,3.82,3.87,3.87,3.81,155001.27
2026-01-13,3.89,3.92,4.0,3.85,286210.0
2026-01-14,3.9,3.93,3.98,3.87,239780.46
2026-01-15,3.92,3.85,3.92,3.83,146745.63
2026-01-16,3.85,3.79,3.87,3.77,134492.28
2026-01-19,3.79,3.84,3.84,3.77,97900.37
2026-01-20,3.84,3.85,3.86,3.8,125470.16
2026-01-21,3.83,3.86,3.86,3.78,97540.71
2026-01-22,3.85,3.9,3.9,3.82,115628.78
2026-01-23,3.91,3.91,3.92,3.89,89976.53
2026-01-26,3.92,3.98,3.99,3.86,309960.12
2026-01-27,3.97,3.92,3.97,3.82,214574.35
2026-01-28,3.92,3.83,3.94,3.82,191206.0
2026-01-29,3.81,3.8,3.86,3.75,139523.01
2026-01-30,3.79,3.79,3.82,3.75,112003.6
2026-02-02,3.79,3.77,3.82,3.75,100487.39
2026-02-03,3.78,3.8,3.81,3.78,88526.67
2026-02-04,3.8,3.87,3.88,3.78,142999.19
2026-02-05,3.86,3.85,3.9,3.84,90506.2
2026-02-06,3.84,3.86,3.89,3.84,102460.58
2026-02-09,3.88,3.9,3.92,3.87,103454.63
2026-02-10,3.91,3.91,3.94,3.88,104501.8
2026-02-11,3.92,3.88,3.92,3.87,102422.05
2026-02-12,3.89,3.8,3.89,3.78,135869.85
2026-02-13,3.8,3.75,3.82,3.75,79576.8
2026-02-24,3.77,3.82,3.83,3.76,99031.27
2026-02-25,3.84,3.87,3.9,3.81,132240.58
2026-02-26,3.89,3.81,3.9,3.8,118765.35
2026-02-27,3.81,3.86,3.86,3.79,88435.22
2026-03-02,3.83,3.69,3.83,3.69,205290.55
2026-03-03,3.71,3.62,3.75,3.62,142983.93
2026-03-04,3.6,3.57,3.63,3.54,126258.65
2026-03-05,3.64,3.65,3.68,3.63,110880.55
2026-03-06,3.63,3.8,3.81,3.61,185159.26
2026-03-09,3.77,3.73,3.81,3.7,122351.72
2026-03-10,3.76,3.81,3.82,3.74,123587.78
2026-03-11,3.81,3.79,3.83,3.77,98040.9
2026-03-12,3.8,3.75,3.82,3.74,88302.07
