date,open,close,high,low,volume
2025-12-22,27.36,27.7,28.71,26.78,229809.51
2025-12-23,27.29,28.0,28.47,26.93,156555.08
2025-12-24,28.0,28.14,28.6,27.6,159399.41
2025-12-25,27.93,29.38,29.8,27.36,211106.71
2025-12-26,28.96,27.99,29.98,27.94,216236.83
2025-12-29,27.88,27.77,28.53,27.5,149625.84
2025-12-30,27.7,27.22,28.12,26.69,206080.15
2025-12-31,28.58,28.94,30.77,27.8,325639.4
2026-01-05,29.85,32.46,33.61,28.91,403965.79
2026-01-06,32.29,36.37,37.68,31.91,419915.34
2026-01-07,36.1,35.55,37.11,34.5,296387.77
2026-01-08,35.01,36.11,37.94,34.91,250975.67
2026-01-09,35.79,35.14,36.1,34.69,174279.48
2026-01-12,34.81,34.4,35.1,33.57,194865.76
2026-01-13,34.12,33.2,34.5,32.74,145524.85
2026-01-14,33.3,32.54,33.79,32.11,187737.2
2026-01-15,32.28,33.22,33.54,32.11,166636.59
2026-01-16,33.88,36.5,36.96,33.7,267263.76
2026-01-19,35.79,36.9,37.65,35.3,194245.12
2026-01-20,35.46,38.1,38.57,35.46,208559.87
2026-01-21,35.6,36.53,38.86,34.8,208487.23
2026-01-22,37.2,35.21,37.24,35.01,156726.19
2026-01-23,35.35,36.24,36.95,34.29,202599.8
2026-01-26,35.95,38.15,38.88,35.51,222620.69
2026-01-27,37.96,39.81,41.0,36.5,199657.72
2026-01-28,41.86,46.8,46.86,40.7,324145.27
2026-01-29,46.58,46.8,50.58,46.0,282039.13
2026-01-30,44.01,46.66,48.36,44.01,259645.52
2026-02-02,46.2,41.94,46.2,41.88,267133.1
2026-02-03,43.0,42.32,43.36,41.2,197049.72
2026-02-04,41.64,41.08,42.25,39.81,183253.64
2026-02-05,40.0,44.22,44.88,39.67,225125.11
2026-02-06,43.28,42.6,44.63,42.59,134346.47
2026-02-09,43.8,41.24,44.0,40.22,217594.42
2026-02-10,40.84,41.43,42.07,39.9,184235.62
2026-02-11,40.8,41.66,42.72,40.21,109432.73
2026-02-12,41.57,42.15,43.5,41.54,93765.15
2026-02-13,41.8,43.8,45.54,41.8,164770.92
2026-02-24,43.52,44.15,44.72,42.09,117721.52
2026-02-25,44.29,45.84,46.56,43.0,127356.35
2026-02-26,45.3,44.51,45.82,43.61,127339.59
2026-02-27,44.5,43.65,44.5,42.04,119250.88
2026-03-02,41.35,39.27,42.76,39.27,211829.4
2026-03-03,39.15,36.36,39.79,35.44,244076.45
2026-03-04,35.93,36.61,37.37,35.89,179217.26
2026-03-05,37.59,37.03,37.7,36.3,155291.14
2026-03-06,36.82,39.8,41.5,36.82,216542.42
2026-03-09,37.75,38.91,39.36,37.56,143277.81
2026-03-10,39.61,39.1,40.19,38.22,127737.23
2026-03-11,40.5,41.2,44.31,40.5,224767.95
2026-03-12,41.0,41.62,42.78,40.0,162050.82
2026-03-13,41.0,40.56,42.99,40.3,127992.2
2026-03-16,41.98,44.0,45.45,39.83,264366.29
2026-03-17,43.14,42.45,44.99,42.33,186706.55
2026-03-18,42.44,42.48,43.13,40.3,161750.7
2026-03-19,41.38,42.85,44.88,40.61,185756.46
2026-03-20,43.0,46.15,48.35,40.35,307038.1
2026-03-23,44.0,42.18,44.8,41.8,172322.31
2026-03-24,43.13,42.28,43.29,39.68,172983.05
2026-03-25,42.34,41.58,44.89,41.14,157882.41
2026-03-26,41.5,39.1,41.5,38.73,165018.82
2026-03-27,38.6,40.55,41.61,37.2,148920.03
2026-03-30,40.3,40.43,40.76,38.73,107446.33
2026-03-31,39.93,37.9,40.39,37.7,125939.17
2026-04-01,38.81,38.61,39.93,38.23,94053.75
2026-04-02,38.35,36.95,39.23,36.61,93118.13
2026-04-03,37.36,36.3,37.51,36.18,65246.82
2026-04-07,36.43,36.77,37.35,36.16,82641.71
2026-04-08,38.88,39.99,40.38,37.8,179517.31
2026-04-09,38.92,39.49,40.47,38.92,92476.83
2026-04-10,39.92,40.66,42.25,39.91,134519.43
2026-04-13,40.51,38.8,40.77,38.55,116627.5
2026-04-14,39.66,39.26,40.8,38.7,158097.3
2026-04-15,39.6,40.49,42.13,38.8,189665.13
2026-04-16,40.1,39.39,40.96,38.96,164529.78
2026-04-17,39.01,39.05,39.68,38.28,91254.79
2026-04-20,39.28,40.35,40.78,39.05,154154.56
2026-04-21,39.96,39.22,40.36,38.82,107270.45
2026-04-22,38.88,42.59,43.59,38.35,267724.17
2026-04-23,42.59,40.48,42.59,39.64,183622.09
2026-04-24,40.6,41.66,43.49,38.89,242969.63
2026-04-27,41.26,43.2,44.23,40.81,204432.9
2026-04-28,42.99,39.53,44.0,37.07,334156.81
2026-04-29,38.75,39.91,40.55,38.1,190944.35
2026-04-30,40.05,42.49,43.15,39.13,228218.14
2026-05-06,44.0,43.41,45.97,43.41,254409.43
2026-05-07,44.32,48.86,49.58,43.4,231298.72
2026-05-08,47.68,47.23,49.4,46.83,150049.57
2026-05-11,47.88,48.3,49.9,46.24,222746.58
2026-05-12,48.0,49.36,49.45,47.05,210632.02
2026-05-13,47.5,48.79,50.05,46.99,253482.52
2026-05-14,49.97,53.82,55.18,49.78,341983.46
2026-05-15,55.0,51.4,55.88,50.39,344408.89
2026-05-18,50.9,51.83,55.2,48.88,283106.52
2026-05-19,51.0,53.33,54.7,48.22,299250.78
2026-05-20,53.31,58.88,59.59,52.5,311160.43
2026-05-21,57.7,52.0,59.3,52.0,301107.83
2026-05-22,52.62,54.49,56.35,51.01,207812.11
2026-05-25,54.3,60.74,62.8,52.8,295735.17
2026-05-26,60.53,63.78,66.66,58.0,285510.21
2026-05-27,61.5,65.15,69.99,61.5,298836.4
2026-05-28,64.35,78.18,78.18,63.6,357974.6
2026-05-29,79.06,72.27,79.57,71.28,352559.64
2026-06-01,71.95,63.68,72.63,63.12,362529.37
2026-06-02,64.59,64.66,67.35,62.99,254305.22
2026-06-03,64.75,66.23,67.95,62.7,258612.34
2026-06-04,65.01,70.72,72.6,63.3,234688.5
2026-06-05,68.55,68.49,72.74,67.76,188803.78
2026-06-08,64.3,61.19,66.99,60.52,302042.44
2026-06-09,62.05,64.49,65.15,61.08,217832.3
2026-06-10,62.7,61.89,64.74,60.52,176200.88
2026-06-11,61.19,63.23,63.87,59.0,200858.54
2026-06-12,66.39,64.89,68.38,62.6,277722.44
2026-06-15,65.0,68.01,69.5,62.66,246437.92
2026-06-16,68.5,65.0,69.14,62.6,267492.42
2026-06-17,63.56,66.66,68.9,62.62,280781.13
2026-06-18,67.77,75.01,77.18,66.33,401638.94
2026-06-22,75.01,72.51,75.46,69.2,316696.05
2026-06-23,73.0,73.89,78.73,71.52,287257.88
2026-06-24,73.28,84.26,86.2,72.5,360102.44
2026-06-25,81.6,83.99,85.19,80.2,284216.12
2026-06-26,81.81,80.0,83.98,75.0,283557.98
2026-06-29,79.5,85.97,86.08,76.2,310043.0
2026-06-30,85.65,83.66,90.0,83.0,273294.08
2026-07-01,85.65,80.0,88.8,78.95,261263.34
2026-07-02,77.74,72.0,80.97,71.4,309080.67
2026-07-03,71.99,70.6,75.28,69.76,194740.83
2026-07-06,72.0,76.4,78.5,69.01,296329.4
2026-07-07,74.88,77.85,80.98,74.2,208873.35
2026-07-08,78.58,79.62,82.99,73.0,241202.61
2026-07-09,79.62,88.3,88.3,78.23,294060.48
2026-07-10,87.59,78.32,89.5,77.9,302813.18
2026-07-13,77.5,71.46,80.79,71.3,247661.34
2026-07-14,71.57,69.99,73.0,64.0,310715.67
2026-07-15,72.23,65.29,73.5,64.6,178001.36
2026-07-16,64.02,63.63,69.58,62.62,199998.16
2026-07-17,63.63,60.1,66.8,59.8,358900.76
2026-07-20,61.8,54.1,62.0,50.58,304905.23
2026-07-21,55.18,63.2,63.21,49.97,338232.91
2026-07-22,61.54,63.63,66.85,61.54,271215.77
2026-07-23,64.51,56.92,64.6,56.4,242017.99
2026-07-24,56.5,56.33,58.8,55.38,164488.48
2026-07-27,55.86,58.75,59.18,54.0,160786.85
2026-07-28,58.44,55.6,60.71,55.0,191308.82
2026-07-29,56.0,52.65,56.85,49.1,247941.16
2026-07-30,52.31,47.94,52.62,45.77,185349.35
2026-07-31,52.27,50.07,55.3,49.86,167658.26
2026-08-03,49.2,45.87,50.41,45.48,222049.55
2026-08-04,46.57,49.72,50.7,45.3,179325.31
2026-08-05,49.49,52.8,54.79,49.49,198965.46
2026-08-06,51.77,53.98,54.65,51.42,162735.23
2026-08-07,53.54,56.5,56.88,53.0,152711.82
2026-08-10,56.55,56.45,56.9,54.0,155262.35
2026-08-11,55.58,55.5,57.0,54.2,89707.67
2026-08-12,55.55,56.17,56.93,54.87,93471.37
2026-08-13,57.0,56.2,59.6,56.18,145656.84
2026-08-14,57.31,55.62,57.89,54.3,123108.12
2026-08-17,55.8,59.06,59.89,55.0,162620.25
2026-08-18,58.71,58.96,59.71,56.65,128396.37
2026-08-19,57.06,53.57,58.55,53.23,141389.7
